TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,7595.208000,22.826158,32.816400,38.089360,9.331214,8.133283,61.306592,59.414611,22.547824,27.034972,22.813618,32.786938,38.088154,0.025211,2259.07,1.76,14969521566974,10303441740,6354735502356,5210251818,0d0be48d87288f0f9bbe6f093eaa904e,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1191.496000,20.497216,30.960730,35.540613,4.806393,4.249403,38.205359,37.098043,18.504363,24.549118,20.469353,30.944963,35.538914,0.071510,1026.61,1.40,6417403289452,6322658530,2697934527513,3929427453,8b81b841c36928aa322cdc1377d8e0af,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,85,106830.529471,44.263505,47.590322,49.470378,30.644962,25.900816,99.881166,99.852468,49.069113,44.225085,44.259947,47.588023,49.467019,0.016031,3373.51,4.38,19101554627215,21162997417,8819301322227,11768126651,cd91b37b898a1f4828f878e409d9ebe4,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,53352.487512,40.621928,44.281411,47.134477,26.656086,22.479835,99.822990,99.781998,43.677243,41.105013,40.615994,44.279624,47.131568,0.027935,2375.85,3.18,13758988400249,16098969535,6208462233133,8596895052,e878bd9bd0e80ceea03416669d08bbac,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,25950.849151,37.174560,41.199056,44.983820,23.149477,19.582405,99.680803,99.622712,38.408503,38.212966,37.168549,41.197618,44.980522,0.028410,2230.48,2.50,13375611847481,12977985933,5830074466308,6879162490,31464b2cca801f7a7abe0476ddd89f3c,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,13189.082917,33.782699,38.852151,42.736811,19.786320,17.202272,99.365893,99.285872,33.204792,35.586283,33.778911,38.849905,42.733685,0.019097,1239.23,2.02,9738060049811,10879299958,4247590028398,7323102141,071edc78f77b9512bb0cc7021fadbf23,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,6885.386613,30.063896,37.293873,39.361155,15.832217,14.349930,88.514321,86.042450,27.946304,33.021396,30.061726,37.292176,39.360012,0.012181,950.47,1.88,7497684214157,9238480206,3265833664594,6832800471,b583b5f98010d9d0a77b22b67dc7abc7,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,3270.905095,26.080167,35.037976,35.626503,11.489430,10.845855,62.496339,60.321020,22.669497,29.738421,26.078615,35.032555,35.617067,0.015060,715.79,1.48,5711638142963,8034187866,2463080671446,5425330186,b491bf9aae9ec216f2f46d84cdb52aab,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,85,31330.253746,47.193243,49.474385,50.413972,30.790496,27.934390,99.485981,98.939900,48.796537,47.033962,47.189828,49.462306,50.405634,0.010640,2277.79,2.98,13241738847989,15901530211,5952110344402,8088203134,c72f12f20208c31dcc3eb2c6f977e45e,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,17457.646354,43.765599,46.448479,47.875831,26.437909,24.510269,98.044190,96.630157,44.262603,44.227503,43.763699,46.441763,47.870032,0.020041,1721.00,2.54,10226871197968,13574752476,4502097193824,6952322244,dd17504ce7ae7209a78ec98129d0fba2,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,9504.407592,40.005620,42.925448,44.999263,21.848923,20.673523,91.770764,89.446306,38.808261,40.908849,40.004434,42.922285,44.993585,0.040937,1475.29,2.13,9593901932828,11767255570,4157662597413,6267701668,ee9321a35c75eb1a9904c12ed0468858,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,4931.036963,36.062011,39.117796,42.192238,17.377372,16.789146,77.702156,75.005340,33.455713,37.238739,36.060993,39.116255,42.184572,0.073001,895.61,1.59,7040383699272,9872256773,3074349175682,5773584342,43dca594638ca52aa3edefd745f97eb1,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,2332.227772,32.005882,35.412558,39.231500,13.108048,12.985765,53.859334,51.604737,28.418893,33.445948,32.004909,35.411626,39.210540,0.093469,662.13,1.36,5317019332727,7859781754,2279878826669,4950400754,eb51ad872eccb4322f268db29fcd1da1,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,970.869131,28.121446,32.494701,36.703520,9.135285,9.417566,24.088917,23.143449,23.973388,30.050146,28.120750,32.493890,36.645457,0.113387,623.46,1.09,3925380101715,5910539305,1646764358232,3057312262,650c7f9865b5b2907e8f86a25bd826ac,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,85,18213.160000,48.444020,51.768129,51.669110,29.820254,27.590776,99.872717,99.835703,48.678987,47.205293,48.440491,51.763806,51.666246,0.442346,1778.24,2.30,13261667423083,14487669911,6072469981200,8233796581,056f59a5e2ef7783925ac1a91fffd59f,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,9731.088000,45.373840,49.436549,49.400312,25.380794,24.140328,99.735214,99.088374,44.639406,45.070246,45.367282,49.432402,49.397275,0.401300,1237.08,2.15,9376127834565,12246187613,4232393430688,7723554303,71c234f0c04e3d6da8e61f26d179df67,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,5262.144000,41.943068,46.785357,46.893772,21.027892,20.501619,95.959316,93.573447,40.117643,42.601843,41.932437,46.782010,46.890540,0.404578,1073.41,1.76,8272836469738,10521209797,3679605586962,6347238533,d47579c9905d93f5f32d6d77a0b238bd,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,2739.152000,38.144234,43.621637,43.902167,16.788943,16.787931,83.781191,80.829265,35.371907,39.512679,38.132671,43.618589,43.899789,0.422341,1005.80,1.59,6142034923295,8996298993,2644416335205,4428415445,925d262988499bb6b52802747fa92fa4,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,1335.168000,34.207050,40.039846,40.459114,12.945936,13.341897,63.703358,60.670132,30.772848,35.952392,34.195573,40.037672,40.456346,0.502473,696.70,1.38,4608357448800,7081176620,1983872061176,4127114940,5f9634781480818661a3cb98c4fb24dd,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,616.232000,30.433443,36.416262,36.598148,9.896307,10.504441,39.699672,37.210148,26.545410,32.275450,30.422533,36.414071,36.593912,0.580808,438.65,1.03,3597296084697,5888598039,1525582186865,3729895095,33d41be5de293180b74311233331b290,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,41111.856000,44.184279,49.145094,48.600930,28.194342,27.139903,97.460177,96.359687,48.175922,43.864584,44.183827,49.143916,48.599665,0.806716,1235.99,1.86,9120667882526,11701604622,4240558681369,6456860186,c769132723052ccda243caa399489f9e,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,23961.344000,39.290054,46.316233,45.654356,23.260610,22.637891,94.513441,93.076490,42.899050,40.186541,39.289601,46.315050,45.653082,0.839641,1234.79,1.60,7792231784120,9080271069,3485774060143,4601785505,72d0fba6a8d38e76327dbcc1accc2b17,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,12471.016000,34.559159,43.553958,43.044033,18.142954,17.907214,87.593989,85.709287,36.566686,36.534113,34.558752,43.553370,43.043119,0.787223,1343.60,1.34,8098607668530,7232384223,3518150576622,3626388006,bd1c2146f5ec5aa081ec57af6b6bb476,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,5440.360000,30.177375,40.802208,40.756999,13.179541,13.285461,72.197911,70.136040,30.154266,32.962028,30.177094,40.801571,40.756448,0.749257,988.94,0.99,6126406433133,5678421688,2588065915055,2720448605,246fde401f7a0703079567bcc21eaac1,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1791.216000,26.484937,37.823123,38.326348,8.603812,9.101566,47.632704,45.813001,24.588290,29.697985,26.484697,37.822343,38.325144,0.864691,609.09,0.67,3868592942069,3853646456,1598635904999,1839070490,eb79add51fee3a3cec16c9b14333e14a,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,531.344000,23.858105,35.090442,35.771836,5.636442,6.322651,24.474117,23.308402,20.810311,27.147012,23.857673,35.088893,35.769704,1.225955,268.02,0.48,2232376685878,2965809492,925298117067,1712021050,62a0ab472dbbe7514134e6a306d5e10e,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,77920.367632,44.099820,46.449290,45.215685,27.500076,26.178516,99.719307,99.112727,49.608712,41.888349,44.099324,46.449152,45.215258,0.001016,1678.27,2.37,9590419165892,12465150093,4398120511657,6309982566,eaf7ae6d452161d30a52b87c354462df,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,39785.974026,39.201689,43.316604,42.826375,21.997504,21.188188,97.817527,96.505255,43.220922,38.773373,39.199880,43.316290,42.825513,0.025180,1296.88,1.68,7620836285117,9105274847,3391555836976,4516238446,8d648f3a65e4c7477bf2f6caa93674bb,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,18566.057942,34.923699,40.715577,41.187580,18.646289,18.078694,91.849789,90.158877,37.662390,35.993989,34.921472,40.715295,41.186925,0.352197,936.86,1.05,7259508774343,6849775759,3202531171989,3729377577,4aba2f6025388637016edb51243a3f49,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,7655.512488,31.143063,38.346425,39.482124,15.193700,14.854228,78.854857,76.824777,31.689311,33.304062,31.140917,38.346106,39.481681,0.498436,666.47,0.82,5218478033392,5208048867,2277908435192,2937005867,65496736f10cf37fcd6dac0fdf42e431,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,2873.782218,27.949284,35.909525,37.803849,11.322613,11.508638,55.929394,53.884042,26.298109,30.689383,27.947815,35.909038,37.803117,0.459834,557.18,0.67,3437090009883,4132412798,1459555850373,1907812038,b788aa046bd657cc28daa46d18951d07,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,1063.496503,25.256460,33.477048,35.702988,7.957137,8.536813,28.910147,27.361695,22.133877,28.007660,25.255779,33.476077,35.700238,0.304162,352.76,0.53,2183332032907,2946134888,930145783627,1462225151,17555124eabaa6fc6189e2df62e4d8d2,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,23117.008000,44.936116,49.098653,49.635800,24.277383,23.569395,97.268802,96.301822,45.233933,45.059701,44.935938,49.098556,49.635734,9.219647,1091.20,1.17,6622622630372,6358006828,2858699065067,3120274485,220ba6a13efd29aed11f7fda2e69cf8b,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,10839.872000,42.414707,47.410860,47.977186,21.568923,21.304503,95.435607,93.986291,42.595791,43.287857,42.414489,47.410750,47.976965,11.050937,621.30,0.87,4083923578456,5242790273,1754226713148,2557487141,5d0daaab64357e3c5cb69bc98fc71a4d,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,5368.384000,39.770430,45.262135,45.770479,19.010186,19.042139,90.641450,88.730102,39.205743,41.385499,39.770197,45.261482,45.769946,10.601981,531.09,0.76,3316944862410,4579365846,1395419456699,2104116428,f5ea8149555b47e466150460dee747c5,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,2691.616000,36.748856,42.471138,43.208850,16.277409,16.458209,80.569543,78.131901,35.096446,39.138027,36.748452,42.470506,43.208166,10.278963,278.53,0.59,2275307292817,4023667661,960205263285,2112985259,e8e8395e2b1aeb1048256485abd3fa2f,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1285.792000,33.330537,39.343860,39.549374,13.400371,13.736292,62.296358,59.620543,30.602595,36.331953,33.330126,39.342144,39.547286,8.530772,247.31,0.45,1683407900314,3008461116,706770494412,1347888961,fb9ad60b3d87801e6243c9ce2bee9b4d,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,622.032000,29.970667,35.906271,35.971556,10.938467,11.487595,35.919391,33.623179,26.296129,33.037845,29.969856,35.903861,35.967683,6.308470,162.41,0.45,1325337655250,2733930083,566642510302,1636668952,bcc793bea0ed43558df7605dc89b8313,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,25188.560000,45.445483,48.667510,49.395567,24.957965,24.221602,97.480614,96.532447,45.488438,44.458150,45.445468,48.667442,49.395517,7.509557,1006.76,1.30,6430515879798,7317123911,2837987566961,3773033850,8ebc514a57cf7cd5d44979736f93c703,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,13071.392000,42.794975,46.643901,47.529637,22.299393,22.019630,95.594981,94.114508,42.814867,42.671886,42.794870,46.643687,47.529441,8.978941,523.27,0.85,4134501773853,5650580939,1792265389124,3035699840,23a822ea010410d913965086abbca93b,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,6919.744000,39.749412,44.370161,45.237009,19.162075,19.406720,90.571454,88.493185,39.042506,40.687600,39.749080,44.369741,45.236730,8.466600,446.29,0.74,3560448718087,4801279264,1531536431887,2618630778,4a343f25ea272653f0ee9411d057004a,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,3673.728000,36.308808,41.875640,42.602380,15.853543,16.477094,79.720463,77.042783,34.623308,38.310975,36.308343,41.874657,42.601352,7.526820,386.36,0.71,2600207141180,4090269609,1095928763520,2081070006,eca43728629aa4b30e12f817b1cb1bd9,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1824.064000,32.410875,38.669637,39.374542,12.566939,13.338129,61.027069,58.118755,29.787730,35.330797,32.410557,38.667698,39.372048,6.388773,316.82,0.50,2009313726915,3159539695,838193038873,1379925482,d2eefa741963ae8302d07d6b5d98ffa4,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,823.456000,28.621452,34.809844,35.815786,9.652358,10.431814,36.370929,34.018084,25.154975,31.797829,28.620951,34.806207,35.809509,4.255944,222.81,0.44,1514169072803,2806190311,637785865099,1309037737,65b182e14972fcb12a3c74335a55f9f4,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,41066.581419,46.169823,47.071830,46.743594,28.337834,27.344194,99.852318,99.814156,50.032766,44.158521,46.167552,47.069702,46.741420,0.125251,1754.11,1.66,9911270508561,9304713431,4604242816763,4450423947,fd5f2b349a2b0d9812d781e82a721372,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,20758.937063,41.956442,43.781928,44.044425,23.475737,22.860884,99.760830,99.526770,43.889081,41.213961,41.951440,43.777782,44.040979,0.192257,1006.10,1.08,7535098795182,7196702899,3439962785910,3804080960,768f6d7d803f7ed11678ab195b96d795,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,9889.294705,38.041054,40.554956,41.612607,18.796391,18.651524,94.061837,91.991753,37.684941,38.269170,38.032855,40.549538,41.608048,0.198725,832.70,0.84,6272925395056,5582837732,2846098347128,2989237107,d593be96dbea1f890631d607c6530914,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,4644.907093,34.429883,37.551998,39.382217,14.742858,15.079357,78.438772,76.137285,32.249092,35.414983,34.421354,37.543102,39.375954,0.184976,565.89,0.72,4301919945168,4574658281,1937720096595,2620411841,9c366c94132d8c690ae5b105924c1b7c,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,1971.484515,30.855856,34.692236,37.223371,10.824829,11.532805,51.886043,49.893359,27.322270,32.556640,30.849186,34.684258,37.212761,0.185871,473.94,0.58,3072483410923,3469067829,1341996376785,1758344975,06c1fd261f4c4406385b321eab3b5ed8,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,752.399600,27.636982,31.771833,34.776891,7.605613,8.474339,22.690674,21.424770,23.390889,29.651609,27.631452,31.757084,34.766742,0.136871,321.10,0.45,1967656067947,2702718270,850867434997,1256223879,f0da2dd50e1c98c668434d695ea3d0ad,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,25767.680000,45.472191,49.576654,49.583415,25.535101,24.827212,97.964136,96.621344,45.879406,44.224791,45.461764,49.576471,49.583143,2.222492,1044.99,1.24,6258387594226,6432454753,2738977121901,3288667281,49d7544e372c88f9c2c3d3edf52ec5ff,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,13122.192000,42.691524,48.204651,47.598506,22.553219,22.459330,95.193818,93.308893,43.040207,42.387696,42.680942,48.204197,47.598159,3.105578,699.10,1.04,4257572641562,5789008133,1834197876749,2829441668,8f7ee47e8e7660086844d2634220910e,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,7154.912000,39.516282,46.664654,45.300914,19.372777,19.689525,88.598712,86.151000,39.047846,40.271341,39.513904,46.664365,45.300350,3.185170,603.52,0.83,3749140609576,5065472975,1583133118285,2261806018,d6bc6dc918b36cc65633c89bb2458aa0,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,3714.880000,35.682080,44.539780,42.394591,15.555454,16.145335,74.464124,71.457672,33.852013,37.502661,35.681655,44.538129,42.393554,3.114504,336.24,0.62,2743718055503,4319423047,1156624828616,2227542079,caa2b5c187188577957dc324d5c94d4d,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1592.160000,31.574360,41.631496,39.224594,11.296950,12.019442,49.266527,46.728198,28.518731,34.084818,31.573871,41.630650,39.223677,2.537991,318.49,0.49,2037643090935,3203935995,842595802000,1358604503,c2367c2dbeabe9dd2e514b343195d566,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,510.128000,27.810210,39.207356,37.106761,7.706571,8.275848,18.656515,17.447891,24.052598,30.779769,27.809311,39.204130,37.104311,1.591756,213.33,0.42,1374700420399,2622782421,569493154444,1150561828,4a2a0a28d483cb16a4953e0affff4dbd,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,25593.568000,45.642857,49.820827,50.003205,26.047908,25.084182,98.417454,97.303147,46.425784,44.526923,45.638726,49.820621,50.002704,2.004509,857.52,1.04,6666579907799,6455582798,2928542847738,3634368988,7db7ba146dfa44df68568179dbdbb0fa,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,11931.232000,42.465156,48.160300,48.320847,21.730882,21.422482,96.161312,94.558517,42.420349,42.429366,42.459982,48.159857,48.319869,2.286826,703.88,0.99,4329981038182,5811405898,1844624333035,2685015477,cd9778eede3d12d88eb85744c08b464a,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,5755.744000,39.438400,46.006991,46.090895,17.661455,18.047110,90.374374,88.255635,38.073609,40.161287,39.433906,46.006356,46.089169,2.220495,425.25,0.68,3447239011762,4891789242,1458605016064,2435722710,e7565c3e56e09730d51210949379260d,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,2809.280000,36.338916,43.475862,43.238130,14.470647,15.219229,78.445512,75.838450,33.997674,37.576319,36.335923,43.474395,43.235749,2.033583,288.32,0.62,2370580034813,4328210382,992872859918,2208386397,f32629acc4f11a915e4dcb055c0d30de,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1363.728000,33.011366,40.380475,40.081092,11.908093,12.821558,59.947593,57.162622,29.860513,34.769286,33.009683,40.376716,40.077616,2.170406,281.37,0.58,1795525176129,3206653627,745772709048,1585206680,4ea2bb80f578e703731ed51ac19e38e3,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,614.448000,29.459041,37.692309,36.572109,9.208867,10.165429,35.715001,33.214402,25.680696,31.690673,29.458686,37.690202,36.568653,1.749303,169.46,0.45,1400441728101,2676047061,590384450508,1635147438,906ee8b7d9bd7275c75d77b273d0b974,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,25606.296000,45.500019,49.989598,51.671467,29.561807,28.074835,99.887121,99.858181,49.107518,47.360107,45.498317,49.989147,51.670925,0.250365,909.65,1.44,6785910252892,9624588132,3118057745566,5060231768,82cf03fb5ae2fdbcffa5a2ec90244448,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,14613.608000,41.113401,47.698314,49.463430,24.966884,24.152832,99.819718,99.780432,44.147268,43.888463,41.107920,47.696695,49.462329,0.501097,916.24,1.33,5479794988103,7680574235,2403620639013,3566111319,a8a53e55a58161748d5be32ce2c0dbad,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,8102.360000,36.926264,45.769346,47.429729,20.082399,19.878299,99.549406,98.734267,38.256259,40.444647,36.919774,45.768293,47.427210,1.175619,701.33,0.94,5512925820057,6524841466,2404349272891,3337332394,a0a6c560efa7514f0f6aa8db96705f3f,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,4218.216000,32.763533,43.782069,45.246924,15.185914,15.486730,88.441605,86.173991,32.229867,36.816239,32.756843,43.775227,45.240993,1.561183,680.89,0.96,4234709185077,5502635399,1788368138259,2626207709,ebc761ee6a4cc1bb673f77c9d0151456,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1939.504000,28.714179,39.536842,42.344520,10.462335,11.176244,67.631895,65.147656,26.658908,32.942609,28.707697,39.526304,42.328274,1.953849,386.57,0.63,3188980186634,4009587540,1328621178649,2246349918,353c06cfbae282a02c76ce8ddc11c2d8,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,863.832000,25.094234,35.967001,39.457580,7.018552,7.880049,44.210315,42.243779,22.346533,29.547012,25.089162,35.964131,39.437578,1.852434,266.03,0.55,2216420551009,3193551045,918194781868,1990111524,e97af3c34d5ea561eac7073151256c08,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,85,8882.726667,46.316342,46.104505,46.658370,22.073195,29.282512,99.881058,99.845216,50.502425,45.673303,46.316298,46.104053,46.658051,0.021744,364.81,0.58,2060268661628,3119307080,960934890983,1523970156,21fd34e6d76468bd3e74a4bf37c0ebed,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,5356.253333,41.122247,40.730295,41.969204,18.783511,25.773919,99.825013,99.766903,46.075014,41.593634,41.122148,40.730072,41.968744,0.046116,320.27,0.43,1846066735593,2412615698,842402405332,1154893684,8d74c2bab869c2dcaae6a154eae74b17,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,2848.180000,36.052443,36.341498,38.972061,15.188441,21.643237,97.053838,95.383039,40.126823,37.993360,36.052246,36.341009,38.971238,0.092014,210.33,0.26,1621263696532,1917704227,719963448512,894730336,5c8be4149d8f2c66faf7f891950e5dc4,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,1365.980000,31.106792,34.139088,37.846763,11.623191,17.288138,82.520152,80.725770,33.374774,34.832382,31.106422,34.138492,37.844864,0.129856,168.66,0.19,1324059989273,1505886812,576492023071,672717257,aa5bdbed681640880eca518696f80449,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,554.986667,26.721860,32.748353,36.407970,8.492245,12.793863,55.702268,54.028005,26.591667,31.667956,26.720296,32.747405,36.405911,0.182284,144.63,0.16,958231327441,1158508178,407154687062,483292722,2abd7bbbfa6da72a1966974c9f785336,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,166.000000,23.142093,30.561604,33.488881,6.229463,8.946512,19.466597,18.707244,20.744501,28.053470,23.139084,30.558014,33.486907,0.235249,90.34,0.12,569389080371,775728658,237094725957,300823538,9750805ecb4eaa039cd018b903b16cf8,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,85,11844.979021,44.026609,46.483153,49.897961,17.994729,25.792167,99.835282,99.792626,48.628755,43.155351,44.025546,46.481333,49.894249,0.239275,488.01,0.49,3643345380684,3397325845,1672494754576,1693988778,c872aa15fe58529f7aadb06996064f33,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6836.459540,38.826959,43.323778,48.752074,13.974591,21.055978,99.703826,99.646205,42.978725,39.610407,38.824686,43.316815,48.746974,0.243307,398.82,0.38,3000192135334,2715241603,1365049112126,1328056869,4989773e635a7612e1a613e5b0314797,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3271.184815,33.839291,41.093842,47.544498,10.268499,16.713227,96.729738,95.063237,36.979191,36.343279,33.834661,41.080399,47.531216,0.204888,290.54,0.27,2266805045506,1971230241,993502252468,907452717,8cdd7b34eadaacb42281c8a6ba8543af,
