TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,9, KEY ,1,208,20568,36.101172,39.221575,41.995962,17.357379,16.752948,79.145609,76.452530,33.439384,37.274807,0.049161
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,10, KEY ,1,208,20751,36.110992,39.230982,42.161071,17.455738,16.829917,78.818326,76.326616,33.459308,37.322674,0.149403
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,11, KEY ,1,208,20597,36.093099,39.204940,42.133576,17.364372,16.788636,78.884607,76.264550,33.443006,37.279524,0.114879
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,12, KEY ,1,208,20517,36.071558,39.060390,41.966883,17.382937,16.758565,79.336340,76.713132,33.415473,37.211861,0.095044
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,13, KEY ,1,208,20155,36.236310,39.229405,42.139233,17.388778,16.816599,81.097867,78.298530,33.479407,37.377620,0.141815
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,14, KEY ,1,208,20094,36.213196,39.244736,42.132272,17.425412,16.832439,80.571577,77.870739,33.419348,37.342317,0.112095
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,15, KEY ,1,208,20095,36.157998,39.247188,42.266264,17.416892,16.820181,79.590414,76.878751,33.454066,37.335624,0.109683
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,16, KEY ,1,208,20103,36.189398,39.002995,41.861252,17.455911,16.829794,79.349873,76.749513,33.451254,37.237824,0.067629
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,17, KEY ,1,208,20314,36.157232,39.197397,42.180301,17.455839,16.884166,81.089861,78.543328,33.500009,37.324803,0.079213
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,18, KEY ,1,208,20462,36.128689,39.186349,42.168019,17.495457,16.889685,80.208767,77.552527,33.490989,37.271429,0.152770
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,19, KEY ,1,208,20652,35.999536,39.128449,42.158343,17.422508,16.827451,77.959994,75.235969,33.446031,37.267586,0.095126
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,20, KEY ,1,208,20576,35.969201,38.940602,42.009738,17.420950,16.759615,76.273157,73.601476,33.390561,37.164319,0.078260
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,21, KEY ,1,208,20732,36.009740,39.225356,42.114141,17.504978,16.874635,76.701229,73.943199,33.474017,37.306139,0.083691
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,22, KEY ,1,208,20763,36.040834,39.177435,42.171743,17.490269,16.851083,76.471723,73.821628,33.464915,37.272310,0.087771
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,23, KEY ,1,208,20702,35.993092,39.117176,42.108348,17.414179,16.795967,76.711924,73.935156,33.455437,37.252879,0.075968
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,24, KEY ,1,208,20844,35.949566,38.950638,42.069943,17.372506,16.739966,75.729520,73.036527,33.442044,37.197883,0.094021
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,25, KEY ,1,208,20858,35.999035,39.101848,42.014672,17.380826,16.797344,75.860200,73.253868,33.460060,37.254997,0.047323
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,26, KEY ,1,208,20948,36.019128,39.056557,41.968798,17.441984,16.858385,76.641158,74.009336,33.480391,37.274444,0.115510
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,27, KEY ,1,208,20855,36.008257,39.136587,41.811868,17.479549,16.885202,76.997129,74.284650,33.505713,37.356617,0.061395
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,28, KEY ,1,208,20795,36.076150,38.905489,41.700615,17.617023,17.016638,77.741316,75.081053,33.614279,37.354925,0.151490
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,160,29, KEY ,1,208,20144,36.274875,39.014086,41.918053,17.840327,17.219725,79.446123,76.887233,33.773178,37.595766,0.210463
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,0, KEY ,1,233,9775,31.981166,35.319469,39.749637,12.959462,12.868461,48.951467,46.720825,28.416050,33.318835,0.009239
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,1, KEY ,1,233,9709,31.949928,35.561259,39.936124,12.963957,12.865621,52.629473,50.117750,28.399527,33.382889,0.003307
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,2, KEY ,1,233,9783,31.907210,35.463455,39.915418,12.899559,12.824296,50.731109,48.629190,28.348212,33.306803,0.002908
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,3, KEY ,1,233,9707,31.892220,35.463723,39.816134,12.995445,12.880396,50.283509,48.111992,28.347763,33.309552,0.003407
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,4, KEY ,1,233,9890,31.784961,35.331310,39.840824,12.979994,12.817897,50.925789,48.820928,28.315129,33.255144,0.004842
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,5, KEY ,1,233,9550,31.951707,35.448768,39.788717,12.957713,12.877231,51.936475,49.734486,28.374012,33.346947,0.003039
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,6, KEY ,1,233,9682,31.974799,35.476102,39.952594,13.030407,12.932512,54.161806,51.889890,28.388526,33.346101,0.005805
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,7, KEY ,1,233,9557,32.083865,35.567972,40.024786,13.013764,12.925414,54.590854,52.470208,28.461530,33.459265,0.004918
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,8, KEY ,1,233,9561,31.948660,35.321132,39.548342,12.957217,12.827348,56.099805,53.867845,28.314349,33.295916,0.008794
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,9, KEY ,1,233,9680,31.986210,35.511109,38.915577,13.003320,12.888289,54.927680,52.564497,28.351512,33.475568,0.107166
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,10, KEY ,1,233,9790,31.982128,35.483519,39.128522,13.083549,12.957245,55.153770,52.832109,28.378324,33.469243,0.106642
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,11, KEY ,1,233,9773,32.029034,35.457826,39.216087,13.119231,13.007226,54.897740,52.708347,28.443389,33.494250,0.097145
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,12, KEY ,1,233,9726,32.046467,35.301790,38.914753,13.137270,13.004209,55.048089,52.715084,28.426471,33.392818,0.107370
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,13, KEY ,1,233,9557,32.124773,35.477309,39.187056,13.101647,13.006737,56.429831,54.186382,28.425323,33.542132,0.147601
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,14, KEY ,1,233,9589,32.203433,35.441593,39.053102,13.126999,13.030285,56.838261,54.663266,28.484096,33.511011,0.106731
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,15, KEY ,1,233,9604,32.117136,35.466107,39.196495,13.124192,13.022735,55.436742,53.342361,28.438391,33.507307,0.112169
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,16, KEY ,1,233,9564,32.158392,35.378232,38.863116,13.129691,13.020050,54.783765,52.738692,28.461309,33.502883,0.112066
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,17, KEY ,1,233,9686,32.092717,35.519774,39.046248,13.154132,13.044606,57.153336,54.716071,28.449533,33.553931,0.140356
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,18, KEY ,1,233,9711,32.055965,35.523658,38.992448,13.092172,12.982674,55.801209,53.607150,28.429694,33.491937,0.072498
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,19, KEY ,1,233,9760,31.942571,35.335032,39.012643,13.124202,12.990243,54.478335,51.971127,28.370088,33.368229,0.087331
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,20, KEY ,1,233,9741,32.010852,35.317811,39.000426,13.184625,13.020878,52.886679,50.799951,28.423144,33.435497,0.107140
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,21, KEY ,1,233,9836,32.009197,35.417484,39.015655,13.261823,13.099331,53.362411,51.024354,28.469920,33.473004,0.110180
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,22, KEY ,1,233,9742,31.976648,35.453839,39.042479,13.145968,12.994154,53.352237,50.823537,28.399719,33.483250,0.065245
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,23, KEY ,1,233,9827,31.943846,35.431321,39.136108,13.097287,12.963547,52.972023,50.892369,28.422353,33.497864,0.129537
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,24, KEY ,1,233,9824,31.911928,35.317519,38.961950,13.123469,12.973819,52.228691,49.908956,28.399029,33.421566,0.139425
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,25, KEY ,1,233,9884,31.942173,35.355099,38.913052,13.142828,13.002193,52.460359,50.300665,28.391842,33.434651,0.125907
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,26, KEY ,1,233,9886,31.955162,35.322556,38.854673,13.189796,13.047615,53.422791,51.206466,28.408109,33.484353,0.121113
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,27, KEY ,1,233,9950,31.976012,35.385109,38.550834,13.261768,13.112424,53.571136,51.207498,28.467612,33.490897,0.148055
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,28, KEY ,1,233,9904,32.037469,35.171242,38.580292,13.348655,13.202631,54.433035,52.105896,28.509794,33.530094,0.285275
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,185,29, KEY ,1,233,9572,32.199836,35.355626,38.790893,13.531294,13.382898,55.831624,53.464221,28.652049,33.796510,0.328863
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,0, KEY ,1,258,4049,28.144343,32.446608,37.686825,9.051180,9.337272,20.845229,19.935497,24.036393,29.969767,0.006283
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,1, KEY ,1,258,4006,28.044043,32.620578,37.864424,9.012914,9.305280,22.560826,21.695444,23.940686,29.940167,0.013571
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,2, KEY ,1,258,4066,28.033877,32.611941,37.791736,9.044683,9.326137,21.378054,20.548667,23.939581,29.971245,0.012031
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,3, KEY ,1,258,4028,28.043529,32.591158,37.766124,9.044814,9.327720,21.569105,20.654279,23.940503,29.962869,0.015292
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,4, KEY ,1,258,4081,27.983600,32.452068,37.675733,9.048091,9.302205,22.085369,21.110022,23.917159,29.864788,0.011541
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,5, KEY ,1,258,4018,28.131776,32.609905,37.722516,9.055566,9.345214,22.773957,21.884301,24.030894,30.016423,0.013494
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,6, KEY ,1,258,4003,28.078771,32.549071,37.833143,9.063013,9.329855,24.764523,23.596532,23.951109,29.940525,0.014420
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,7, KEY ,1,258,3986,28.211015,32.631194,37.631585,9.064760,9.364928,25.134127,24.274471,24.046948,30.011875,0.011271
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,8, KEY ,1,258,3989,28.143983,32.442161,37.385515,9.036588,9.324114,27.186652,26.212771,23.981282,29.957832,0.019251
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,9, KEY ,1,258,4021,28.073633,32.526342,36.057414,9.061351,9.364096,23.999746,23.243595,23.896620,30.036442,0.201337
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,10, KEY ,1,258,4080,28.085368,32.505872,36.499693,9.020110,9.324012,25.579063,24.617551,23.918788,29.962938,0.158869
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,11, KEY ,1,258,4135,28.158389,32.522212,36.440430,9.136634,9.434448,24.995718,24.288980,24.007521,30.073547,0.084524
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,12, KEY ,1,258,4077,28.174004,32.470864,36.473416,9.126560,9.421069,25.206601,24.204717,24.010205,30.127211,0.169651
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,13, KEY ,1,258,3992,28.215487,32.536458,36.529969,9.065728,9.395662,25.670015,24.637815,24.014066,30.123653,0.190975
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,14, KEY ,1,258,3991,28.204876,32.576650,36.636928,9.122891,9.433762,25.542344,24.512877,23.976685,30.133014,0.096246
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,15, KEY ,1,258,4070,28.282426,32.547465,36.528373,9.197400,9.499225,26.389441,25.489800,24.076488,30.180657,0.137115
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,16, KEY ,1,258,3951,28.256275,32.406732,36.363909,9.130902,9.432190,24.853843,23.904458,24.029552,30.103713,0.150198
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,17, KEY ,1,258,3999,28.217709,32.516612,36.716235,9.173717,9.471807,26.716346,25.796397,24.037060,30.109460,0.244500
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,18, KEY ,1,258,4008,28.133011,32.605669,36.462325,9.131534,9.414402,25.953230,25.004721,23.953833,30.078277,0.169312
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,19, KEY ,1,258,4075,28.108765,32.497273,36.270769,9.183384,9.457123,24.942989,23.905127,23.967340,30.038490,0.146265
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,20, KEY ,1,258,4051,28.123896,32.331083,36.352997,9.154865,9.410455,23.241511,22.440187,23.946112,30.016174,0.157371
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,21, KEY ,1,258,4107,28.100267,32.485455,36.545367,9.149407,9.424128,23.693845,22.666159,23.974349,30.041091,0.086217
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,22, KEY ,1,258,4065,28.135687,32.441458,36.180555,9.183895,9.447246,22.806504,22.031779,23.958243,30.055431,0.110530
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,23, KEY ,1,258,4053,28.041321,32.477128,36.315991,9.153636,9.419465,22.709106,21.955901,23.892771,30.058137,0.191008
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,24, KEY ,1,258,4050,28.012199,32.434434,36.558112,9.134039,9.404321,22.691033,21.857328,23.902735,30.051898,0.121849
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,25, KEY ,1,258,4075,28.046922,32.458509,36.092621,9.200889,9.453250,22.384489,21.485031,23.929551,30.054268,0.146376
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,26, KEY ,1,258,4138,28.070097,32.446850,35.855525,9.193268,9.463330,23.836718,22.757803,23.948028,30.054457,0.115400
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,27, KEY ,1,258,4127,28.034610,32.310853,35.626616,9.218816,9.479698,23.681059,22.470035,23.905441,30.046900,0.170560
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,28, KEY ,1,258,4142,28.093259,32.345414,35.447912,9.353178,9.606080,24.430702,23.209668,23.952649,30.137172,0.203233
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30,8,210,29, KEY ,1,258,4047,28.260232,32.443011,35.792853,9.544735,9.808486,25.045366,23.911555,24.119047,30.385948,0.232928
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,0, KEY ,1,133,75929,48.142043,51.155037,51.230767,29.598313,26.955734,96.181513,95.071091,48.299470,46.990027,0.259065
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,1, KEY ,1,133,85981,48.322342,51.849448,51.835503,29.949357,27.717846,100.000000,100.000000,48.716532,47.366100,0.266198
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,2, KEY ,1,133,86069,48.327387,51.863155,51.871309,29.974246,27.745888,100.000000,100.000000,48.729772,47.378125,0.303624
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,3, KEY ,1,133,78870,48.441451,51.743095,51.765693,30.103530,27.796622,100.000000,100.000000,48.819585,47.405157,0.337833
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,4, KEY ,1,133,79800,48.392042,51.943957,51.823628,29.962682,27.732049,100.000000,100.000000,48.751709,47.420696,0.354151
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,5, KEY ,1,133,74019,48.546396,52.004774,51.830518,30.007310,27.805790,100.000000,100.000000,48.765682,47.439658,0.441390
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,6, KEY ,1,133,74947,48.508803,51.958827,51.744499,30.002645,27.715314,100.000000,100.000000,48.728415,47.346347,0.442629
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,7, KEY ,1,133,72533,48.372144,51.624572,51.548552,29.969360,27.386412,100.000000,100.000000,48.601389,47.164130,0.499507
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,8, KEY ,1,133,74767,48.435093,51.792334,51.645146,29.650544,27.537004,100.000000,100.000000,48.637302,47.253701,0.569925
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,9, KEY ,1,133,71760,48.598065,51.948916,51.817132,29.926900,27.847815,100.000000,100.000000,48.624724,47.427520,0.597383
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,10, KEY ,1,133,67243,48.832381,51.926827,51.836744,29.899749,27.848931,100.000000,100.000000,48.770738,47.457343,0.579326
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,11, KEY ,1,133,66625,48.719853,51.679695,51.560459,29.752280,27.657756,100.000000,100.000000,48.684852,47.344670,0.583420
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,12, KEY ,1,133,71693,48.674138,51.919951,51.766245,29.806160,27.741886,100.000000,100.000000,48.749757,47.367983,0.579826
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,13, KEY ,1,133,70670,48.690973,51.940455,51.783443,29.779998,27.720512,100.000000,100.000000,48.746842,47.364817,0.508283
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,14, KEY ,1,133,72022,48.550397,51.817218,51.612016,29.647201,27.546166,100.000000,100.000000,48.664696,47.233004,0.607900
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,15, KEY ,1,133,76704,48.355366,51.536641,51.466464,29.910386,27.392613,100.000000,100.000000,48.660427,47.060492,0.505826
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,16, KEY ,1,133,72287,48.383751,51.794897,51.625322,29.556976,27.424636,100.000000,100.000000,48.513503,47.149846,0.640730
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,17, KEY ,1,133,74263,48.670707,51.902802,51.771452,29.856207,27.769113,100.000000,100.000000,48.789277,47.316129,0.605618
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,18, KEY ,1,133,75344,48.444133,51.834754,51.683247,29.708006,27.590142,100.000000,100.000000,48.690252,47.207484,0.602806
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,19, KEY ,1,133,77938,48.458727,51.617366,51.562832,29.830240,27.662544,100.000000,100.000000,48.764815,47.157167,0.538928
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,20, KEY ,1,133,75933,48.482350,51.861055,51.710235,29.851702,27.713549,100.000000,100.000000,48.758481,47.185472,0.521504
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,21, KEY ,1,133,81967,48.399843,51.721930,51.568011,29.749592,27.684324,100.000000,100.000000,48.743140,47.054176,0.468975
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,22, KEY ,1,133,81490,48.257464,51.690140,51.569550,29.711638,27.520283,100.000000,100.000000,48.692618,46.996498,0.435357
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,23, KEY ,1,133,84881,48.108831,51.392938,51.394098,29.991263,27.380684,100.000000,100.000000,48.632872,46.820226,0.375159
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,24, KEY ,1,133,78097,48.340443,51.780831,51.710789,29.656758,27.502339,100.000000,100.000000,48.637279,47.044591,0.379525
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,25, KEY ,1,133,70724,48.660817,51.997865,51.915785,29.852703,27.738561,100.000000,100.000000,48.807872,47.260355,0.329729
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,26, KEY ,1,133,74473,48.359683,51.860709,51.724628,29.746904,27.514044,100.000000,100.000000,48.674743,47.086023,0.288334
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,27, KEY ,1,133,81250,48.275801,51.543294,51.514225,29.821785,27.517947,100.000000,100.000000,48.706606,46.974427,0.239277
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,28, KEY ,1,133,74506,48.435360,51.842708,51.746447,29.652216,27.470064,100.000000,100.000000,48.582158,47.066977,0.217842
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,85,29, KEY ,1,133,73860,48.133814,51.497683,51.438560,29.680983,27.086710,100.000000,100.000000,48.424088,46.819654,0.190309
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,110,0, KEY ,1,158,40145,45.282786,48.942948,49.042239,25.235147,23.785769,93.965565,92.311698,44.371516,44.917912,0.263726
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,110,1, KEY ,1,158,46481,45.006368,49.444382,49.564689,25.566976,24.248415,100.000000,99.266606,44.665898,45.154133,0.216278
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,110,2, KEY ,1,158,46772,45.022186,49.509067,49.431932,25.520680,24.249833,100.000000,99.233194,44.651476,45.140957,0.266330
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,110,3, KEY ,1,158,41022,45.296629,49.302937,49.334472,25.541030,24.242023,100.000000,100.000000,44.639257,45.118884,0.289131
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,110,4, KEY ,1,158,42922,45.261983,49.565144,49.430785,25.511829,24.236895,100.000000,100.000000,44.676330,45.224498,0.314537
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,110,5, KEY ,1,158,39453,45.536933,49.628073,49.514462,25.550776,24.329893,100.000000,100.000000,44.720219,45.331831,0.367140
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30,8,110,6, KEY ,1,158,40577,45.453700,49.598061,49.507255,25.602754,24.312152,100.000000,100.000000,44.692046,45.193866,0.400586
