TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,3, KEY ,1,133,281465,44.303071,49.011946,48.495061,29.622925,25.575906,100.000000,99.108681,48.787564,45.480746,0.227793
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,4, KEY ,1,133,281074,44.306475,49.023359,48.469374,29.596425,25.578826,100.000000,99.051043,48.792970,45.456272,0.197431
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,5, KEY ,1,133,280541,44.330279,49.058534,48.488254,29.656041,25.607210,100.000000,99.034522,48.824517,45.498995,0.221547
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,6, KEY ,1,133,279951,44.332095,49.044130,48.462610,29.640762,25.594392,100.000000,99.019269,48.810351,45.466563,0.220306
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,7, KEY ,1,133,280133,44.342636,49.030651,48.494833,29.621502,25.583847,100.000000,99.067178,48.831642,45.494794,0.210893
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,8, KEY ,1,133,280288,44.344095,49.075155,48.506362,29.673534,25.610887,100.000000,99.062558,48.839607,45.515219,0.186980
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,9, KEY ,1,133,280709,44.341499,49.032522,48.543130,29.642430,25.616503,100.000000,99.178690,48.803225,45.498690,0.177268
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,10, KEY ,1,133,279723,44.339471,49.039003,48.527735,29.625062,25.603343,100.000000,99.233531,48.807689,45.463682,0.209288
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,11, KEY ,1,133,279638,44.352978,49.008675,48.504354,29.605162,25.608099,100.000000,99.278932,48.805780,45.479091,0.207594
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,12, KEY ,1,133,280046,44.357083,49.046201,48.512286,29.631240,25.620635,100.000000,99.353186,48.851251,45.483328,0.189104
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,13, KEY ,1,133,279513,44.349055,49.098682,48.519256,29.558145,25.598685,100.000000,99.358694,48.806924,45.478338,0.208734
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,14, KEY ,1,133,279191,44.333845,49.065598,48.512985,29.589590,25.590491,100.000000,99.372860,48.755712,45.462125,0.219329
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,15, KEY ,1,133,278719,44.358192,49.095657,48.544115,29.627912,25.600255,100.000000,99.341647,48.850672,45.509062,0.163484
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,16, KEY ,1,133,278356,44.365175,49.095884,48.539287,29.634570,25.618735,100.000000,99.330933,48.836943,45.509035,0.165456
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,17, KEY ,1,133,277926,44.355571,49.097809,48.541116,29.571962,25.576529,100.000000,99.315256,48.800072,45.496267,0.206043
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,18, KEY ,1,133,277691,44.354230,49.087827,48.529533,29.553471,25.572855,100.000000,99.274815,48.791181,45.467539,0.214753
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,19, KEY ,1,133,278326,44.378017,49.070378,48.575380,29.596897,25.592416,100.000000,99.213258,48.833111,45.491914,0.208249
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,20, KEY ,1,133,277642,44.353214,49.055695,48.550577,29.591239,25.580271,100.000000,99.150415,48.809754,45.453777,0.195643
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,21, KEY ,1,133,277682,44.361845,49.071790,48.568137,29.574308,25.578521,100.000000,99.106244,48.809034,45.460088,0.223669
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,22, KEY ,1,133,277624,44.361985,49.083647,48.588875,29.525765,25.564729,100.000000,99.112730,48.812598,45.479737,0.231650
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,23, KEY ,1,133,277870,44.361731,49.103743,48.576980,29.619367,25.595075,100.000000,99.176775,48.858982,45.474724,0.199672
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,24, KEY ,1,133,277884,44.370403,49.067249,48.574056,29.570555,25.600890,100.000000,99.278217,48.819297,45.485950,0.214238
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,25, KEY ,1,133,277712,44.372116,49.118504,48.572398,29.604216,25.609850,100.000000,99.346501,48.840212,45.515158,0.214765
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,26, KEY ,1,133,277376,44.375320,49.096329,48.584492,29.596897,25.600706,100.000000,99.444800,48.834305,45.487149,0.209579
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,27, KEY ,1,133,277482,44.374015,49.086931,48.611296,29.574777,25.606934,100.000000,99.437159,48.811619,45.484448,0.234358
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,28, KEY ,1,133,277355,44.386844,49.106309,48.597052,29.571258,25.584652,100.000000,99.465244,48.831492,45.502364,0.232219
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,85,29, KEY ,1,133,276910,44.372705,49.135350,48.598679,29.521821,25.587297,100.000000,99.442972,48.833015,45.490892,0.265820
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,0, KEY ,1,158,131825,39.498194,46.398098,45.633322,24.251588,20.524642,94.151375,92.606363,43.072816,41.841198,0.216445
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,1, KEY ,1,158,131998,39.502694,46.332176,45.748620,24.269954,20.546785,98.035256,96.452223,43.072619,41.862514,0.209966
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,2, KEY ,1,158,131845,39.516375,46.307120,45.704462,24.285273,20.547437,98.023362,96.500927,43.108914,41.860852,0.226140
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,3, KEY ,1,158,131030,39.511643,46.279217,45.715970,24.268778,20.542013,97.943408,96.377224,43.117067,41.856764,0.199035
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,4, KEY ,1,158,130931,39.514414,46.291435,45.691799,24.263110,20.548842,97.768618,96.216510,43.103148,41.832880,0.245016
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,5, KEY ,1,158,130584,39.520124,46.347841,45.773121,24.212901,20.535508,97.723679,96.160016,43.085531,41.865890,0.216824
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,6, KEY ,1,158,130427,39.537073,46.327962,45.758980,24.242365,20.541131,97.706499,96.125955,43.094209,41.870145,0.251034
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,7, KEY ,1,158,130702,39.538337,46.312522,45.707138,24.260554,20.547863,97.861572,96.234457,43.099007,41.845414,0.210544
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,8, KEY ,1,158,130625,39.539539,46.343425,45.750603,24.257173,20.533415,97.816735,96.249009,43.087072,41.874335,0.201346
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,9, KEY ,1,158,130556,39.535530,46.340047,45.722149,24.242296,20.545199,97.981361,96.405943,43.092312,41.889526,0.255319
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,10, KEY ,1,158,130402,39.546203,46.345392,45.730010,24.276810,20.562977,97.905312,96.398564,43.117109,41.867410,0.259259
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,11, KEY ,1,158,130392,39.543235,46.410504,45.721494,24.231173,20.551989,98.036476,96.488607,43.107785,41.879719,0.233859
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,12, KEY ,1,158,130105,39.538443,46.339795,45.754573,24.225279,20.530014,98.230054,96.599873,43.072446,41.861477,0.207398
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,13, KEY ,1,158,130459,39.552642,46.404641,45.726177,24.181397,20.553396,98.081833,96.582487,43.077927,41.873073,0.216026
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,14, KEY ,1,158,130250,39.548539,46.409926,45.747757,24.262074,20.553308,98.087170,96.548786,43.122571,41.881229,0.221627
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,15, KEY ,1,158,129687,39.542919,46.424729,45.732778,24.248144,20.565059,98.027648,96.494641,43.104721,41.855567,0.197953
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,16, KEY ,1,158,129481,39.558522,46.456571,45.750302,24.213652,20.542852,98.029844,96.520610,43.106424,41.887617,0.246799
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,17, KEY ,1,158,129252,39.560580,46.462049,45.800187,24.202125,20.540084,98.130533,96.585608,43.106372,41.898545,0.209915
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,18, KEY ,1,158,129074,39.551309,46.474070,45.766248,24.194842,20.536037,97.936854,96.439014,43.061648,41.851404,0.219470
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,19, KEY ,1,158,129603,39.570430,46.416116,45.811836,24.204373,20.536860,97.965264,96.441881,43.076552,41.889575,0.223658
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,20, KEY ,1,158,129474,39.565026,46.454425,45.780295,24.190356,20.538560,97.997786,96.391038,43.108235,41.883231,0.222918
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,21, KEY ,1,158,129328,39.568161,46.488595,45.777658,24.183093,20.552240,97.791931,96.266330,43.117019,41.887063,0.264354
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,22, KEY ,1,158,129256,39.558465,46.454809,45.836074,24.178686,20.515810,97.913511,96.355141,43.073468,41.882400,0.221553
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,23, KEY ,1,158,129461,39.563599,46.412071,45.824836,24.198992,20.541909,97.954111,96.407772,43.107144,41.876533,0.236511
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,24, KEY ,1,158,129225,39.565050,46.455163,45.838434,24.180177,20.537939,98.053394,96.491393,43.113169,41.857905,0.237174
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,25, KEY ,1,158,128711,39.547729,46.436677,45.854107,24.203283,20.532399,98.063247,96.516138,43.104197,41.859718,0.230801
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,26, KEY ,1,158,128722,39.557023,46.435872,45.813207,24.197835,20.518808,98.159743,96.569829,43.094011,41.859259,0.245784
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,27, KEY ,1,158,129148,39.576897,46.456924,45.860271,24.185942,20.551098,98.219756,96.635140,43.111352,41.907122,0.233761
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,28, KEY ,1,158,128302,39.551763,46.451229,45.782305,24.163401,20.520906,98.175591,96.613489,43.086471,41.843270,0.265512
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,110,29, KEY ,1,158,128944,39.564458,46.471767,45.907914,24.232887,20.546259,98.138497,96.623559,43.126448,41.900380,0.254939
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,0, KEY ,1,183,46942,35.564426,43.388242,42.597917,19.096085,15.853515,88.676616,86.680389,37.197393,38.565295,0.277414
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,1, KEY ,1,183,46536,35.552399,43.340412,42.608797,19.096716,15.847119,92.274399,90.293546,37.176580,38.566105,0.217631
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,2, KEY ,1,183,46449,35.558410,43.397167,42.523003,19.087181,15.841623,92.010424,90.138412,37.174578,38.576111,0.274584
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,3, KEY ,1,183,46099,35.564138,43.348516,42.583323,19.025564,15.820219,92.080298,89.978233,37.151206,38.541197,0.328210
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,4, KEY ,1,183,46076,35.573085,43.344073,42.576474,19.038303,15.830494,92.012005,89.934669,37.170021,38.588176,0.285130
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,5, KEY ,1,183,45769,35.577021,43.402806,42.558731,19.040856,15.823674,91.896936,89.766859,37.186268,38.587845,0.287787
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,6, KEY ,1,183,45688,35.586978,43.364754,42.656814,19.042392,15.828458,91.876383,89.765791,37.201203,38.614297,0.272296
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,7, KEY ,1,183,45678,35.580943,43.314566,42.648372,19.031318,15.828794,91.874329,89.756611,37.198488,38.608598,0.298277
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,8, KEY ,1,183,45707,35.585433,43.346417,42.644578,18.998327,15.809530,91.881030,89.787597,37.165345,38.601154,0.322740
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,9, KEY ,1,183,45732,35.589717,43.371460,42.575875,19.032022,15.850814,92.366349,90.123250,37.181343,38.589179,0.271869
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,10, KEY ,1,183,45710,35.592646,43.276206,42.632073,19.027571,15.836217,92.269274,90.227883,37.186617,38.591756,0.280303
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,11, KEY ,1,183,45610,35.602556,43.416330,42.544465,19.029248,15.833853,92.357285,90.266534,37.203836,38.614702,0.285440
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,12, KEY ,1,183,45649,35.600539,43.376272,42.577390,19.030531,15.826369,92.294270,90.265269,37.186860,38.594814,0.297193
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,13, KEY ,1,183,45658,35.594654,43.513263,42.629491,18.988637,15.816941,92.333309,90.324614,37.210944,38.639149,0.304946
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,14, KEY ,1,183,46050,35.612091,43.491454,42.651792,19.087307,15.855319,92.564713,90.445613,37.212033,38.667090,0.262686
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,15, KEY ,1,183,45727,35.615007,43.489751,42.672760,19.033701,15.839079,92.327261,90.337904,37.209378,38.665430,0.285693
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,16, KEY ,1,183,45405,35.614865,43.498720,42.636035,19.007010,15.828472,92.315714,90.266064,37.174462,38.670459,0.276332
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,17, KEY ,1,183,45120,35.621752,43.520963,42.637901,19.026475,15.828614,92.199909,90.236522,37.196505,38.633572,0.232518
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,18, KEY ,1,183,45341,35.628228,43.467429,42.731761,19.021368,15.822790,92.247941,90.208616,37.202585,38.657547,0.298710
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,19, KEY ,1,183,45075,35.606601,43.487539,42.699268,19.021946,15.819687,92.166590,90.100883,37.186345,38.624831,0.313018
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,20, KEY ,1,183,45253,35.621112,43.505304,42.652311,19.020872,15.825537,92.277442,90.143495,37.201871,38.659907,0.275119
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,21, KEY ,1,183,44933,35.615589,43.486937,42.727150,18.955479,15.790829,92.062945,90.026791,37.153956,38.621368,0.331713
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,22, KEY ,1,183,45013,35.612805,43.554369,42.764709,18.987857,15.820568,92.120219,90.045848,37.189735,38.643227,0.322139
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,23, KEY ,1,183,44969,35.609314,43.534227,42.735536,19.010554,15.803400,92.268035,90.140913,37.202116,38.646760,0.300005
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,24, KEY ,1,183,44827,35.604521,43.482140,42.690096,18.958920,15.790906,92.289842,90.190544,37.157838,38.638663,0.329239
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,25, KEY ,1,183,45089,35.621092,43.548338,42.730712,18.981956,15.797610,92.290879,90.272177,37.162649,38.624716,0.303596
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,26, KEY ,1,183,44708,35.614568,43.437500,42.701915,18.934161,15.781882,92.305791,90.248230,37.149990,38.615651,0.338793
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,27, KEY ,1,183,44592,35.607858,43.512493,42.750011,18.970300,15.803323,92.304059,90.260150,37.179783,38.665270,0.335886
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,28, KEY ,1,183,44772,35.617238,43.468217,42.714306,18.997444,15.807441,92.427378,90.381105,37.164258,38.619005,0.292351
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,135,29, KEY ,1,183,44582,35.607270,43.571902,42.809837,18.975817,15.806312,92.401138,90.352086,37.186555,38.656925,0.311167
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,0, KEY ,1,208,21301,33.252283,40.405089,39.452329,15.543479,13.583947,76.318518,73.931354,33.231711,36.320863,0.413065
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,1, KEY ,1,208,21243,33.270740,40.482531,39.472742,15.565726,13.589686,79.622100,77.316520,33.258164,36.309098,0.316464
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,2, KEY ,1,208,21251,33.277910,40.414237,39.474825,15.553658,13.588889,79.700645,77.344044,33.234435,36.304604,0.342790
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,3, KEY ,1,208,21133,33.291719,40.482119,39.386731,15.533489,13.576688,79.928493,77.400915,33.238834,36.333065,0.345576
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,4, KEY ,1,208,21026,33.298546,40.444629,39.499873,15.567732,13.593239,79.763232,77.232872,33.257999,36.355989,0.405261
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,5, KEY ,1,208,20895,33.300855,40.393850,39.449246,15.524059,13.569872,79.228097,76.816072,33.250081,36.347707,0.394928
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,6, KEY ,1,208,20654,33.309155,40.505773,39.408472,15.566901,13.594287,79.075991,76.685308,33.270309,36.332602,0.545998
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,7, KEY ,1,208,20743,33.316041,40.373939,39.506166,15.568870,13.598416,79.492525,77.036516,33.281975,36.350135,0.350557
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,8, KEY ,1,208,20809,33.315012,40.439404,39.591514,15.548714,13.592964,79.647376,76.938143,33.300988,36.415819,0.366817
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,9, KEY ,1,208,20823,33.315681,40.468232,39.496460,15.555174,13.594070,79.762804,77.207398,33.280749,36.363618,0.323947
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,10, KEY ,1,208,20745,33.313194,40.319364,39.404945,15.538944,13.591023,79.664439,77.191820,33.262321,36.331740,0.347743
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,11, KEY ,1,208,20727,33.317791,40.340894,39.540129,15.513082,13.574042,79.690602,77.287526,33.266177,36.329178,0.407970
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,12, KEY ,1,208,20951,33.325950,40.339357,39.499521,15.535332,13.583040,79.904320,77.530912,33.277646,36.355541,0.510632
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,13, KEY ,1,208,20866,33.323036,40.482876,39.455009,15.550163,13.593545,79.990006,77.586027,33.282093,36.429380,0.404923
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,14, KEY ,1,208,20943,33.327680,40.419899,39.460975,15.597575,13.621242,80.269950,77.727992,33.283663,36.346219,0.392880
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,15, KEY ,1,208,20803,33.333096,40.421266,39.385074,15.587058,13.615974,80.033681,77.557710,33.303543,36.370915,0.331992
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,16, KEY ,1,208,20705,33.366461,40.553325,39.498131,15.592252,13.627195,79.686488,77.236774,33.315376,36.428759,0.415401
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,17, KEY ,1,208,20667,33.379088,40.512041,39.578798,15.578370,13.613252,80.080207,77.492225,33.335143,36.421161,0.426761
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,18, KEY ,1,208,20494,33.360052,40.466764,39.561221,15.514335,13.582545,79.754924,77.318756,33.298830,36.375686,0.354452
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,19, KEY ,1,208,20559,33.367919,40.573921,39.619660,15.605576,13.622811,79.803312,77.289691,33.346636,36.403407,0.330797
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,20, KEY ,1,208,20556,33.370518,40.522348,39.507271,15.593509,13.620544,80.045562,77.520249,33.341220,36.373901,0.303067
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,21, KEY ,1,208,20584,33.377622,40.629092,39.533089,15.591577,13.610474,79.952405,77.447238,33.351444,36.388101,0.360351
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,22, KEY ,1,208,20404,33.350539,40.565826,39.489296,15.567489,13.596496,79.872818,77.265333,33.308561,36.393500,0.306048
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,23, KEY ,1,208,20387,33.347339,40.567328,39.547215,15.579839,13.599206,79.835532,77.382197,33.316498,36.402516,0.382503
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,24, KEY ,1,208,20333,33.357937,40.520725,39.548444,15.531139,13.575852,79.869962,77.353155,33.274243,36.361554,0.466090
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,25, KEY ,1,208,20364,33.361343,40.488356,39.566854,15.579830,13.603138,80.018469,77.439117,33.298789,36.386577,0.390166
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,26, KEY ,1,208,20216,33.348768,40.400178,39.495576,15.519849,13.576116,79.576949,77.159863,33.268335,36.388089,0.391359
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,27, KEY ,1,208,20514,33.380528,40.517733,39.556988,15.599595,13.613163,80.221529,77.791437,33.320401,36.386607,0.343334
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,28, KEY ,1,208,20393,33.359146,40.628042,39.613519,15.580831,13.605871,79.984925,77.545520,33.310130,36.407232,0.324894
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,160,29, KEY ,1,208,20340,33.388163,40.687595,39.695579,15.570895,13.595461,80.064068,77.704873,33.356574,36.499797,0.368194
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,0, KEY ,1,233,10389,30.594575,36.949847,35.943910,12.694103,11.705752,58.234863,55.638556,29.071586,33.716748,0.482099
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,1, KEY ,1,233,10437,30.610496,36.944512,36.026881,12.765496,11.751391,61.062292,58.454470,29.109133,33.659663,0.373231
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,2, KEY ,1,233,10307,30.598787,36.891190,36.005393,12.731056,11.717977,60.710035,58.145092,29.084575,33.637149,0.454039
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,3, KEY ,1,233,10260,30.627074,36.913144,36.055518,12.715045,11.718791,59.380865,57.090490,29.097702,33.695914,0.303330
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,4, KEY ,1,233,10241,30.637694,37.073888,36.030003,12.753558,11.742708,59.788219,57.104549,29.099799,33.699660,0.438006
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,5, KEY ,1,233,10075,30.621703,36.982943,36.209881,12.717406,11.707670,59.332261,56.765910,29.066738,33.694989,0.453052
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,6, KEY ,1,233,10116,30.670621,36.967497,36.103327,12.730866,11.721900,59.992060,57.323668,29.115008,33.734373,0.388740
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,7, KEY ,1,233,9998,30.639085,36.838981,36.106664,12.670724,11.677140,59.394271,56.943754,29.099297,33.629981,0.463337
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,8, KEY ,1,233,10139,30.654231,36.882624,36.078909,12.732969,11.725635,59.229326,56.818733,29.132912,33.754731,0.418790
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,9, KEY ,1,233,10198,30.654520,36.985038,36.009208,12.754065,11.735881,60.208077,57.453504,29.136973,33.726329,0.338402
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30,8,185,10, KEY ,1,233,10094,30.653205,37.026813,35.982323,12.768222,11.747755,60.477733,57.589685,29.143281,33.664152,0.409006
