TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,14757.806667,36.603034,48.277545,49.340508,18.900030,17.639297,99.317060,99.244547,37.213040,39.331000,36.503295,48.248265,49.315285,0.189667,34066.23,4.31,188277311397429,19749820708,88745881710868,11864821089,a55ef156b86e695999f71420e95b089d,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,6353.640000,32.440472,45.271544,46.502168,13.666827,12.881237,85.894251,83.740450,31.305412,35.509657,32.289622,45.236313,46.466115,0.208741,15623.64,2.78,115372949563017,15380528454,53480544547227,10060677331,a1d0b81afa0ac90b0fad45d519212670,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,2282.613333,28.849389,42.347478,43.714453,9.119108,8.857612,60.654785,58.982155,26.346478,32.225053,28.683091,42.311097,43.668517,0.432176,10133.07,2.70,63245571779349,12393840327,26968131896318,7540499876,fb164c370ea7a6646a8b8e3c18633712,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,749.226667,26.031152,38.791234,40.520129,6.363473,6.448727,38.291977,37.344362,22.658748,29.368292,25.874263,38.760383,40.460521,1.257052,4809.82,2.33,30961812231075,11176019761,13088204893219,6531873670,559dd6f65a8e21769cf071f39d10c701,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,85,31466.901099,49.472512,51.517934,51.481146,30.424201,28.237663,99.843560,99.810910,47.969688,50.191665,49.453785,51.505872,51.468150,2.433582,33156.33,4.30,175875446007359,19416435297,86852604305769,11739398890,77e67a33a1c4860fc44a5e56295cfad7,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,110,14946.253746,46.338122,48.560945,48.529022,25.866411,24.783013,99.747388,99.693204,43.872427,46.617918,46.312629,48.553345,48.519608,2.465363,14924.86,3.15,106126417199406,16412465180,51390939940037,11272902373,84e9b77a77dff7e1582d86b38f303fe3,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,135,7750.585415,43.357026,45.793095,45.701257,21.913726,21.661327,96.980122,95.068810,39.913033,43.656873,43.323536,45.784021,45.690302,2.398335,12432.03,3.35,72156686416946,14615518114,33103694355948,9225821193,28757cc54cfb764941a37413c84b076c,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,160,4253.474525,40.130635,42.851628,42.687307,18.267044,18.588187,84.247285,81.913005,36.009353,40.631868,40.091986,42.841162,42.674430,2.217622,8055.72,3.04,49550291653781,13969785751,21771626151814,8430297759,d9698646f3008f40cab21c1ac86851a7,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,185,2294.121878,36.395853,39.333817,39.111278,14.605921,15.308963,63.465654,61.015970,31.897885,37.112987,36.356330,39.323676,39.096472,2.116341,5199.82,2.69,34908062329597,11075674491,14151091128236,7301788966,206cc83f39b8748f83fe8ccdc48cec1a,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,210,1176.695305,32.406192,35.460700,35.159443,11.132788,12.018151,38.949315,36.658709,27.774991,33.198498,32.373091,35.455250,35.151454,2.043724,2867.05,2.47,19186263039918,10187320514,7866108685267,6792170972,879ce63e9761015a3644e8af16417dd8,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,85,110490.040000,43.794971,46.329850,46.151049,32.281675,27.724562,99.859808,99.823865,49.408890,43.989051,43.793486,46.325568,46.143550,0.000005,85705.49,8.24,445227514594144,38097428088,224341656512929,21676154682,f34cf61c7e9d96254b11cc371758851b,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,110,55207.928000,38.472181,42.133087,42.547747,26.073734,21.996655,99.775000,99.724678,42.941605,39.607880,38.470786,42.127507,42.537669,0.000572,68736.71,6.99,357345266641581,33942552016,179300968193317,18874559790,1ce896eeaaea3da393e82eb7b02024a8,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,135,22360.192000,34.032244,38.686063,40.383942,20.132168,16.791639,98.708410,97.770561,35.994782,36.047070,34.031059,38.679853,40.374973,0.086881,46921.24,5.83,249367131180136,24719806056,122617813927937,16054630256,3e0bea47d1387f6c7e0f66e2e3084a6d,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,160,9302.192000,30.822981,35.796740,38.943975,16.199228,13.655194,85.062566,82.998309,30.475977,33.322932,30.821532,35.791058,38.936550,0.168369,19812.90,3.48,142871116538832,19658790817,67930297229708,12637317013,7ac01df76536a7ad63bfd92f814fc856,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,185,3743.792000,27.756570,33.112471,37.172389,12.318754,10.639016,59.828283,58.015734,25.445185,30.601997,27.754560,33.106874,37.167403,0.232019,13352.53,3.14,80584849619051,15574548102,35679409044624,8801503644,de6abc767bc33d64b15e6eab78dc5de6,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,210,1374.840000,24.795814,30.755168,35.332863,8.436346,7.651242,31.004965,30.020415,21.204593,27.873414,24.792621,30.745936,35.329223,0.247471,5009.34,2.31,38132755888592,11727971042,17737433279746,8385250114,1ea6df1a5a42badf1d97a1749535dc74,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,85,58530.944000,45.640732,46.666650,48.545340,32.141037,28.413767,99.869276,99.832986,48.840536,46.083985,45.639067,46.652142,48.538388,0.011266,60854.38,7.03,322422791274397,32826742655,159119335436726,18921474535,5b0f464f35eddebec826cd2331ff2c10,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,31434.432000,41.462156,43.231202,45.357055,26.916681,24.049835,99.790307,99.575176,43.354025,42.418956,41.460332,43.209757,45.345854,0.011763,47986.99,6.22,247083157912263,28908612378,125399258749776,17054773812,b2afaae588b7a8ce0648056c756b8bcb,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,16455.320000,37.355667,40.177011,42.254393,21.916010,19.710510,97.744851,96.177307,37.333162,38.981372,37.352837,40.160195,42.245722,0.011590,31403.09,4.89,185117423000838,25697336369,88373376620767,14533023509,9aa02c6532db583ec88ebd6dc23c06e0,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,8191.784000,33.301227,37.137202,39.071182,17.099027,15.495799,83.883375,81.376475,31.521625,35.525260,33.295707,37.126637,39.066302,0.018944,21605.86,4.25,122781294218293,21752600477,56872046359058,11863806951,517cf3bc8549ed6c11192f30defaf03f,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,3660.224000,29.350531,33.785792,35.710116,12.355906,11.435815,59.676845,57.307885,26.203860,31.959122,29.343670,33.781259,35.706994,0.024716,12394.60,3.50,74623420491022,18001504056,33049684492270,9850223649,3880783fd66f803b4497b9e2a9d47b82,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,1383.312000,25.708038,30.151682,32.628684,8.079902,7.829734,30.984098,29.544411,21.663695,28.377590,25.701680,30.149551,32.625701,0.025634,4506.27,2.32,35123022796287,11436951375,15882654844983,8497582772,b26b79ad8cebcf2be572612b89b68cb7,
