TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,10430.535385,37.120985,47.607596,47.707530,18.982481,17.797705,99.632204,98.884001,37.322773,39.420368,36.773494,47.448834,47.560354,0.628967,,,,,,,9b35e338cb25416309e96ef587eadc7f,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,3808.727692,33.035049,45.039860,45.361738,14.051571,13.323385,84.739841,82.707695,31.681430,35.931325,32.656524,44.885992,45.243586,0.607939,,,,,,,5f1d8dcead074422c88a07cd7fac08ad,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,1295.876923,29.979781,42.885066,43.294893,10.376046,10.021327,63.960122,62.160620,27.484271,33.282337,29.643086,42.747895,43.199663,0.566504,,,,,,,9daedb7be0d1f869570ba84a5be936de,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,419.653846,27.542618,40.669877,41.448900,7.510987,7.543157,43.916977,42.767214,24.288803,31.037913,27.272920,40.514608,41.344059,0.781173,,,,,,,8ae88d731c416c5ae3bbea2610f5c4a4,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,235,139.290769,25.566537,38.344258,39.077819,5.686306,5.959642,29.071003,28.449956,21.897265,28.958803,25.352925,38.206153,38.948880,1.353517,,,,,,,2349188a55395eaf7ea46a49b8a66d3f,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,110,12207.569661,46.211942,48.589826,48.732799,25.579544,24.789129,99.285791,98.582128,43.878630,46.442018,45.986601,48.496547,48.652829,4.596931,,,,,,,a753043c3084dc0b4965f9c07751b8d9,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,135,5312.987320,43.414573,46.066816,46.281715,22.321602,22.063256,95.192936,93.300915,40.345552,43.803893,43.124840,45.988773,46.206450,4.572016,,,,,,,d420e70af62ed4410c2328490c2df715,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,160,2363.305617,40.567138,43.732432,43.945311,19.553987,19.607383,84.458701,82.202770,36.878559,41.422764,40.203481,43.648271,43.864707,3.689641,,,,,,,39f09184746139b906f63981851253df,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,185,1083.041266,37.455302,41.403632,41.491064,16.764116,17.059759,68.274846,65.904824,33.333015,38.954185,37.032738,41.316805,41.405926,2.833293,,,,,,,e86214adb3882b0ef5b65919fecca56b,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,210,484.972259,34.074175,38.976808,38.823371,13.759814,14.283177,47.782885,45.505172,29.738235,36.196032,33.651775,38.892886,38.741061,2.529810,,,,,,,730aea7f667c46a82d4ac476fc4d49e8,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,235,208.462307,30.637608,36.374757,36.213120,10.808567,11.461601,26.690864,25.035665,26.307022,33.192931,30.284368,36.306071,36.148782,2.372363,,,,,,,7ec59deaaf469b63fa74e3ec648b5833,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,110,40367.763692,38.191225,42.013420,42.508256,25.811985,21.616696,99.975340,99.969839,42.391684,39.594039,38.021353,41.865745,42.414831,0.000637,,,,,,,f064a2648906788c3418ba3f22b7e46b,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,135,12324.574154,34.360431,39.175521,40.742840,20.817123,17.165809,99.642682,99.118561,36.388979,36.630074,34.193707,39.030055,40.683666,0.036752,,,,,,,de6da05542b60a9a66e07e2fa37c972a,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,160,4199.121231,31.984399,36.875783,39.756843,18.020793,14.944628,93.907736,91.934335,32.190542,34.673875,31.884379,36.757614,39.729316,0.061809,,,,,,,13a9e93477e683d3dcb6e4141e4e5326,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,185,1581.020308,29.663172,34.593896,38.675603,15.057719,12.809834,77.661288,75.667631,28.161875,32.733386,29.581955,34.483127,38.653446,0.066628,,,,,,,87294ad1f65e036aeac3e48aa03dded2,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,210,594.411692,27.108319,32.474723,37.554836,11.724084,10.349643,55.242909,53.700687,24.276702,30.581196,27.023516,32.370232,37.535996,0.049599,,,,,,,cd3a651ec850a6959ef68571e4c9e3bd,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,235,217.931077,24.529222,30.497908,36.026341,8.510735,7.811156,33.303948,32.370618,20.887757,28.246743,24.449395,30.398092,36.006305,0.074245,,,,,,,50434c6106346c751a34de907072c2bf,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,10412.403692,42.666598,44.357799,46.789713,29.299295,26.269578,99.941957,99.721622,45.242884,43.846207,42.544228,44.200053,46.670707,0.017186,,,,,,,7947e7f5ab6af66ae8b6ab3e906ac3db,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,4351.510154,39.717489,41.859380,44.378567,25.868404,23.320590,99.375054,98.367386,41.004426,41.344158,39.629120,41.757052,44.300084,0.013886,,,,,,,4882c51fb288de22f1268dadf64967a1,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,1929.618462,36.771498,39.564187,41.937296,22.427770,20.338593,95.412879,92.844023,36.458226,38.958847,36.698337,39.496556,41.885832,0.011616,,,,,,,0e3bbe8778947175221b305725cec2a6,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,885.288000,33.537650,37.086273,39.195057,18.587450,16.959736,83.741651,80.997336,31.707952,36.281954,33.470950,37.038148,39.154858,0.010380,,,,,,,b617eedc1811dfbab5b14be3f16c228a,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,382.947692,30.009610,34.302105,36.203243,14.363321,13.258210,64.506258,61.890945,26.974392,33.179679,29.955276,34.264304,36.168157,0.013044,,,,,,,0e80a71389701598e89f4fba7f81d10f,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,235,148.960615,26.583821,31.363773,33.350208,10.114277,9.609545,40.363443,38.242261,22.750256,29.885433,26.546495,31.338191,33.321865,0.025443,,,,,,,e604e29fc610ab6a7ce9f9af12438a96,
