TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,4, KEY ,1,233,1101,40.669177,42.318478,49.470351,17.867237,15.214877,43.496615,43.168932,37.136919,41.698733,4.513212
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,5, KEY ,1,233,1106,40.638320,42.473689,48.878882,17.918564,15.204867,42.110154,41.783965,37.119057,41.716701,5.754698
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,6, KEY ,1,233,1108,40.617799,42.467883,48.722054,17.827939,15.165995,42.690118,42.305702,37.088453,41.733312,4.180501
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,7, KEY ,1,233,1168,40.614204,42.298828,49.287110,17.918051,15.191133,43.988782,43.658723,37.102092,41.429340,4.877252
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,8, KEY ,1,233,1192,40.585578,42.381860,49.198173,17.879865,15.143796,43.635228,43.053047,37.078789,41.896702,6.621238
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,9, KEY ,1,233,1155,40.596498,42.354989,49.091507,17.897329,15.166562,43.929203,43.431986,37.072051,41.999844,4.111610
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,10, KEY ,1,233,1152,40.590356,42.433288,49.053527,17.872484,15.146049,44.895938,44.261157,37.071583,42.259006,4.437436
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,11, KEY ,1,233,1198,40.522808,42.485618,48.781906,17.817450,15.099112,45.872829,45.392364,37.016748,41.800400,3.980858
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,12, KEY ,1,233,1207,40.581168,42.384670,49.176753,17.910829,15.155852,48.107345,47.319117,37.075664,41.966953,4.993293
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,13, KEY ,1,233,1160,40.518562,42.268549,48.671153,17.785386,15.086591,47.057282,46.707342,36.974358,41.060044,4.096267
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,14, KEY ,1,233,1220,40.474116,42.412153,48.728686,17.745632,15.049014,45.547762,44.680750,36.954328,41.692455,4.557817
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,15, KEY ,1,233,1225,40.529318,42.487502,48.450350,17.871691,15.094818,45.745677,45.288363,37.007607,42.148935,4.706541
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,16, KEY ,1,233,1221,40.489232,42.494637,48.635696,17.777449,15.074567,45.922666,45.353894,36.984453,41.900724,4.242947
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,17, KEY ,1,233,1211,40.473207,42.309270,48.456720,17.811753,15.033340,46.509874,45.957831,36.944784,41.109269,3.784245
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,18, KEY ,1,233,1214,40.467429,42.474795,47.576083,17.781983,15.065043,47.590851,46.941267,36.921696,41.175827,3.776235
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,19, KEY ,1,233,1230,40.451642,42.394997,47.791453,17.807110,15.055283,46.768788,46.088657,36.909598,41.093158,4.251966
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,20, KEY ,1,233,1237,40.431606,42.346020,48.142728,17.804065,15.001877,47.274763,46.224814,36.895201,41.204662,4.388928
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,21, KEY ,1,233,1207,40.404185,42.468449,47.869627,17.805095,15.011301,46.146852,45.662299,36.877033,41.250845,4.267117
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,22, KEY ,1,233,1235,40.375169,42.493961,48.617223,17.737629,14.995038,46.587068,45.894696,36.873376,42.009322,4.174799
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,23, KEY ,1,233,1226,40.369830,42.477930,48.485738,17.737168,14.963779,51.497270,49.339052,36.864818,41.890605,4.378715
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,24, KEY ,1,233,1227,40.429720,42.349024,48.484522,17.820332,15.012775,50.931846,50.427689,36.903075,41.341942,3.780895
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,25, KEY ,1,233,1245,40.368857,42.294356,48.551634,17.776798,14.991888,53.823238,52.874484,36.852721,41.609988,4.125552
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,26, KEY ,1,233,1271,40.386995,42.484831,48.715253,17.824644,14.972190,52.900270,51.966763,36.882545,42.257842,3.841223
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,27, KEY ,1,233,1256,40.369006,42.417078,48.746331,17.770550,14.958569,52.129473,51.268065,36.847841,42.334657,3.742716
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,28, KEY ,1,233,1288,40.312486,42.472908,48.567099,17.692066,14.929471,50.640488,50.137153,36.810300,41.816269,4.084976
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,185,29, KEY ,1,233,1307,40.301521,42.326653,47.629149,17.718942,14.902449,55.289621,54.729822,36.750083,41.384963,3.959555
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,0, KEY ,1,258,539,39.711052,39.858773,47.232149,16.052081,14.529688,31.498374,31.322730,35.853252,39.013914,4.212232
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,1, KEY ,1,258,550,39.620384,39.828286,47.297988,15.960409,14.520180,33.884274,33.372806,35.780260,39.067010,4.454477
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,2, KEY ,1,258,538,39.787494,39.750847,45.008127,16.261329,14.609447,34.611712,34.401899,35.823655,38.947630,4.231376
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,3, KEY ,1,258,564,39.644731,39.312866,45.265369,16.041768,14.534843,33.779322,33.488332,35.638609,38.435311,5.958328
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,4, KEY ,1,258,531,39.629596,39.463641,45.968170,16.057425,14.533090,34.202961,33.926071,35.682471,38.315897,5.646194
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,5, KEY ,1,258,553,39.581916,39.920868,47.003889,16.041248,14.502098,34.650681,34.015362,35.748405,39.101040,4.664247
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,6, KEY ,1,258,524,39.313866,40.063705,46.124877,15.813452,14.454538,35.054238,34.579520,35.509346,38.982177,5.412753
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,7, KEY ,1,258,587,39.592967,40.177906,46.963797,16.041622,14.485278,34.422666,34.011177,35.798619,39.284045,4.528066
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,8, KEY ,1,258,555,39.177547,40.083864,45.797400,15.741171,14.386583,31.729784,31.334616,35.367576,39.038837,4.800633
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,9, KEY ,1,258,577,39.476418,40.361312,44.710995,15.967665,14.453502,34.871071,34.455228,35.621716,38.463445,6.193525
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,10, KEY ,1,258,618,39.426737,40.475733,45.861276,15.843866,14.396575,34.532682,34.313758,35.646708,38.839689,4.643758
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,11, KEY ,1,258,598,39.382563,39.708400,46.366850,15.792809,14.333651,37.663983,36.538010,35.517292,38.436423,5.051807
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,12, KEY ,1,258,590,39.430858,39.374696,44.882952,15.955581,14.438353,39.867840,39.527547,35.469619,36.617966,6.370850
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,13, KEY ,1,258,595,39.295648,39.604007,46.982483,15.794844,14.352067,38.643934,37.504311,35.451406,37.331501,5.836575
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,14, KEY ,1,258,598,39.280473,39.560022,45.142638,15.725229,14.310008,39.315891,38.882724,35.367389,37.686206,4.907674
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,15, KEY ,1,258,602,39.373361,40.215148,45.489450,15.762818,14.312747,35.726250,35.290214,35.546964,39.311630,4.599081
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,16, KEY ,1,258,628,39.222271,39.943793,46.758504,15.747642,14.327541,36.428195,36.084458,35.421171,38.408062,4.275688
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,17, KEY ,1,258,644,39.350749,39.702371,47.010619,15.911696,14.348535,36.451333,36.158858,35.519432,38.888069,5.090292
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,18, KEY ,1,258,633,39.400527,40.020451,45.264561,15.882460,14.344645,39.204140,38.331563,35.544002,38.755510,4.924705
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,19, KEY ,1,258,666,39.285569,39.919613,46.105322,15.907871,14.361351,39.149138,38.597658,35.468566,38.095682,5.252973
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,20, KEY ,1,258,645,39.128377,39.826820,46.635340,15.787075,14.279514,39.392370,38.691632,35.320813,37.538347,4.788101
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,21, KEY ,1,258,627,39.265329,39.654628,46.626617,15.766362,14.258961,37.569740,36.931425,35.422730,37.481091,5.929231
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,22, KEY ,1,258,643,39.247882,40.457004,46.958275,15.728142,14.244451,38.112166,37.634058,35.520850,39.359441,5.559841
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,23, KEY ,1,258,640,39.199136,39.940692,47.294978,15.767006,14.254701,40.934036,39.978331,35.427269,39.019030,5.844013
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,24, KEY ,1,258,652,39.166373,40.141052,45.229983,15.680986,14.220917,41.442013,41.026304,35.343514,38.269185,4.361437
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,25, KEY ,1,258,620,39.042022,39.793893,45.160548,15.697323,14.241090,41.905251,41.518362,35.197132,38.553788,3.716886
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,26, KEY ,1,258,633,39.214477,39.942171,45.679713,15.748430,14.221307,42.320861,41.790671,35.384958,38.827494,5.570890
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,27, KEY ,1,258,640,39.169052,40.219580,45.184070,15.812297,14.256439,43.988470,40.840423,35.342313,39.157533,5.661051
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,28, KEY ,1,258,667,39.089976,39.713869,46.567903,15.768941,14.242934,42.884172,41.237237,35.267098,38.682172,4.674916
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,210,29, KEY ,1,258,666,39.214396,39.908195,46.607174,15.876176,14.230342,44.379183,43.294379,35.406218,39.125110,4.840329
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,0, KEY ,1,133,567453,45.258419,48.621134,47.558833,33.390760,23.990364,94.459357,93.105125,48.328297,44.151798,0.010547
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,1, KEY ,1,133,558261,45.345775,48.574707,47.712717,33.422523,24.127887,100.000000,100.000000,48.421782,44.289920,0.013264
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,2, KEY ,1,133,652459,44.810580,47.814572,47.722174,33.551362,24.156907,100.000000,100.000000,48.533366,44.174726,0.012044
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,3, KEY ,1,133,720528,44.724718,47.693082,47.581604,33.840493,24.428158,100.000000,100.000000,48.720962,44.140780,0.012221
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,4, KEY ,1,133,749191,44.737153,47.657759,47.492441,33.963178,24.540721,100.000000,100.000000,48.751612,44.120074,0.009859
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,5, KEY ,1,133,808100,44.701786,47.506156,47.443243,34.046499,24.706382,100.000000,100.000000,48.802440,44.018051,0.004559
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,6, KEY ,1,133,735118,44.831718,48.016465,47.135127,33.952875,24.355184,100.000000,100.000000,48.552822,43.743703,0.004178
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,7, KEY ,1,133,650165,45.249591,48.479629,47.356841,33.839867,24.411459,100.000000,100.000000,48.447292,44.144647,0.003052
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,8, KEY ,1,133,628484,45.443264,48.726445,47.569892,33.806157,24.560682,100.000000,100.000000,48.502146,44.351406,0.001673
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,9, KEY ,1,133,696427,44.813398,47.685574,47.589828,34.036651,24.472923,100.000000,100.000000,48.516348,43.992237,0.001696
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,10, KEY ,1,133,719580,44.797651,47.629192,47.568952,34.056368,24.530352,100.000000,100.000000,48.528432,44.025107,0.002847
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,11, KEY ,1,133,733997,44.758655,47.570609,47.442256,34.149582,24.490467,100.000000,100.000000,48.498967,43.932883,0.001090
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,12, KEY ,1,133,748343,44.671570,47.527358,47.331714,34.134131,24.360018,100.000000,100.000000,48.427931,43.782550,0.001597
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,13, KEY ,1,133,720438,44.664839,47.456781,47.274442,34.144874,24.248155,100.000000,100.000000,48.347926,43.682318,0.001957
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,14, KEY ,1,133,706146,44.624797,47.376884,47.222113,34.088766,24.089385,100.000000,100.000000,48.261706,43.575207,0.001939
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,15, KEY ,1,133,667277,44.639267,47.349642,47.184120,34.015066,23.869991,100.000000,100.000000,48.163260,43.508578,0.003309
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,16, KEY ,1,133,589514,45.146997,48.465580,47.135895,33.790019,23.931772,100.000000,100.000000,48.095541,43.853384,0.006279
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,17, KEY ,1,133,543421,45.476520,48.858642,47.374415,33.659422,24.076619,100.000000,100.000000,48.177224,44.282084,0.007757
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,18, KEY ,1,133,539364,45.445534,48.667520,47.716078,33.520393,24.104014,100.000000,100.000000,48.250774,44.268423,0.008277
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,19, KEY ,1,133,570912,45.315744,48.457152,47.895402,33.565459,24.342931,100.000000,100.000000,48.475132,44.335630,0.008267
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,20, KEY ,1,133,671572,44.938662,47.832779,47.878406,33.833604,24.687190,100.000000,100.000000,48.722864,44.383817,0.005618
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,21, KEY ,1,133,711038,44.975954,47.786233,47.873752,34.071545,24.902991,100.000000,100.000000,48.829776,44.467014,0.004360
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,22, KEY ,1,133,724767,45.007601,48.032252,47.591855,34.248282,24.822190,100.000000,100.000000,48.704712,44.206864,0.005054
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,23, KEY ,1,133,658069,45.278131,48.427504,47.568176,34.182008,24.760122,100.000000,100.000000,48.641437,44.210894,0.002581
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,24, KEY ,1,133,634763,45.356900,48.514698,47.643757,34.154296,24.713970,100.000000,100.000000,48.608374,44.259710,0.002831
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,25, KEY ,1,133,613205,45.385293,48.571061,47.680656,34.062960,24.624276,100.000000,100.000000,48.570391,44.302418,0.005420
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,26, KEY ,1,133,587186,45.394754,48.642634,47.725763,33.876367,24.481571,100.000000,100.000000,48.483115,44.357166,0.004761
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,27, KEY ,1,133,589683,45.404169,48.621552,47.759745,33.874472,24.531521,100.000000,100.000000,48.523781,44.357258,0.005537
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,28, KEY ,1,133,584393,45.385481,48.659844,47.627473,33.901720,24.447663,100.000000,100.000000,48.474088,44.253074,0.002685
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,85,29, KEY ,1,133,610750,45.093018,48.384268,47.635477,33.917003,24.307521,100.000000,100.000000,48.414715,44.015386,0.002920
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,0, KEY ,1,158,203379,41.956725,45.739568,44.719972,27.510724,19.358912,90.732077,88.994179,42.098081,41.410371,0.025508
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,1, KEY ,1,158,201665,42.047522,45.666295,44.841676,27.537658,19.493237,97.850732,96.161796,42.208485,41.523461,0.028805
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,2, KEY ,1,158,238742,41.451433,45.055320,44.933609,27.694333,19.569299,100.000000,100.000000,42.315747,41.356741,0.019946
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,3, KEY ,1,158,272577,41.238173,44.895820,44.742481,27.951452,19.783736,100.000000,100.000000,42.446957,41.230214,0.020265
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,4, KEY ,1,158,290918,41.179940,44.862564,44.639394,28.049789,19.897081,100.000000,100.000000,42.476370,41.153888,0.012843
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,5, KEY ,1,158,329309,41.023269,44.708392,44.571442,28.169382,20.048979,100.000000,100.000000,42.523082,40.967732,0.006231
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,6, KEY ,1,158,295117,41.331444,45.091530,44.210901,28.007863,19.781233,100.000000,100.000000,42.259455,40.815212,0.004896
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,7, KEY ,1,158,263872,41.817065,45.443921,44.389897,27.887164,19.854471,100.000000,100.000000,42.223854,41.214848,0.003860
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,8, KEY ,1,158,259300,41.996032,45.737118,44.629242,27.887164,20.017182,100.000000,100.000000,42.327147,41.427689,0.003039
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,9, KEY ,1,158,275799,41.428644,44.892164,44.670325,28.056237,19.978937,100.000000,100.000000,42.402655,41.088692,0.002903
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,10, KEY ,1,158,286202,41.353961,44.867584,44.698019,28.050945,20.054096,100.000000,100.000000,42.447661,41.109522,0.004022
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,11, KEY ,1,158,289144,41.283213,44.791628,44.570524,28.068000,19.995216,100.000000,100.000000,42.395964,41.010672,0.002215
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,12, KEY ,1,158,293963,41.193158,44.800731,44.432215,28.087122,19.825761,100.000000,100.000000,42.289700,40.854222,0.004167
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,13, KEY ,1,158,274948,41.231303,44.760230,44.402026,28.119570,19.650782,100.000000,100.000000,42.173471,40.816435,0.002698
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,14, KEY ,1,158,264237,41.243392,44.708785,44.376596,28.001976,19.511820,100.000000,100.000000,42.102117,40.762800,0.001922
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,15, KEY ,1,158,236824,41.317458,44.727682,44.371403,27.913662,19.280092,100.000000,100.000000,41.974275,40.745901,0.007099
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,16, KEY ,1,158,213625,41.864614,45.609026,44.217088,27.812379,19.370460,100.000000,100.000000,41.959709,41.118295,0.009766
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,17, KEY ,1,158,200713,42.208471,45.919668,44.433021,27.738091,19.489454,100.000000,99.588154,42.045867,41.481260,0.019218
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,18, KEY ,1,158,198789,42.193281,45.776884,44.824243,27.632364,19.560546,100.000000,99.168666,42.183389,41.533922,0.025323
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,19, KEY ,1,158,215580,42.038816,45.535211,45.063018,27.701952,19.850254,100.000000,99.413347,42.427085,41.536781,0.016777
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,20, KEY ,1,158,258614,41.539268,45.003332,45.058543,27.950968,20.187251,100.000000,100.000000,42.700129,41.507870,0.007557
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,21, KEY ,1,158,285264,41.458457,44.952416,45.070300,28.207077,20.413565,100.000000,100.000000,42.765453,41.515029,0.004639
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,22, KEY ,1,158,297158,41.484672,45.175395,44.730771,28.274753,20.368932,100.000000,100.000000,42.640313,41.277286,0.006246
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,23, KEY ,1,158,269751,41.852576,45.435556,44.611308,28.303733,20.250105,100.000000,100.000000,42.497168,41.324198,0.003911
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,24, KEY ,1,158,260112,41.954975,45.529010,44.682686,28.202454,20.171070,100.000000,100.000000,42.457908,41.380861,0.005818
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,25, KEY ,1,158,248709,42.022765,45.628633,44.774146,28.081293,20.123521,100.000000,100.000000,42.454038,41.458503,0.008280
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,26, KEY ,1,158,234124,42.104665,45.719326,44.813820,28.016707,20.044457,100.000000,100.000000,42.438850,41.545675,0.006974
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,110,27, KEY ,1,158,236477,42.102895,45.717650,44.860809,27.935492,20.096856,100.000000,99.943473,42.472859,41.553397,0.008462
