TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,10098.001538,37.090939,48.577977,48.909843,19.024425,17.821137,99.624110,98.867253,37.415081,39.834838,36.739754,48.412394,48.752624,0.616525,,,,,,,2bc23da1da54dd2d1abf4de7a1964084,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,3598.258462,33.150180,46.085178,46.532609,14.205978,13.472130,85.167554,83.115884,31.874453,36.339426,32.769226,45.912789,46.396655,0.600806,,,,,,,fc6745d19013f4f3d344ce6ce24d8d5a,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,1207.989231,30.217949,44.079643,44.692553,10.696360,10.314013,65.535873,63.639313,27.811063,33.755354,29.885595,43.927664,44.602040,0.622642,,,,,,,098d634f6a962898b06a8d782a92acad,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,398.735385,27.873721,42.077582,42.801074,7.894352,7.880975,47.072571,45.700934,24.714283,31.610458,27.607464,41.950540,42.732183,0.995731,,,,,,,07b3ba4e3d7350a69d265b02a1443a16,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,235,130.680000,25.931888,39.753969,40.671432,5.968278,6.219309,32.289180,31.530132,22.339827,29.687053,25.714830,39.651973,40.593391,1.772027,,,,,,,894ffa768e008ce16b3996f2852640c5,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,110,11983.253669,46.264655,48.632240,48.789930,25.733929,24.899579,99.299291,98.616296,43.964102,46.529562,46.034183,48.536253,48.707064,4.685731,,,,,,,55fb97de6ad585081ad2ff636ab176ea,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,135,5132.798279,43.476690,46.163083,46.394451,22.394605,22.122909,95.348769,93.467699,40.416771,43.883851,43.186587,46.085760,46.318560,4.777514,,,,,,,df09e4e6ed0914a2ea0167a78fbf7f52,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,160,2253.377392,40.660662,43.946382,44.176709,19.641985,19.691769,85.025182,82.709195,36.994359,41.591022,40.295875,43.866157,44.096241,4.598768,,,,,,,b747abcc96c5edaa4dce8e8957eb86a3,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,185,1031.857988,37.651955,41.803465,41.937382,16.954648,17.253164,69.825152,67.435757,33.571440,39.300699,37.220044,41.722684,41.853228,4.366804,,,,,,,231990c604e885ab776bbd9ed7bfa5bc,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,210,459.251518,34.303374,39.523381,39.508933,14.003966,14.531422,49.933693,47.681239,30.020167,36.697079,33.862298,39.443868,39.425510,3.797609,,,,,,,dd07c0bd62926284dd71f90436298d12,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,235,193.320526,30.896736,37.185613,36.950704,11.095195,11.759682,29.292203,27.560586,26.616253,33.784147,30.520554,37.118215,36.882155,3.558205,,,,,,,21ece5cb577099924b5c410c1b29dd8c,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,110,40404.033231,38.270344,42.136166,42.646717,25.960182,21.727552,99.975156,99.969584,42.518832,39.697600,38.080378,41.978752,42.547291,0.000970,,,,,,,bfb845ec384cac1e972ffa2b53d15731,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,135,11869.709538,34.400136,39.330966,40.888805,20.897254,17.218014,99.646694,99.153383,36.456887,36.724394,34.235774,39.189193,40.829507,0.035956,,,,,,,7466a799038ffa6e17deee90acf587e7,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,160,4011.993231,32.066154,37.109488,39.998778,18.149368,15.043642,94.176318,92.252724,32.315776,34.834799,31.966405,36.989923,39.971489,0.069224,,,,,,,409d0e016b430fca0b8747b747d5a434,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,185,1505.477538,29.809340,34.958150,39.047072,15.250996,12.972944,78.896167,76.810331,28.371124,32.974822,29.728718,34.851262,39.027931,0.078681,,,,,,,a886cc9113fa041a21f876f4c9268ca4,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,210,565.995692,27.325396,32.868279,37.922846,11.991039,10.576140,57.652478,55.961155,24.560511,30.909936,27.240564,32.770745,37.904777,0.094199,,,,,,,bd8e134d6fdedd88c23174d14e7a0506,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,235,209.145231,24.818262,31.021090,36.685174,8.816805,8.084490,35.827979,34.738403,21.243337,28.707108,24.739364,30.933247,36.666542,0.101271,,,,,,,991a5007d2b9f400786b50721e7636da,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,10079.191385,42.697950,44.435424,46.845078,29.373382,26.322868,99.937368,99.721978,45.293727,43.912885,42.579169,44.282865,46.725795,0.017394,,,,,,,2c3a4be4f7a94067ac1de0895a7fd127,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,4099.124308,39.816152,42.047951,44.506878,25.971700,23.411878,99.371945,98.408734,41.116681,41.487052,39.730911,41.948894,44.427763,0.014821,,,,,,,023adea532d356a812968dd3b2abe5e6,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,1799.586462,36.967316,39.834989,42.184048,22.605504,20.527578,95.559661,93.145344,36.683816,39.206387,36.895664,39.770194,42.133031,0.016967,,,,,,,102fdc7987ae797f668e411d717438c7,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,825.553846,33.828567,37.428731,39.586271,18.863708,17.244668,84.754420,81.961900,32.062379,36.605653,33.764749,37.380130,39.544597,0.015516,,,,,,,b9f4e45817946ff25ad4f39429070811,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,362.217231,30.418597,34.774045,36.724977,14.731625,13.616950,66.656045,63.986221,27.446998,33.636281,30.367139,34.738650,36.692034,0.018807,,,,,,,407b904817287d036bb09c0d9228611f,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,235,143.996308,27.013768,31.968998,33.857566,10.545332,10.008329,42.586756,40.562444,23.248586,30.488512,26.975528,31.943691,33.829223,0.024776,,,,,,,135429d458d8e1638aad57300ac254b1,
