TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,110,114173,38.932932,43.966920,43.507850,23.566753,20.652447,88.208742,86.478437,42.166279,39.808971,38.932932,43.966920,43.507850,0.510501,26854.71,0.15,166074888998522,713130365,69846105084299,424573883,21759bbab58c96b9e268a1a91a4373d3,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,135,37292,34.085106,41.612245,41.060585,17.684374,15.158495,74.978885,72.979422,35.638287,36.235666,34.085106,41.612245,41.060585,0.617986,19000.59,0.11,114977711338291,508280998,49434020874880,305180017,547b0a7eaeef39a98e802a0ee11267a2,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,160,9282,31.123932,39.302091,38.820375,12.381999,10.892165,46.954278,45.368916,30.349519,33.600929,31.123932,39.302091,38.820375,0.545437,4522.66,0.08,26135344755206,386781057,11786858054538,226752645,07421069ebfa31e4ebe66f29ee861edf,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,185,2807,29.426461,36.577378,36.352629,8.714880,8.259638,15.293857,14.613322,27.059118,31.616339,29.426461,36.577378,36.352629,1.305523,856.78,0.08,4668755343596,322833504,2243367455480,218829791,a955aec33ee4182ba9c30bcbe64c1fb3,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,60,372981,49.062972,50.368258,50.371617,32.464937,31.248633,96.917839,96.082276,51.775526,46.824623,49.062972,50.368258,50.371617,0.641717,18618.79,0.20,117074055520432,899637991,48861003907353,535672833,b5d373338f902ec5df3c87c5444df4c9,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,85,234306,43.476276,47.957695,47.713790,26.754713,25.886378,95.968190,94.789890,47.785680,43.191356,43.476276,47.957695,47.713790,0.771037,19631.64,0.14,123471420199304,656330881,51300151409983,381488942,e125b1890c3150087f13468a9f1fdd6a,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,110,130960,37.886858,46.493083,46.143851,21.980232,21.167205,93.388750,91.879756,42.994855,39.586195,37.886858,46.493083,46.143851,0.682269,22765.58,0.13,142335424994449,601230539,59508023076748,345430646,58f75e014403c9dc79ba61e54c829986,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,135,46898,32.459696,45.145096,44.644104,16.126156,15.345639,86.542141,84.597167,36.093008,35.507857,32.459696,45.145096,44.644104,0.459970,16273.38,0.07,121565125241309,431872576,45451854246961,210174990,3cb6489f7e5ea87cfa70cdd1737cb9b6,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,160,12931,29.260276,42.998717,42.943164,11.609926,11.337522,70.386442,68.182169,30.111533,32.713430,29.260276,42.998717,42.943164,0.886332,8420.46,0.07,49671026944785,326806647,21920319500385,199579924,e5556da8930bff4c6252c5a0ce7a0fcc,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,185,5014,27.341516,41.020778,40.806201,9.265522,9.437768,50.104581,47.910371,26.416356,30.950094,27.341516,41.020778,40.806201,0.801550,3149.89,0.06,17917848588928,318331459,8202981922747,184067691,3b139c13053ad9cc73629d609c14d448,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,60,462435,49.076439,48.535353,48.463610,34.186757,32.843904,96.953743,96.163939,53.458367,45.296730,49.076439,48.535353,48.463610,0.024467,11822.14,0.23,80188543998317,1146684572,33554530091141,669964316,d242e74539d62b1c47d8e884c39c9c88,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,85,288996,43.144128,44.138268,44.098641,28.343501,27.111631,96.029439,94.884986,48.719603,40.674873,43.144128,44.138268,44.098641,0.285003,15426.22,0.19,97289789759851,901890392,40505934596550,519732142,ae7f99a3a3e72af9514753ff5c738da4,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,110,161491,37.370762,41.360037,41.695850,22.383872,21.308400,93.389379,91.873421,42.646286,37.169291,37.370762,41.360037,41.695850,0.349206,15775.85,0.13,128929301751449,747753257,53902923067867,456108081,d45091516a9e6ef12fbc28254fa00198,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,135,77694,32.288052,39.319155,39.900780,16.916600,16.297101,86.089506,84.220639,35.943832,33.751518,32.288052,39.319155,39.900780,0.558471,21170.35,0.12,130738100846464,560056851,55128052152117,321090572,1975ab7241ab1909d2e806d9b8a37107,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,160,28138,27.879465,37.410477,38.214796,11.846388,11.736402,69.395145,67.354107,29.473645,30.470748,27.879465,37.410477,38.214796,0.784387,9970.25,0.06,78616164104298,407842798,33904581550874,245737908,9b613e534f87ca90f30039932fd5b3d3,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,185,8150,24.772219,35.459164,36.306374,7.726849,8.121841,43.771406,42.198067,24.335663,27.974540,24.772219,35.459164,36.306374,0.874834,4832.88,0.06,28193875090937,291655167,12581035937513,172241225,e67e91aaaa218a3fe07508f405deeb5a,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,60,275113,49.427553,49.093032,50.518336,31.052660,30.025787,96.963300,96.168026,50.429536,45.918921,49.427553,49.093032,50.518336,5.876062,11728.97,0.16,94315041759320,848920821,40200531488843,551313415,789016cfc8eb85c8215d4a2cd4464787,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,85,161571,44.810650,46.046326,47.816170,26.984453,26.082602,95.911880,94.774813,47.405545,42.987915,44.810650,46.046326,47.816170,6.550285,13624.06,0.16,83705285930072,767782656,35721939804044,460161458,d433f94f94e19b280578a5c3aed3cdb0,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,110,91719,40.278942,43.182936,45.723717,22.381497,21.970124,93.104045,91.558027,42.921854,40.313915,40.278942,43.182936,45.723717,6.792739,10199.66,0.12,81310427604639,641512783,34851395901840,429839445,49c151d2c74fa47a11f5992e3975569b,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,135,47449,35.682014,40.704461,43.692708,17.901350,17.996868,85.849440,83.937821,37.689511,37.482500,35.682014,40.704461,43.692708,6.947392,10895.50,0.10,71432742678889,523732574,30684859517295,316220531,9b1828777df605b4556b071fa9656652,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,160,19963,31.204767,38.453623,41.775172,14.236813,14.523586,70.129451,68.053377,32.332157,34.510290,31.204767,38.453623,41.775172,7.755236,7087.47,0.08,51227797337711,443120769,19795765765927,197940784,6ae20356c1eab1436804351d0a8852b7,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,185,6803,27.673120,36.079606,39.900407,10.679055,11.145565,45.201543,43.659374,26.919128,31.651024,27.673120,36.079606,39.900407,6.719336,3901.48,0.07,22588624607470,348232954,10158106405689,194391673,bb3652a607544597e5b3de4d12400820,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,60,94385,50.437604,51.931695,51.701390,31.366193,30.690057,97.036489,96.280966,48.327223,49.480111,50.437604,51.931695,51.701390,0.000544,14411.20,0.08,104981971483301,401407459,40251883221901,218662672,f40cdb1b0c0f22a1c09dc5ce4401f727,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,85,55205,47.814059,50.019458,49.810641,29.334621,28.939918,96.149937,95.147504,47.205922,47.712425,47.814059,50.019458,49.810641,0.001817,6614.14,0.07,48256856497725,381357872,18473526260899,207497657,c81b814c5b62ba67abc29bb6538db71d,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,110,32293,44.202927,48.231693,47.932845,27.033856,26.830489,94.222887,92.864858,45.563690,45.979857,44.202927,48.231693,47.932845,0.001612,5846.88,0.08,38125862464868,351633422,16502859917364,226474375,8360ef12662e95eec0d991930b850288,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,135,16897,39.830089,46.127085,45.595411,24.068043,24.025379,89.243878,87.452392,41.849332,43.686943,39.830089,46.127085,45.595411,0.000310,5238.85,0.07,31736526444357,317394801,13681729012517,183222424,2acce8000c58da83134a722c5899d663,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,160,7868,35.566348,43.884030,42.841520,20.487126,20.638297,78.436093,76.182566,36.299496,41.041947,35.566348,43.884030,42.841520,0.000075,3763.92,0.06,22606135512161,299757469,9819155411660,160801817,b7abe743fc90fd5063fea704940e5204,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,185,3355,31.909019,41.699023,40.114929,16.813920,16.968210,58.772194,56.279134,30.746484,38.237997,31.909019,41.699023,40.114929,0.004189,1478.25,0.05,11348909530642,255373409,5058780295395,169226270,3b67f6f0996fb15ea53b61b73ef0cd23,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,60,199506,49.269768,49.800444,50.225545,31.527643,30.136287,96.797767,95.809160,50.903959,48.954337,49.269768,49.800444,50.225545,0.227913,22736.84,0.15,139765296692013,652969823,59247410872307,391669650,ecddc8adf4806b9e425841beb0b79e35,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,85,107702,45.649860,46.691507,46.693478,28.166836,27.145338,95.610361,94.241858,48.085861,45.709605,45.649860,46.691507,46.693478,0.540493,15462.46,0.14,93428990347615,590604181,40291949779059,378730123,c4c436061c88df4ceb8f220c313066f4,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,110,57414,41.812994,43.749618,43.307355,24.187571,23.659571,92.867972,90.984961,43.469167,42.690484,41.812994,43.749618,43.307355,0.548426,13152.60,0.11,78531309212835,499500368,34206605390181,299640669,12141a231e37dc11af7d4053f23a1d8d,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,135,28332,37.760468,40.664746,40.083659,19.569171,19.614598,85.282323,82.961008,37.581769,39.506876,37.760468,40.664746,40.083659,0.632908,8908.93,0.09,52622605451488,425776838,23149878357846,241384065,3378bcf89e02788c9a5a90d2e7a6025c,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,160,12960,33.917772,37.693624,36.826044,15.037408,15.544685,68.496943,65.969178,31.884404,36.247606,33.917772,37.693624,36.826044,0.496801,4618.95,0.07,26708859979561,369647043,12017502098676,223343937,c0c2538d6ddc73793d7430bc7f538011,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,185,5390,30.345983,35.047155,33.848384,10.817620,11.623976,42.322101,40.497399,26.913218,33.142499,30.345983,35.047155,33.848384,0.866629,1695.06,0.06,9539473087499,304398950,4420360872389,173591055,1430b96855e27d48af8b47e1d3029e56,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,315019,49.012235,48.750611,48.822284,35.011001,32.411708,96.942546,96.201319,53.786507,47.785073,49.012235,48.750611,48.822284,0.315910,15059.57,0.20,93274978058462,918485402,39715289202908,545115185,270510c0c4df628e66a4627dee3e9630,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,171238,43.948814,44.657824,45.095025,29.341289,27.289219,95.902614,94.807080,48.825133,43.402038,43.948814,44.657824,45.095025,0.386086,15192.05,0.17,99843299352954,806719079,42809835002196,497905487,a5830c703a44a9c0791738aa16cadaa4,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,88979,39.622398,41.022915,41.833848,24.073727,22.751454,93.245121,91.745042,42.596164,39.765002,39.622398,41.022915,41.833848,0.358733,18085.63,0.15,108858309099942,650618492,47068723108764,386924338,760d29684e9db7256bbb3887258870f8,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,42863,35.562176,37.583187,38.699763,18.866082,18.306536,85.983860,84.210757,36.005587,36.306760,35.562176,37.583187,38.699763,0.417541,15356.90,0.11,90932253657161,536023642,39953154567825,315317835,e3c694dbff5aa4d87a716990f4978d5c,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,19505,31.807304,34.430137,35.671955,14.222260,14.329783,70.134123,68.214928,30.172849,33.056734,31.807304,34.430137,35.671955,0.702488,8486.01,0.09,48541862589864,442855607,22070056765215,253708913,021821cb4e6996e4e66c1a6aa351358a,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,8244,28.324282,31.549018,32.643850,10.009092,10.625939,44.958116,43.513139,25.149690,29.936970,28.324282,31.549018,32.643850,0.523592,3263.75,0.06,18365414764449,361819894,8486370383970,187829086,cedb9ed9383b51928138e67c4da471de,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,483798,49.030629,48.832399,48.589203,36.433392,34.162849,97.116968,96.435458,54.103325,45.795462,49.030629,48.832399,48.589203,0.007649,8979.58,0.22,73748657390702,1167763125,30959591855868,748920533,1fbee5e4284b27e60caffdacbe694fb4,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,311196,43.278442,44.641422,44.043522,30.655439,28.632570,96.331503,95.310307,49.527818,41.378149,43.278442,44.641422,44.043522,0.056308,13242.80,0.22,83140993602960,976669266,34929231217326,576412261,2b7e23c21218be73d8d9a0b557d2cda0,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,178778,37.717199,40.839888,40.326122,24.770828,23.065816,94.109206,92.706705,43.379708,37.349074,37.717199,40.839888,40.326122,0.076259,17720.00,0.20,110308236138589,916127919,46445179206406,523166575,34ff9c417718754f25aa9df0a806c839,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,86122,32.607526,37.269149,37.221926,19.135130,17.930674,88.039784,86.234605,36.408469,33.514822,32.607526,37.269149,37.221926,0.148681,19074.93,0.15,117561382663416,707154243,49969613030606,408116771,c46653a53a119982f21bd68b8c864b5f,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,35675,28.308011,34.250303,34.332322,14.776050,14.203792,74.241876,72.053469,30.229991,30.167779,28.308011,34.250303,34.332322,0.528675,14708.38,0.11,87764222216801,520764821,38337887981373,311020576,8831f00f32bd7726d82aa84cb5b1b502,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,13592,24.888491,31.829110,31.923698,10.848021,10.783101,51.285876,49.436235,24.542236,27.268232,24.888491,31.829110,31.923698,0.583904,7741.68,0.08,44849962471213,395205575,20146995426968,235085857,63864e2423af07d07657afd7ffa67a82,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,60,555113,49.084249,48.262298,48.373802,39.000260,34.772254,97.009829,96.185570,54.903371,48.194305,49.084249,48.262298,48.373802,0.000003,9289.48,0.27,63729165561532,1347690883,26525617461207,787621856,901d40283ab87cb542bdcd0741d51387,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,85,356552,42.897212,43.713036,43.618326,32.723634,28.478113,96.020543,94.838745,49.564375,42.764443,42.897212,43.713036,43.618326,0.000500,12718.17,0.21,86471175846874,1036195295,35966402858491,607220581,73803e11fff6be7f3a1d2c2ebf226494,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,110,211025,37.065066,41.199442,40.940237,26.157662,22.533660,93.121279,91.652505,43.211450,38.331666,37.065066,41.199442,40.940237,0.671582,19751.71,0.19,133309775813515,936082015,55700405715492,548197608,700ae3b9a73a0c4507f4a96771ec8d7c,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,135,103088,31.516129,39.140204,38.770351,20.717501,17.566705,85.934588,84.069097,36.338716,33.943640,31.516129,39.140204,38.770351,0.784313,26945.42,0.15,167777557606413,737988125,70321301261467,430297062,fff9be8968ac6210d74bf5130803b3a0,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,160,36005,26.934037,37.201900,36.984638,15.476041,12.640276,69.138176,67.021256,29.288730,30.115679,26.934037,37.201900,36.984638,0.668604,19319.91,0.11,115261568136463,583200770,50265718679061,311255426,b9fa2b82745de465c3a6cfb9b8f85763,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,185,11256,23.895664,35.134907,35.668506,10.327086,8.542921,41.546227,40.010599,23.384164,27.326225,23.895664,35.134907,35.668506,0.765053,7089.25,0.08,41074710082577,440509361,18427907115762,235061143,b14162fa0978f82e91baf6511d5e31e4,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,60,661150,49.026794,49.073414,49.328265,38.059216,33.280607,97.116936,96.385715,53.405585,47.387252,49.026794,49.073414,49.328265,0.032231,13358.20,0.33,82630573482903,1570915953,35619460858048,915437935,38d191b1c4067d9c80f0c378c338a39c,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,85,457601,43.700466,44.262904,44.534445,33.094784,29.009355,96.296071,95.232582,49.589130,42.589510,43.700466,44.262904,44.534445,0.047457,12373.41,0.30,76156039119519,1418190911,32566489749430,835000738,1a626e266d8b4b175f124a8e71677350,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,110,299577,38.443261,39.166427,40.002678,28.171251,24.949757,94.270936,92.789781,44.308521,38.097623,38.443261,39.166427,40.002678,0.105072,17519.47,0.26,108568515599816,1170356255,46096387834853,709328695,f1e1d52196ec8ed3b656b7173c5dbc59,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,135,174604,32.934242,34.259148,36.534070,22.985318,20.604927,88.384884,86.434337,37.751857,33.745963,32.934242,34.259148,36.534070,0.152693,19731.81,0.16,160484345014576,930952446,67455795359656,583822934,793b73b4e397b1e191e89cd193b1751a,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,160,80620,27.342277,30.574984,33.978337,17.854662,16.015167,73.748546,71.619702,30.672808,29.585538,27.342277,30.574984,33.978337,0.205413,23313.46,0.14,154200371172239,697360693,65487000585489,418999749,400fc1381abbe7ad3daedd04b0dfb36b,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,185,27052,22.881348,28.335097,32.117498,12.483956,11.063360,47.788178,45.961502,23.796030,26.033335,22.881348,28.335097,32.117498,0.176410,14288.95,0.11,84852015344393,516515345,37151124786723,304890147,a9efab1fbebc283d7866e6c4ad0d1cad,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,60,442755,49.145694,48.822903,48.813017,36.007474,33.889689,96.947518,96.120103,54.149575,45.705953,49.145694,48.822903,48.813017,0.691235,8845.37,0.28,54858797600463,1230329365,23448262173580,738597188,56b3a0613b509127be12cd1110359b2e,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,85,271982,44.040104,43.801875,44.117683,31.011622,29.356871,95.706409,94.585647,49.934318,40.973940,44.040104,43.801875,44.117683,1.158899,9924.73,0.25,61214943948117,1148712070,26213216687215,684248600,d17b83911c80cf416c640e306f0a1d47,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,110,153586,39.158633,39.390407,40.161093,25.865203,24.699329,92.938235,91.382342,43.754445,36.967844,39.158633,39.390407,40.161093,1.207597,15964.47,0.21,96615504565749,937690390,41881200595072,555589265,c7ab035995bf5bd51722edf4866db267,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,135,76856,34.312813,35.584327,36.794717,20.580234,19.864205,85.720573,83.671061,36.556487,33.273302,34.312813,35.584327,36.794717,1.078055,21903.38,0.16,131965145082451,733964800,57112363667637,444041674,355b380ed0b66d71e068d26f50d2e9dc,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,160,34086,29.877314,32.529371,34.125793,15.346550,15.057947,68.088673,66.160232,29.746868,29.893385,29.877314,32.529371,34.125793,0.770271,16510.17,0.12,97276075469843,571328874,42934689243885,333067162,90c8286c754331f2e410bfca70f83d62,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,185,13162,26.003912,30.122309,32.098468,10.262671,10.474799,40.800983,39.006263,23.863633,26.899447,26.003912,30.122309,32.098468,0.576857,7239.37,0.09,41478834191920,470039778,18813684689455,245143128,75f06c2b4b543256a9f4a3fde05e7506,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,60,134685,48.991063,50.061605,50.616271,30.270259,28.467367,96.085211,94.818761,50.335273,47.833997,48.991063,50.061605,50.616271,0.000035,26912.26,0.12,165027382611064,588767468,70064510326716,346681135,bcba51604be6bfeaba187aefb9b194ea,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,85,50634,45.286024,47.770110,48.089553,24.210921,23.392656,93.993895,92.443598,45.481530,44.825941,45.286024,47.770110,48.089553,0.016579,19179.36,0.10,113283708288252,444429976,49822046320514,282568860,3995b4634bb4de636484a02c493c6dc3,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,110,21091,42.599182,45.727481,45.745603,19.340443,19.535213,88.245027,86.624265,40.747178,42.543696,42.599182,45.727481,45.745603,0.076707,7659.88,0.09,43742377619159,318769077,19880169856262,209822365,d137ed3eb5704a51ef4ec88c54d51bab,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,135,8921,39.972139,43.681054,43.255559,15.341836,16.171930,75.763193,74.111935,36.676249,40.294210,39.972139,43.681054,43.255559,0.237316,2513.22,0.06,15076299438658,250421601,7050000427210,164369040,5078bf9c809bd602149795f9b1413a08,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,160,3602,37.231811,41.719637,40.827580,12.019300,13.147396,52.517396,51.402597,33.226012,38.052182,37.231811,41.719637,40.827580,1.022690,896.64,0.06,4929039090134,246046969,2343333224285,155056361,2335c289c0115a7e91064a6a0224125b,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,185,1474,34.633271,39.445346,38.525703,9.645085,10.749261,26.019167,25.359298,30.324400,35.733449,34.633271,39.445346,38.525703,2.014815,217.83,0.04,1526768922080,209760446,745929013231,145213807,f07bd310c09c702b0dde2ec78dd0daca,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,60,293067,49.143238,49.827945,50.339213,31.410740,29.910802,97.014842,96.342321,51.226900,46.565388,49.143238,49.827945,50.339213,0.000063,21565.65,0.19,136376726960245,882868870,56647921098504,515180632,abe3e6f63d8fa38fdff2b3f7237b48bb,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,85,135467,42.810761,47.999575,48.117794,24.307201,23.074586,96.168918,95.158216,45.927934,43.314764,42.810761,47.999575,48.117794,1.885211,26010.65,0.14,161678927267818,635519989,67946674284504,371654755,8a9257907b81bd3ff5bd445ef0365bac,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,110,49221,38.501161,46.235912,46.058372,19.400072,18.583614,93.716482,92.274737,40.875031,40.510892,38.501161,46.235912,46.058372,4.161329,16486.42,0.11,100136191865447,504459484,42954304469477,299171650,add36d274eacb9fd1d56050e4fb7a81d,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,135,19147,35.731724,44.365091,43.826996,15.905813,15.676369,86.594856,84.947567,36.568027,38.443419,35.731724,44.365091,43.826996,5.306579,8243.84,0.08,48755567327616,399504415,21495324717993,228317503,6f8010ad4b89ceaf05ea8a17db64e8dd,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,160,8212,33.257410,42.044415,41.306246,13.028696,13.334267,72.700463,70.732985,32.599290,36.442434,33.257410,42.044415,41.306246,6.821302,3968.45,0.08,23065843060988,383647074,10329472491986,206432627,d382ccb331c0421e4da2ed38110bd422,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,185,3443,30.616481,39.590739,38.911762,10.495161,11.097719,53.190769,51.341709,28.758671,34.210896,30.616481,39.590739,38.911762,6.514449,1633.77,0.06,9220822733579,336877536,4260493866888,173926675,01c5e887b7e54eaf8ed8ab22f6ba7e12,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,60,229257,48.554952,49.799178,50.628133,37.148456,30.654717,96.923384,96.141854,52.123181,47.505945,48.554952,49.799178,50.628133,0.004473,29585.13,0.18,196747661396598,840037578,83060324486912,509380843,78048622d4709d453c9355d5c639cfc8,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,85,114769,45.245273,46.490795,47.778963,31.666737,27.037478,95.731940,94.610840,47.822566,44.397993,45.245273,46.490795,47.778963,0.017440,21848.01,0.16,130035512770118,703755077,56847395445393,429015536,eeb2e4d8cacd5cbfdd2ba9a683668ddf,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,110,59829,42.006121,43.085042,44.788523,26.735506,23.590134,92.887678,91.363182,42.788922,41.474516,42.006121,43.085042,44.788523,0.016090,12461.21,0.11,95515324182770,573928747,42341117534475,386028032,7b9b5477de2196a1eff684e780314ac4,
