TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av1,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,39,200764,41.040765,46.366284,46.371125,24.669444,23.831394,95.220653,93.862916,45.690614,41.295221,41.040765,46.366284,46.371125,0.744638,35.09,0.06,236967216355,319415196,98047727799,159275011,0e6d030d887e5e29769b81dfad6a1d5d,
STILL,aom,av1,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,47,149989,38.246414,45.442200,45.368667,22.220874,21.371596,93.800367,92.269967,43.041174,39.397189,38.246414,45.442200,45.368667,0.655140,28.99,0.05,222945842459,308322635,98587469369,175640757,3eb000f90e2ae15b3aa45fec83cf25fb,
STILL,aom,av1,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,55,104919,35.633220,44.468255,44.462366,19.701646,18.841855,91.488255,89.770180,40.158831,37.521768,35.633220,44.468255,44.462366,0.641249,33.59,0.05,203891256206,267256979,87402076357,140316599,5f8f0e1fa9d6fd3827ba35ae28f2870d,
STILL,aom,av1,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,15,489268,49.267734,48.851927,48.825241,34.144202,32.825378,96.968089,96.211956,53.543228,45.646769,49.267734,48.851927,48.825241,0.014870,52.31,0.11,284952183320,567264361,136099899499,312947734,2c3b953bf350d4e220f5e46a8a0a5417,
STILL,aom,av1,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,23,407573,46.792858,46.599150,46.384356,31.694180,30.452841,96.693743,95.806856,51.694685,43.264993,46.792858,46.599150,46.384356,0.119379,42.77,0.09,282102174791,496508298,119496605936,245632493,47e6abe9109c5f05889e85273ff92447,
STILL,aom,av1,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,31,320577,43.749306,44.457769,44.061066,28.717467,27.525433,96.197597,95.097809,49.099197,41.031952,43.749306,44.457769,44.061066,0.216470,39.86,0.06,288249850015,425460306,135507639122,244956924,c53f9c88737564a042ab40f36cb9db50,
STILL,aom,av1,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,39,243157,40.592178,42.726107,42.221791,25.692933,24.469086,95.309625,93.992974,46.106589,39.038223,40.592178,42.726107,42.221791,0.275472,48.44,0.06,277897150911,354577289,125957595217,199700606,895e5c8d4a7c75d43083356e16606e13,
STILL,aom,av1,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,47,183706,37.880816,41.366976,40.935265,22.852156,21.722932,93.821948,92.355332,43.046140,37.331547,37.880816,41.366976,40.935265,0.318886,44.90,0.06,262680649960,339317598,116881333591,189431217,058ac133910397f6037cbe7be18785af,
STILL,aom,av1,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,55,136863,35.439760,40.233323,39.983246,20.238256,19.315596,91.705093,90.023246,40.037069,35.743439,35.439760,40.233323,39.983246,0.345071,39.44,0.05,236241979732,291989939,102565174963,157900957,b2eaca9520350db17f8b4d21ff1760aa,
STILL,aom,av1,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,15,299620,49.447790,49.339324,50.556108,30.895872,29.899948,96.962321,96.194883,50.348504,46.049596,49.447790,49.339324,50.556108,6.391992,51.44,0.08,301111939617,409157090,133736543082,231391945,58e0e064715203fea4b47196197b888d,
STILL,aom,av1,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,23,242694,47.582954,47.966043,49.229206,29.371645,28.385748,96.658561,95.780183,49.333761,44.692726,47.582954,47.966043,49.229206,6.494766,41.21,0.07,256380133793,363111702,115358047971,209731641,860803c1f98ce2c909b609ee2e04100e,
STILL,aom,av1,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,31,187162,45.283305,46.341312,47.651693,27.244560,26.377179,96.083972,95.035084,47.667718,43.197871,45.283305,46.341312,47.651693,6.667792,29.15,0.05,219515057660,311389941,99213993361,187195367,c1fa452933997256eaaf7819373c68a5,
STILL,aom,av1,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,39,141665,42.870435,44.668338,46.266576,24.859473,24.178388,95.168836,93.888415,45.522800,41.708690,42.870435,44.668338,46.266576,6.777577,30.97,0.06,194538404690,313318777,86723820426,173389202,737f69fef37ba877e609a493f0a5ef8b,
STILL,aom,av1,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,47,108422,40.654585,43.204957,45.126963,22.585735,22.151328,93.790676,92.254953,43.245566,40.327825,40.654585,43.204957,45.126963,6.954071,27.69,0.05,176499738574,273771425,77576748913,156796448,5cbe65e2837e44377a35ba77caf66aca,
STILL,aom,av1,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,55,82863,38.545908,41.886960,44.072828,20.611709,20.376584,91.618141,89.951850,40.996696,38.994895,38.545908,41.886960,44.072828,6.879154,24.65,0.04,159873162614,244808386,69110342590,139904923,786aa7afc50ee5e824a048432f24d0cc,
STILL,aom,av1,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,15,106541,50.350365,51.948978,51.756262,31.135582,30.519576,96.966518,96.241346,48.221442,49.462657,50.350365,51.948978,51.756262,0.000243,44.43,0.03,287093902884,176041671,124502021881,103550842,fcbad05e84d8ed2bfa18e7a26864ad75,
STILL,aom,av1,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,23,84385,49.325427,51.052946,50.766297,30.282674,29.795902,96.722791,95.877780,47.749973,48.620938,49.325427,51.052946,50.766297,0.001532,34.56,0.03,199779482144,150887139,90102276723,86827059,8e8d6bf8a80638a40fb1a6db9a4400ad,
STILL,aom,av1,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,31,65539,47.945892,49.942433,49.606861,29.342623,28.983904,96.300645,95.273857,47.205632,47.713174,47.945892,49.942433,49.606861,0.003078,26.02,0.03,146874381053,146246826,67920636994,83038591,bbb9e6cfeec334ec66f84872c7740936,
STILL,aom,av1,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,39,50088,46.167943,48.734743,48.537667,28.308465,28.044353,95.628780,94.394360,46.534809,46.747401,46.167943,48.734743,48.537667,0.001599,21.31,0.03,120876218013,132141909,55605809793,74621399,f8e75e5047d01deb90317815b1213f38,
STILL,aom,av1,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,47,38932,44.311449,47.717608,47.488332,27.177146,26.986277,94.543365,93.145920,45.617351,45.802351,44.311449,47.717608,47.488332,0.001521,13.60,0.02,101519503893,118853903,46333313889,72170395,b0fe71fa9e6e66feb1a4b4e8c14a065d,
STILL,aom,av1,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,55,30055,42.357945,46.765743,46.548626,25.925259,25.808540,92.900841,91.332733,44.322522,44.818458,42.357945,46.765743,46.548626,0.002515,15.50,0.02,90063718160,112000107,40511442485,60589520,88478256d5e237e626b991495ed87fbc,
STILL,aom,av1,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,15,219771,49.196474,49.938046,50.397788,31.621755,30.107806,96.733918,95.823281,50.912276,48.989896,49.196474,49.938046,50.397788,0.226906,50.11,0.06,291687238603,288267427,130114187120,174217339,05e984c744efd0bd3a7a7c9aec87fa1e,
STILL,aom,av1,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,23,169715,47.689104,48.518402,48.765164,30.110959,28.813217,96.410825,95.314610,49.834938,47.524669,47.689104,48.518402,48.765164,0.403085,33.29,0.04,248789807449,260119046,113198617818,157849448,ea73bb8272f59b59765fe083c98ed162,
STILL,aom,av1,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,31,125453,45.848274,46.859442,46.813738,28.335024,27.251294,95.755012,94.405343,48.271684,45.893928,45.848274,46.859442,46.813738,0.551285,34.21,0.04,214206037570,232268334,95723672782,130806659,ca65237e4c68ad7715314c23e2a1c812,
STILL,aom,av1,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,39,91128,43.811157,45.223639,44.893260,26.250879,25.447702,94.690464,93.055575,46.064601,44.234700,43.811157,45.223639,44.893260,0.625075,32.97,0.03,194757512273,188795896,85625686883,102479262,1ebbbeab58d6508ae7232a32da81f5ee,
STILL,aom,av1,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,47,67311,41.896490,43.779338,43.210581,24.192666,23.660861,92.985347,91.106182,43.649665,42.725284,41.896490,43.779338,43.210581,0.581871,22.77,0.03,172518233735,162506914,77526251902,106963124,b0e15d7f41c0fa9ef1b6e4ea860d460b,
STILL,aom,av1,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,55,49813,40.061673,42.322788,41.629858,22.089034,21.830933,90.415374,88.337394,41.026315,41.273495,40.061673,42.322788,41.629858,0.579585,19.09,0.02,151411079127,146502887,64953507959,84945037,eaf4607054eb06cabf7aff7fdd3bb045,
STILL,aom,av1,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,15,342321,49.002038,49.112547,49.113351,34.819948,32.319374,96.907141,96.203886,53.735032,47.968119,49.002038,49.112547,49.113351,0.316043,38.60,0.07,275680184800,467932961,131103395132,274087950,25309418bc870cbd4cac649117eeb011,
STILL,aom,av1,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,23,268507,46.788751,47.133227,47.253537,32.499320,30.144311,96.616577,95.768258,51.951878,45.879538,46.788751,47.133227,47.253537,0.349527,48.35,0.08,268666886863,401360180,125961054554,236082233,13c4ea48bba1e1745f0caea0122383ab,
STILL,aom,av1,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,31,198816,44.334308,45.013617,45.277460,29.672573,27.615553,96.030714,94.999004,49.286386,43.729601,44.334308,45.013617,45.277460,0.383900,34.97,0.05,260567325282,336365336,118815894806,199156403,23fd78aef56c7a805f9ce9d8c5667890,
STILL,aom,av1,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,39,143773,41.910053,42.963830,43.372288,26.794128,25.097966,94.935049,93.728666,46.071347,41.651443,41.910053,42.963830,43.372288,0.364075,43.04,0.06,251125236106,307084606,111929795409,170795748,6592647ebed1914bfe82f4a92480bfa8,
STILL,aom,av1,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,47,104821,39.814711,41.125660,41.795146,24.244772,22.884264,93.595324,92.109249,42.968599,39.865266,39.814711,41.125660,41.795146,0.347623,39.22,0.05,233811615398,258383628,102012751138,140113935,6ee461c330c2eaf278aadfc043193cac,
STILL,aom,av1,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,55,76776,37.914300,39.544922,40.357612,21.986404,20.900777,91.393188,89.712886,40.003240,38.280434,37.914300,39.544922,40.357612,0.334806,34.69,0.04,208525145192,222884114,90202711123,122739622,e935210d39c9ab8a9199fe3e74853daa,
STILL,aom,av1,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,15,514784,49.074194,49.088987,49.000915,36.127843,33.999168,97.074781,96.432011,54.050905,46.027719,49.074194,49.088987,49.000915,0.016966,52.69,0.12,283020916233,610540749,136933618302,341020045,5f286bd770ab8c48c87d98bdd4e24207,
STILL,aom,av1,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,23,434032,46.668437,47.110113,46.784203,33.831102,31.738605,96.876336,96.095452,52.414475,43.942409,46.668437,47.110113,46.784203,0.042365,47.25,0.10,274945304582,545025041,132304372043,311985353,8e5d3b7a927c609f59a117c0dedd71fb,
STILL,aom,av1,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,31,347992,43.797861,44.927293,44.309885,30.947401,28.956454,96.468819,95.495859,49.946804,41.666324,43.797861,44.927293,44.309885,0.049103,49.18,0.09,269051613604,483056578,127934602795,278762743,996ec83dc3b8796806094891a99fd38d,
STILL,aom,av1,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,39,268473,40.763458,42.789058,41.903425,27.855452,25.964589,95.681754,94.499748,46.852669,39.401625,40.763458,42.789058,41.903425,0.083164,46.55,0.09,260788001761,455129837,121096965833,257083726,1016b0ed0e0261b46b33beead9d8b221,
STILL,aom,av1,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,47,205466,38.102456,40.919694,39.879273,25.038993,23.300392,94.597102,93.206663,43.722582,37.403816,38.102456,40.919694,39.879273,0.100642,40.88,0.07,252317898390,398838726,114443483611,222485407,fca3bb2587f34dc045d87cb05b6a2e25,
STILL,aom,av1,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,55,154281,35.663828,39.144084,38.107540,22.400531,20.851569,92.703403,91.182953,40.512233,35.531126,35.663828,39.144084,38.107540,0.112302,41.31,0.07,242429728393,356624751,107532479147,199682730,747bb8d87a5a93f5ebde049c782499ff,
STILL,aom,av1,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,15,587974,49.254175,48.626941,48.671020,39.012615,34.751391,97.001964,96.220744,54.860554,48.493432,49.254175,48.626941,48.671020,0.000000,43.48,0.10,302442381270,668993463,147873297503,367216909,8080ffdc75cbfcb898a14a16ce69757d,
STILL,aom,av1,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,23,497510,46.689846,46.225817,46.301729,36.450506,32.151901,96.704752,95.790316,52.937166,45.932139,46.689846,46.225817,46.301729,0.000001,51.61,0.10,296758110089,601803404,144425617883,336383361,e3edc41191ae328877671e0e6f52db4e,
STILL,aom,av1,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,31,397933,43.557375,43.983623,43.947976,33.116482,28.868430,96.155067,95.072963,50.034761,43.224776,43.557375,43.983623,43.947976,0.000156,54.27,0.10,293933481557,524328073,140943583766,300162797,0627e93016dc113c02fba542d664e80f,
STILL,aom,av1,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,39,307741,40.335543,42.260522,42.240468,29.562355,25.475636,95.159469,93.869643,46.757222,40.726055,40.335543,42.260522,42.240468,0.121538,41.33,0.06,295135813436,429989816,140581817093,249697708,28344370f98360b63b6edbe61d3777d5,
STILL,aom,av1,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,47,240491,37.596443,40.978759,40.891750,26.604090,22.947743,93.728251,92.264080,43.740188,38.590587,37.596443,40.978759,40.891750,0.554037,52.36,0.08,300711292990,432537883,136112531122,241345629,c06f82229616eac9410206404ca03148,
STILL,aom,av1,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,55,183990,34.981148,39.867925,39.770967,24.212628,20.710566,91.636980,89.936247,40.759835,36.546245,34.981148,39.867925,39.770967,0.741208,37.47,0.06,283953559827,384637650,127383180980,239324209,0826efa9c55f0c8e7cd736c3b401adab,
STILL,aom,av1,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,15,700546,49.239968,49.364984,49.516781,38.021301,33.192460,97.098531,96.430665,53.397172,47.671207,49.239968,49.364984,49.516781,0.037735,61.78,0.14,366261600445,836172618,172917459398,441021949,0eb6dbc20db8a568ee284cb5dfb4c9d6,
STILL,aom,av1,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,23,606088,47.059311,47.332431,47.472479,35.979690,31.397786,96.897180,96.097596,51.995010,45.551383,47.059311,47.332431,47.472479,0.058154,48.64,0.11,346515200082,748991589,165398270115,410962113,5bcb0a140abbb2f3be85c67c2f8931b4,
STILL,aom,av1,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,31,507104,44.472967,44.859062,44.984953,33.477519,29.333735,96.522184,95.519456,49.975845,43.178272,44.472967,44.859062,44.984953,0.057036,60.35,0.12,327676013574,673263820,156960366129,371163243,7485af1d4fbeec40f4f0366e923f80be,
STILL,aom,av1,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,39,413359,41.655276,42.166663,42.344390,30.886655,27.157349,95.767313,94.567576,47.413655,40.688615,41.655276,42.166663,42.344390,0.109407,57.76,0.12,316090773405,637280546,150263635804,349998512,b86caee7aca6f3be269a5224bb234115,
STILL,aom,av1,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,47,336807,39.054203,39.673169,40.047673,28.544289,25.236282,94.691538,93.259764,44.763172,38.462711,39.054203,39.673169,40.047673,0.130675,42.50,0.08,307610350408,564406885,144453466662,313616838,f96f0c0fc6ef548e9ca7659e6b685b38,
STILL,aom,av1,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,55,270434,36.499909,37.294965,38.069453,26.244115,23.280539,93.028553,91.367350,41.929070,36.367941,36.499909,37.294965,38.069453,0.171766,57.36,0.09,324909814307,502565775,149251546374,274184342,1bf5a9a8fa8700aeba2ec391c2814790,
STILL,aom,av1,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,15,480086,49.226539,49.154090,49.164667,35.923638,33.839961,96.899392,96.136950,54.120835,45.997989,49.226539,49.154090,49.164667,0.832775,42.19,0.09,292338180181,625109608,143327914919,360347994,cdd7e7fa81007eb850a2724c517d88eb,
STILL,aom,av1,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,23,399480,47.072833,46.936156,46.942913,33.896003,31.951345,96.554564,95.657393,52.621426,43.819027,47.072833,46.936156,46.942913,1.100130,40.45,0.09,283725945129,567427973,137429123097,329276129,553b023be5c52b7e0b245586e2bed11f,
STILL,aom,av1,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,31,314175,44.501800,44.308276,44.304913,31.346736,29.647145,95.996282,94.882070,50.404559,41.359667,44.501800,44.308276,44.304913,1.271783,51.49,0.10,282566389222,541589273,133867786489,304864529,f8e4929a9553b76a90a7685c5b869913,
STILL,aom,av1,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,39,238626,41.826224,41.789391,41.790562,28.635400,27.196989,94.947039,93.609734,47.444241,39.028478,41.826224,41.789391,41.790562,1.250253,50.73,0.09,285512984250,461518055,131852072895,255759533,58071a94a20756b7e540b3673ef336aa,
STILL,aom,av1,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,47,180868,39.397064,39.675705,39.732389,26.227033,24.946680,93.468343,91.905627,44.319212,37.054003,39.397064,39.675705,39.732389,1.255039,49.87,0.07,289156538033,399491890,129697236102,221687357,511bf143707218145ec3233ef882f12f,
STILL,aom,av1,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,55,136084,37.140496,37.880463,37.991185,23.881173,22.791045,91.225641,89.426983,41.171624,35.295670,37.140496,37.880463,37.991185,1.179185,46.63,0.06,279200475939,326912179,121095172136,180510068,19ea69223e285c92f15c731b5999880a,
STILL,aom,av1,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,15,146592,48.980057,50.015798,50.560732,30.286820,28.431466,96.153665,94.910888,50.345711,47.801228,48.980057,50.015798,50.560732,0.000035,56.72,0.06,342123858739,289820913,147501375257,165897025,545997c71d460cfeecd65085a7dc815b,
STILL,aom,av1,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,23,96760,47.169231,48.988359,49.492903,27.509411,26.039291,95.469466,94.075481,48.284110,46.353194,47.169231,48.988359,49.492903,0.000984,51.51,0.05,314884603874,233908792,133795367662,140224738,40805538e7d951e889933766967f112c,
STILL,aom,av1,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,31,58775,45.400111,47.820007,48.208443,24.366930,23.507489,93.998021,92.547987,45.624941,44.898207,45.400111,47.820007,48.208443,0.013139,39.91,0.04,244727620981,165385110,103580398560,109752835,5c0606b277b07564d899631938483166,
STILL,aom,av1,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,39,36790,43.887274,46.744081,46.998442,21.591738,21.326723,91.689759,90.191591,43.028153,43.648636,43.887274,46.744081,46.998442,0.063404,27.37,0.03,181406223301,139685976,76575396535,83941057,ac132f6645265832f0e2467908a1e9b8,
STILL,aom,av1,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,47,24353,42.643670,45.748849,45.859448,19.448272,19.607769,88.680515,87.020628,40.865772,42.583416,42.643670,45.748849,45.859448,0.110013,15.87,0.02,128597016726,120302173,53960595868,71756878,19c4b77d85c7f450394e62ac2e623e73,
STILL,aom,av1,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,55,16765,41.497287,44.859632,44.757836,17.587574,18.083228,84.134101,82.362976,38.972521,41.579623,41.497287,44.859632,44.757836,0.259048,15.29,0.02,95058730923,104211516,39804062968,55510467,8e9d295cccad4380b12cae14dc5c79a1,
STILL,aom,av1,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,15,315485,49.146418,49.805044,50.341441,31.376842,29.861909,96.989787,96.328005,51.171845,46.583285,49.146418,49.805044,50.341441,0.000090,57.63,0.08,330140290150,438751109,149794661749,234506521,cd92723d1908b60ac83bdcd2f1a0da41,
STILL,aom,av1,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,23,242366,46.374715,48.857046,49.339836,28.501182,26.984323,96.786583,95.985088,49.274036,45.187030,46.374715,48.857046,49.339836,0.015307,53.89,0.07,314559965553,377651039,140179043260,209418366,3c93398eed8a94732bae9712924e8ebb,
STILL,aom,av1,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,31,161994,43.239748,47.722985,48.149824,24.960334,23.584789,96.337306,95.371909,46.353579,43.442280,43.239748,47.722985,48.149824,1.007844,48.59,0.06,293211068634,293929112,126371497286,167294729,5a12b1756cb55d8fcc5edb6989049104,
STILL,aom,av1,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,39,99011,40.598188,46.638953,46.989377,21.926534,20.744966,95.505280,94.327239,43.511889,41.793133,40.598188,46.638953,46.989377,2.745196,30.85,0.04,247494045064,219085764,104904650830,131663452,fc506818d7a34acfa7b6f28f26ad8c82,
STILL,aom,av1,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,47,61826,38.733993,45.692647,45.891066,19.682764,18.770529,94.137877,92.798038,41.144018,40.502890,38.733993,45.692647,45.891066,4.182965,30.69,0.03,189050600375,164818230,79840236893,95985510,de4b5c3989a5e5555f48f12d1d0aa70a,
STILL,aom,av1,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,55,40391,37.301932,44.800565,44.930285,17.896483,17.277301,92.007557,90.470214,39.089653,39.495666,37.301932,44.800565,44.930285,5.111979,21.82,0.03,145292432052,158162577,61151049287,94323699,63f217f05aa5a90b4ee1f6264e9fcef0,
STILL,aom,av1,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,15,254250,48.543162,50.000539,50.676087,36.896791,30.541031,96.845626,96.123620,52.043780,47.578068,48.543162,50.000539,50.676087,0.007693,49.35,0.06,376567240979,425737402,167628847681,251118141,2a8e2c77e2d16623991ef229b1fa211e,
STILL,aom,av1,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,23,186122,47.009205,48.422039,49.401730,34.442586,28.866214,96.493852,95.624169,50.280979,46.076681,47.009205,48.422039,49.401730,0.016508,56.95,0.07,335675671121,337232668,148731112904,198251437,1abe5b6f2540d54db78c2482cdcc2577,
STILL,aom,av1,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,31,133903,45.419082,46.574906,47.905307,31.888101,27.155604,95.853285,94.802683,48.062537,44.516198,45.419082,46.574906,47.905307,0.022316,47.57,0.06,280685159018,299531866,123449401065,167747784,20aaa0982b758cdb6c4e2d19676b9e68,
STILL,aom,av1,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,39,96215,43.730369,44.708249,46.391288,29.262817,25.377934,94.837242,93.502828,45.510273,42.957965,43.730369,44.708249,46.391288,0.018603,40.37,0.05,240651288768,247514499,104960322822,140060079,d8bc9d7f5a60e6c12d6ba13e5653cc80,
STILL,aom,av1,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,47,71058,42.123862,43.039271,44.992492,26.969354,23.704528,93.188871,91.675411,43.049012,41.508146,42.123862,43.039271,44.992492,0.024055,34.51,0.04,208201742694,217666518,89729805253,121060067,047a876ad99ef2df6f6656bbaae6b637,
STILL,aom,av1,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,55,52925,40.540132,41.515409,43.601799,24.688222,22.027110,90.952967,89.105759,40.530070,40.103401,40.540132,41.515409,43.601799,0.016284,22.51,0.03,179175434301,193167040,76631380472,112820317,d015f14a8b5b3749e63a769e34430be4,
STILL,aom,av1,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,15,317453,48.814404,50.235021,50.881886,35.353222,29.988372,96.994456,96.274966,51.332710,49.625275,48.814404,50.235021,50.881886,0.015397,65.31,0.09,375624418399,471886445,169745784457,265922539,323a9202d56a13812108dcded70ecc8c,
STILL,aom,av1,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,23,230130,46.212187,48.853749,49.562369,32.481865,27.225085,96.745307,95.890349,49.290926,47.461645,46.212187,48.853749,49.562369,0.035048,56.52,0.07,357455946892,392999782,158165771442,223599004,01b1425bf6aabd910b392f2c94cc9e42,
STILL,aom,av1,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,31,143751,43.589137,47.287969,47.978625,29.177162,24.262714,96.257366,95.180904,46.603966,45.257046,43.589137,47.287969,47.978625,0.095843,38.85,0.04,304301584935,265164642,131986789818,157022437,d24a58f19daa94f0774d78439089134a,
STILL,aom,av1,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,39,99233,42.003371,45.627354,46.380069,26.982772,22.840544,95.224281,93.923855,44.641592,43.804094,42.003371,45.627354,46.380069,0.247165,38.48,0.05,230795073157,230092487,100088683449,128224564,5a77632b7f1af2ab0ad5e60246df1374,
STILL,aom,av1,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,47,73919,40.673751,44.098266,44.908929,25.297376,21.760582,93.924968,92.359943,42.845570,42.598163,40.673751,44.098266,44.908929,0.305782,23.16,0.03,180470138555,195988998,78808662723,117992174,bf9d74dfbb5bcd0c0d37487280d9f95f,
STILL,aom,av1,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,55,55398,39.259128,42.675643,43.396455,23.622903,20.591372,92.024508,90.183660,40.795443,41.359011,39.259128,42.675643,43.396455,0.297529,26.26,0.03,158370221935,177148020,68332889834,98241484,a0a41e65ab5ffc35d5ffcdd67e2f6c6d,
