TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,121674.773227,43.266569,46.125397,46.653408,28.015666,23.618563,99.838358,99.800610,48.284563,42.321773,43.266524,46.125210,46.653218,0.003304,4051.65,3.31,23976425377242,16373241999,10526280030435,8680829177,6b4c87bd9d4301bb5a197b68ffc6a1a5,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,64020.059940,40.801529,44.675324,45.491066,24.604334,20.421796,99.795345,99.715524,44.149789,40.540079,40.801478,44.675009,45.490893,0.144951,3120.56,2.36,19019316060569,11662014646,8105364739385,6284275694,1d8285efeeeb6949db23d9c957b4dc92,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,41370.357642,39.542983,43.718099,44.706458,22.089858,18.638078,99.497284,98.008743,41.450782,39.525361,39.542810,43.717675,44.706218,0.208218,1915.12,1.52,14019979183543,9459851565,5350252892602,4243210019,6e1249ae2903bab20021db4070008209,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,27579.396603,38.360789,42.768915,43.832597,19.686691,17.023745,96.382366,94.447229,38.945002,38.560648,38.360358,42.768280,43.831913,0.248214,1727.53,1.66,10508405567055,8451709812,4476833559330,4489394282,f52ef3c28165e7a2e43d3949046b12f7,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,15,126118.880000,50.336517,53.623475,53.304750,37.251493,32.196241,99.894387,99.870556,57.662297,50.127243,50.330702,53.584022,53.282293,0.078236,2448.14,4.04,17435046906379,23879864975,8323158329576,13816237902,a1e07d05dc383ee3b468f2a9c96a2bbb,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,23,95482.808000,47.592882,51.617794,51.233324,34.139387,29.281714,99.881530,99.851051,53.927986,47.845682,47.578919,51.572307,51.205286,0.106232,2239.34,3.71,16305286876874,22372343235,7613755684295,12829222294,a7243b2aace13834f0206e4be6c3e05c,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,31,69421.832000,44.927082,49.657405,49.133045,30.938247,26.503864,99.856234,99.819167,50.015768,45.582435,44.898461,49.610070,49.101888,0.110837,2039.37,3.16,15237250424923,18959240592,6936712352535,10994522894,ad1011d06160b2af73391eea98ac4ba8,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,39,49525.360000,42.495222,47.776455,47.094987,27.836944,23.968313,99.814278,99.770795,46.226550,43.472220,42.447585,47.731108,47.061194,0.112016,2207.61,2.94,13957072477752,15796524921,6184044821540,8395121324,acf69be376fceab1791f5d432cbfbab9,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,47,36450.952000,40.514784,46.181235,45.362334,25.242006,21.894613,99.756326,99.706172,43.073326,41.710005,40.453093,46.136178,45.326039,0.115288,1970.11,2.47,12635825197684,13680361735,5521229609569,7100231597,e04cc1b507e27f721568eec66f726bb9,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,55,25916.416000,38.502332,44.501859,43.586841,22.587780,19.775363,99.663416,99.606374,39.892550,39.897534,38.429505,44.455622,43.545335,0.114912,1878.06,2.25,11340578161096,11822006565,4888306170683,6047732871,87e121cc0d2fc7e5996f0cd551abfc67,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,15,173754.453546,49.574056,50.430578,54.766948,33.025025,28.835364,97.782338,96.994478,54.292888,47.862921,49.574045,50.430561,54.766794,0.088057,4238.61,4.04,24835070668839,19056951806,11013570262223,10517889533,85184974cb34e6f06c3c77a16bb0c9e2,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,23,98205.042957,46.589952,48.249977,53.865288,29.766249,25.672904,97.261393,96.347344,50.660948,45.644145,46.589945,48.249944,53.865130,0.524772,3460.96,2.85,20906253143078,13711741882,8990121493705,7437514042,cd4aebe736098d2ae747dd4e69b6084f,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,31,44474.725275,44.122021,46.940595,52.985949,26.875924,23.006633,96.533389,95.424011,47.466731,43.984138,44.121977,46.940564,52.985768,0.868555,2348.33,1.91,15789093573590,10043847554,6575641536894,5522716014,1903e8971405e1ec47349afde44844c4,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,39,20547.644356,42.740772,46.424778,52.062722,24.570834,21.221081,95.456983,94.060052,45.015867,43.087810,42.740697,46.424734,52.062596,0.957363,1609.06,1.46,9959032474882,7049133472,4190577283745,3954302537,7b48539bd189308aabb87f7e53b35aea,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,47,13928.535465,42.074244,46.018367,51.166281,23.036518,20.300356,93.750361,92.170100,43.477813,42.572086,42.074095,46.018328,51.166071,0.950343,1125.51,1.33,6925948614066,6235788608,2930717976422,3588649289,c65dd62b8ae0a5cc33b42ba831c17385,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,55,9440.927073,41.298174,45.523450,50.065337,21.338656,19.248225,91.153071,89.320534,41.764820,41.974026,41.297974,45.523391,50.065065,0.951721,887.39,1.18,5408886055939,5644596252,2318814704482,3267363533,1edea9bb5143ee2099c07f32488eab63,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,15,138839.136000,50.661524,51.197683,51.377551,36.740339,32.664112,99.903075,99.881331,52.838587,48.803348,50.660809,51.196908,51.376311,0.002782,2856.64,5.58,15880397728794,27306426510,7427189014140,14780700341,e27a4a110722eeff04ce4571690335b6,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,111830.400000,48.388206,49.177177,49.480379,33.800667,30.319473,99.893507,99.866115,51.141714,46.949570,48.386661,49.176518,49.478175,0.012230,2603.98,5.12,14367253599952,25180004189,6774281686563,13620744139,b6278daf5971a8005b60153e628d48d9,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,88426.112000,45.911891,47.099785,47.532981,30.929654,28.079214,99.875910,99.840998,48.947585,45.038335,45.910165,47.098832,47.530769,0.028012,2320.78,4.71,13003891888036,22763551604,6039228218736,12538600923,6fe81148a5ce78cc011fb40ce259c52e,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,69101.720000,43.355830,45.047784,45.624436,28.273532,25.922339,99.846065,99.802191,46.366322,43.108739,43.354287,45.046490,45.621613,0.044781,2104.67,4.07,11886020577154,20033913287,5481136232932,10864260858,5c2b25db9b86ee364d10c80698fadebd,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,54944.208000,41.082849,43.314994,44.066007,26.064355,24.047152,99.799821,99.748549,43.926331,41.413981,41.081372,43.313577,44.062809,0.066093,1505.87,3.10,11166451651971,17887936605,5130834201676,10880278332,79f6652e9df511c42cc88ac3ff928100,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,42154.560000,38.634835,41.539621,42.528887,23.824231,22.060528,99.721492,99.663211,41.210747,39.593202,38.633473,41.537949,42.525296,0.088892,1853.32,3.22,10796604391053,15943501673,4827096381888,8665981815,ca584c3d76038510a4ed049e6fbc36be,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,15,389431.973333,49.479286,49.126508,49.183927,34.865930,31.238609,99.862133,99.557677,53.379356,44.720230,49.479279,49.126503,49.183918,0.000000,5206.99,7.44,28516960673630,35002790121,13523030849092,19381762665,560476da9a526d228e796450418a77c5,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,297816.000000,46.357526,45.921476,45.967541,31.565372,27.875196,99.701895,98.886503,51.276554,41.675635,46.357521,45.921467,45.967533,0.000000,5061.67,6.93,28369428034381,32052646231,13146918298244,18109954490,4f707f729637773045f6fedf7bd01622,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,200657.013333,42.942443,42.652446,43.007098,27.996791,24.231011,98.906220,97.758664,47.925264,38.587005,42.942437,42.652435,43.007081,0.000003,3659.57,4.20,27679853185961,25949025038,12430091294724,14325943845,df4782f686e1d0bdcda92ca5579844af,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,112261.573333,39.549508,39.688145,41.626294,24.365223,20.454133,97.547815,96.186516,44.014521,35.958824,39.549490,39.688121,41.626264,0.000038,4412.90,3.70,26551943629175,18414983729,11464464175838,9682539510,f72e0482a0733aafa2c82639903e0aa5,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,60787.160000,37.253675,38.927736,40.809477,21.847467,17.707197,95.714175,94.184241,41.058162,34.797428,37.253567,38.927704,40.809420,0.000364,3155.19,2.73,19598087546230,13260427821,8205550968110,7320008430,431dc64a9ebab2c439a0f2269f9f6dee,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,38121.573333,35.979445,38.497834,39.949530,20.680254,16.725972,92.753588,91.035524,39.178816,34.070577,35.979332,38.497798,39.949451,0.002963,2398.68,1.96,15845056327869,10387430476,6717553836728,5667734263,0fa8332c8490b37e967e0607870e8850,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,15,73058.606667,50.003200,51.708100,53.061594,35.024683,30.335620,99.869813,99.847326,52.650893,46.435977,50.003064,51.707380,53.061478,0.107322,3134.77,3.46,19449962560672,17153667197,8772545128006,9711322156,60a1cc6c2d65d51e98f37811db5b3637,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,46818.566667,47.179627,49.639386,51.466379,31.824523,27.026460,99.849272,99.821116,50.429170,44.505437,47.179460,49.638081,51.465961,0.135710,3069.14,3.04,18162876424431,14745084094,7977472282629,7961468383,71fe8f45fc4a07a64da8180957f30e56,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,22207.186667,44.368537,47.758016,49.887710,28.368838,23.702513,99.824689,99.786447,47.211542,42.608376,44.368268,47.756980,49.885374,0.221044,2380.35,2.13,14670369296476,10649707666,6190177037283,5695624095,bdb8d55012d551b51cb253bd8336d31c,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,12373.720000,43.087759,46.517027,48.601539,26.062740,22.081951,99.780577,99.735380,44.893698,41.566248,43.087239,46.516699,48.596563,0.293295,1665.65,1.68,10223718252757,8383662169,4337990085687,4547850180,2a4eb24d243f9fb546343a808c493834,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,47,8765.926667,42.299113,45.514802,47.486073,24.469027,21.127244,99.720760,99.669725,43.197909,40.838359,42.297358,45.513082,47.478138,0.319100,1226.74,1.46,7503226577875,7549779545,3199413745798,3999261928,dc1e1f0e6c84e0e37c80b0001cce516f,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,55,6229.193333,41.374943,44.408250,46.256410,22.707023,20.040124,99.545392,98.656298,41.280365,40.004512,41.370393,44.403604,46.245890,0.341797,781.11,1.26,6120589837844,7032030555,2668706244373,4503555658,749c161597178d9043ffb37885ae00ad,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,76092.627373,51.716351,53.519372,54.845298,34.848058,30.425100,99.892544,99.849075,55.056580,52.444199,51.708350,53.509508,54.823294,0.002326,2165.66,2.08,13956480317513,10261857416,6064833025216,5912424124,df633c3ded99ae93b8754a41c43a775d,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,50015.440559,50.077316,52.069079,53.492902,31.835382,28.224243,99.880514,99.776302,52.002961,50.995539,50.058942,52.052587,53.463456,0.297776,1629.61,1.83,10554351074464,9313384708,4568060545606,5283539393,6cd0289061a8e6cf74ae7c1c10a61d54,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,35827.084915,48.783571,50.699184,52.014919,29.719082,26.880949,99.808953,99.625274,49.939723,49.736894,48.760770,50.677386,51.978442,0.396111,1313.97,1.78,7841032730772,8395416737,3424525309446,4807887569,b465b007ec4b9bd3358cfe861c9e2204,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,25959.816184,47.318078,49.264123,50.457881,27.669737,25.449255,99.642221,99.318023,47.709212,48.440867,47.291165,49.233835,50.410987,0.433856,988.17,1.45,6351001847552,7681577423,2776711433836,4217758457,8f2362eb52eca13e6d2df5853031fa95,
