TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,135,46129,31.960199,42.189956,42.599042,15.458338,14.677991,85.090968,83.028923,35.019224,34.545756,31.960199,42.189956,42.599042,0.505671,45.94,0.05,294261704984,236759627,128744692571,123164468,0748fe6683ad8cab1402e77d5cf40d3a,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,160,13964,28.960509,40.112568,39.950551,11.247204,11.040432,67.584078,65.328342,29.454876,32.006211,28.960509,40.112568,39.950551,0.624090,23.97,0.03,156381169040,161561017,70875320952,84386042,0e30232c40227b360426fe82aed3a9ae,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,185,5320,26.820303,38.280240,38.767385,8.763975,9.018729,43.431155,41.483695,25.527416,29.973756,26.820303,38.280240,38.767385,0.786656,10.72,0.02,85016309132,124410282,37605615886,69745615,93f0cbf6a3351aa4ec5557d5976f55e5,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,60,474639,48.879982,48.405956,48.342501,33.685350,32.400387,96.927361,96.142390,53.170432,45.174567,48.879982,48.405956,48.342501,0.023406,87.19,0.13,521182377823,643730552,251342798868,345786571,dc26c936943c512422d5c9986270e5c0,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,85,295160,42.813608,43.821571,43.384181,27.737629,26.566037,95.957714,94.808613,48.152011,40.371627,42.813608,43.821571,43.384181,0.262587,61.25,0.08,481310195474,492625301,229050436035,280501774,ab4bba947ae5c422b4053d3ae7c02c6c,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,110,162976,36.876207,40.844394,40.444791,21.682343,20.643817,92.948555,91.432177,41.749161,36.662188,36.876207,40.844394,40.444791,0.292145,48.45,0.06,387278908872,414466366,180185073864,229440365,6a616867f868ff754520492aeab41c85,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,135,77731,31.774005,38.489774,38.715591,16.274801,15.690997,85.101742,83.179725,35.068955,33.172921,31.774005,38.489774,38.715591,0.655427,67.34,0.05,412168482943,287472847,189799249462,149136432,6f7568efaa9a49f0beaf2d790317466a,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,160,27351,27.388176,36.010315,36.942565,11.108464,11.116748,66.030495,64.141410,28.627266,29.875720,27.388176,36.010315,36.942565,0.849572,38.97,0.04,249342177671,183321707,107685005496,91711517,dce093fdb6eeec729e23b11c464c1ca8,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,185,7484,24.312519,33.986459,35.444737,7.154294,7.588275,39.106735,37.719561,23.492996,27.386527,24.312519,33.986459,35.444737,1.024707,14.90,0.01,118969483856,118972577,52445933091,61642149,075f35412f8918d1abb76e646afc4449,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,60,287395,49.108633,49.047939,50.292660,30.584971,29.592288,96.929664,96.129789,50.157513,45.746131,49.108633,49.047939,50.292660,6.464822,54.76,0.08,440227164726,481246749,203093213404,271875999,ffa1356f85e1f008573684763c15e0f9,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,85,171247,44.506267,45.787107,47.161417,26.471477,25.607233,95.872220,94.689173,46.977204,42.713571,44.506267,45.787107,47.161417,6.726615,47.13,0.08,306964280762,438861476,143811107059,235344921,f88ea89b1369ceb10d76014633d74658,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,110,96779,39.764579,42.560625,44.623454,21.626910,21.277657,92.804179,91.193788,42.127164,39.743079,39.764579,42.560625,44.623454,6.758830,34.95,0.07,228786529450,351962557,105819925189,194203361,381a2e07b95c6951b9392c5a6c54d121,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,135,49859,35.136276,39.805497,42.269363,17.372238,17.456616,85.085993,83.066560,36.927075,36.733463,35.136276,39.805497,42.269363,7.337703,38.31,0.05,250541444608,272937723,115544147198,149373220,64636dfe681c283901bcba623d397f5b,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,160,20065,30.520635,37.051177,39.725479,13.669865,13.942386,67.724843,65.485798,31.314312,33.375936,30.520635,37.051177,39.725479,7.195414,20.46,0.03,167194562217,184998365,73552636358,116516362,9b1b388a9604fb099c24f488d927c8bf,
STILL,aom,av2,0,F2,Fontaine_Place_Stanislas.y4m,1390x820,24.00,8,1390x820,185,6319,27.001001,34.710935,37.804161,9.911431,10.439275,39.842533,38.316898,25.803364,30.665196,27.001001,34.710935,37.804161,5.590942,11.41,0.02,92020185437,130109457,40031070599,69444712,03eca860843f05195755144db511a95a,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,60,101173,50.144934,51.775822,51.518739,30.815489,30.282330,96.929080,96.198549,48.058415,49.271491,50.144934,51.775822,51.518739,0.001146,54.72,0.04,328891890921,226262512,154180418878,122124830,0bcc3d8f68f5e003f22d9b7e9e709179,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,85,60083,47.433447,49.503560,49.231988,29.042205,28.695702,96.004400,94.965628,47.001136,47.414949,47.433447,49.503560,49.231988,0.001927,31.56,0.04,178902025969,209697584,89000347084,111605910,5a6a9992ed06c9764d4966c498a402ad,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,110,35239,43.534544,47.236359,47.079952,26.649928,26.482234,93.919097,92.373408,45.066897,45.347083,43.534544,47.236359,47.079952,0.000871,21.30,0.03,123936014948,173906047,60113537717,96279291,7f31033c2b8979fbb081e0d463c472ca,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,135,18649,39.054323,44.844319,44.610547,23.452111,23.458490,88.170679,86.167566,40.963329,42.909653,39.054323,44.844319,44.610547,0.001234,19.39,0.03,124597593091,150188497,58184578460,79619455,5e186ed9e575e677ce0c668d3610aae3,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,160,8487,34.719852,41.794428,41.708971,19.486236,19.596428,75.528511,73.076204,34.973639,39.486508,34.719852,41.794428,41.708971,0.000554,14.28,0.02,87048492949,120895898,39539506483,65058461,3cd392e9e69a15a4baede3c53071e40d,
STILL,aom,av2,0,F2,Genmaicha_Tea.y4m,1260x840,24.00,8,1260x840,185,3404,30.965024,39.364256,38.860399,15.520624,15.777282,50.537790,48.267656,29.179241,35.224566,30.965024,39.364256,38.860399,0.000518,6.95,0.01,54492972726,104890774,24698322481,53858869,975fb4b5c0a9f2101fbe55fbf6d95f7a,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,60,208696,48.907141,49.633628,50.090672,31.299344,29.823909,96.705932,95.740533,50.690254,48.683657,48.907141,49.633628,50.090672,0.278589,72.51,0.08,426681612455,391231361,207126520234,221726692,79e5198039ab8c2caf80c83c81d1a6ab,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,85,113395,45.224244,46.293261,46.151758,27.778411,26.733759,95.408496,94.073142,47.658910,45.344908,45.224244,46.293261,46.151758,0.561137,39.46,0.05,304631405842,301295754,145179117191,188258083,84ebfc3a1be05374db128e79c631a1b5,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,110,59571,41.137482,43.121363,42.491006,23.365179,22.922417,92.227487,90.216164,42.634269,42.093808,41.137482,43.121363,42.491006,0.606619,35.53,0.04,219154020156,223559963,99566272219,116607959,8e264ae86137229d797f97f2b78daa78,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,135,29659,37.118169,40.012061,39.268547,18.839804,18.929846,83.716593,81.321690,36.736189,38.899940,37.118169,40.012061,39.268547,0.668406,32.03,0.03,196511019125,177863274,88355165672,91742642,09728588599c12911243008d85c608fb,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,160,13342,33.231539,36.793320,36.035217,14.235234,14.802787,64.054178,61.935573,30.935556,35.555588,33.231539,36.793320,36.035217,0.586425,17.50,0.03,115509171659,146205092,50759155625,82981971,4774bae5140dcf38792e77a0f61ede11,
STILL,aom,av2,0,F2,Homestead_in_Montana.y4m,1326x826,24.00,8,1326x826,185,5320,29.684433,33.731748,32.957745,10.086733,10.955654,35.837695,33.982626,25.986303,32.328008,29.684433,33.731748,32.957745,0.709758,8.61,0.02,66301296540,116846887,29921833750,64814381,565ba19e6f7ada3567190b1b757676dd,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,326378,48.569644,48.765914,48.759979,34.434673,31.879620,96.891918,96.147690,53.443516,47.575765,48.569644,48.765914,48.759979,0.339214,81.37,0.12,474758960851,555477763,234162891892,313124876,178ce7f98780d5fe9ee29541576893e5,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,178859,43.526719,44.299368,44.626504,28.654917,26.742623,95.706913,94.616710,48.219943,43.005741,43.526719,44.299368,44.626504,0.367053,50.69,0.07,397221065389,450611975,188823501128,264988256,12e9009975d1f0ae6418cf96ac5f168e,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,91255,38.935496,40.399263,41.118411,23.226245,21.972325,92.699348,91.087116,41.620965,39.135676,38.935496,40.399263,41.118411,0.333647,46.20,0.06,309604422256,329892467,140490795922,175710725,196de0f15198b3e3adaa33b4bce5d58d,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,44302,34.900842,37.015210,37.964618,18.177490,17.667897,84.642423,82.851209,35.165237,35.697320,34.900842,37.015210,37.964618,0.488548,45.53,0.05,286979942181,247739129,127378261497,135434928,a3ce0636bfc2db44d657033bb778d011,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,19964,31.101196,33.854200,34.873514,13.573732,13.733801,67.501667,65.537912,29.284591,32.406670,31.101196,33.854200,34.873514,0.647742,28.09,0.03,176088361174,177098803,76868375173,90399626,396e5c7e958403550a1c61d78a54a445,
STILL,aom,av2,0,F2,Madeira_151_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,8080,27.560043,30.961060,31.895924,9.308879,9.977108,38.368779,37.010082,24.205541,29.183218,27.560043,30.961060,31.895924,0.629315,12.30,0.02,95863049923,131535285,42848636515,70818308,8ae147f3c731d80cb014136bc3542771,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,60,500671,48.707638,48.732373,48.636741,35.822554,33.631089,97.038055,96.373509,53.833801,45.666256,48.707638,48.732373,48.636741,0.018641,67.60,0.11,521434230609,696336610,252778813709,386841211,fd3540f4b59f53d95310b0f6704fb022,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,85,323025,42.917249,44.231934,43.564897,29.959091,28.041050,96.251463,95.220368,48.992589,40.966421,42.917249,44.231934,43.564897,0.079388,74.38,0.13,444538289868,618178051,213411820958,342684648,366e4156f967cd1b487712f545156f74,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,110,183365,37.122139,40.119109,39.071496,23.895813,22.230739,93.807913,92.327600,42.263358,36.598802,37.122139,40.119109,39.071496,0.112333,46.44,0.08,362123982711,485854710,172174484451,286074130,f77a6b44742483a6b8cecd9677779bde,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,135,89871,32.086853,36.526955,35.666311,18.506464,17.360576,87.048126,85.211553,35.468549,32.765694,32.086853,36.526955,35.666311,0.244640,70.36,0.07,436118859221,357055189,198648069144,196008632,bc4ef4308461b00f7315402512d9252a,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,160,36496,27.640522,33.251824,32.980050,14.079909,13.611514,70.721743,68.773725,29.192233,29.210330,27.640522,33.251824,32.980050,0.421674,47.73,0.05,296137473820,252059238,132779186947,133215867,81f8ffb18a7e3a166f4875af8b877415,
STILL,aom,av2,0,F2,Madeira_159_Funchal_Mercado_dos_Lavradores.y4m,1228x816,24.00,8,1228x816,185,12953,24.059917,30.811321,30.683633,10.035911,10.032659,46.140719,44.267463,23.285763,26.295359,24.059917,30.811321,30.683633,0.471434,24.97,0.03,157742364499,160785037,67964284692,83776480,51573a88159d862a4d1b80b6e5131d00,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,60,573192,48.893546,48.183568,48.222409,38.607321,34.379856,96.927496,96.144981,54.581069,48.066480,48.893546,48.183568,48.222409,0.000000,96.09,0.14,623500079006,754433833,296101532215,400168743,d544c555b7825b370d5e9ee10bd49e50,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,85,368149,42.580625,43.348516,43.313345,32.133609,27.808918,95.936937,94.778338,48.993193,42.435114,42.580625,43.348516,43.313345,0.005519,93.48,0.12,551446797093,587432113,268596323121,326513563,039c811e0f755b10a4914dbe79ae1841,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,110,217059,36.585835,40.426534,40.364966,25.552357,22.037148,92.859826,91.290099,42.465863,37.772362,36.585835,40.426534,40.364966,0.737769,72.00,0.10,470510491929,516129519,220578017350,276683624,64d79c796a92026af17aabe3628bd263,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,135,103717,30.910968,38.103912,37.907343,20.093626,16.922647,85.203057,83.115957,35.421377,33.252209,30.910968,38.103912,37.907343,0.677943,68.72,0.06,560928192422,364783232,251931400015,201771340,67d3ae890b7231abc9d5300d75083d82,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,160,35588,26.419912,35.587369,35.638983,14.781900,12.039977,65.826754,63.789019,28.287321,29.363369,26.419912,35.587369,35.638983,0.775331,49.86,0.04,320929911467,222852879,138015597429,108532749,43426da1f69d4ef9ad1a46e586ebeaa6,
STILL,aom,av2,0,F2,MagicKindom.y4m,1000x1000,24.00,8,1000x1000,185,10264,23.358370,33.456853,34.126926,9.495081,7.879584,35.531068,34.413601,22.394957,26.550392,23.358370,33.456853,34.126926,0.866168,23.21,0.02,157473798397,141142517,67343625557,69158305,4e21e78b1606d307747ef80ac5af93be,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,60,684521,48.907452,49.085679,49.226975,37.600813,32.837767,97.078139,96.379006,53.149229,47.351214,48.907452,49.085679,49.226975,0.044877,107.02,0.18,672877468244,983797294,307391858625,503316819,5a052a4575d2c04a9149b5c20af09fd2,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,85,477789,43.659170,44.117779,44.222138,32.646298,28.561449,96.297415,95.246295,49.088794,42.451813,43.659170,44.117779,44.222138,0.076443,96.37,0.16,583700510431,847749835,276307524757,441390581,601ee31d3824d7fbb70ac3ef393251d0,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,110,311073,38.116075,38.810011,39.215932,27.456919,24.355427,94.041893,92.507404,43.518752,37.669120,38.116075,38.810011,39.215932,0.152138,84.83,0.14,500971565650,679393745,242508087483,368091739,4ef0fe92e1dde33554628744efdb8e81,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,135,180753,32.478646,33.743116,35.719212,22.330730,19.981652,87.595877,85.670998,36.888806,33.215430,32.478646,33.743116,35.719212,0.205763,123.35,0.11,764604114311,527311855,348385513619,287456826,25880b3fedf58d130e5b97a335222b0d,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,160,80461,26.642078,30.188157,33.225424,17.042691,15.247316,71.123722,68.980200,29.682455,28.915603,26.642078,30.188157,33.225424,0.184933,93.68,0.07,587890076297,358657080,261386839982,180144470,0432caf1cf583baa1eff0ccaac2b6929,
STILL,aom,av2,0,F2,Michigan_Stadium.y4m,1400x934,24.00,8,1400x934,185,24919,22.217180,27.785723,31.361966,11.413728,10.114893,41.683906,40.117368,22.631124,25.283658,22.217180,27.785723,31.361966,0.172956,33.22,0.03,273550288929,208271993,118433251201,114563369,49cd7fb2a2f010b5eba274f135c43e1d,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,60,464933,48.854829,48.823813,48.815396,35.444751,33.431163,96.855765,96.057817,53.885854,45.639251,48.854829,48.823813,48.815396,0.913571,91.57,0.16,536848389361,743526434,263677421743,408630484,977c22602a63801891d2e300ff7e93b6,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,85,288459,43.657155,43.521734,43.510792,30.407671,28.808113,95.616578,94.461135,49.428969,40.611657,43.657155,43.521734,43.510792,1.274789,79.63,0.13,469074299753,644353488,228828775260,354467458,1eff8c3e154ef3ea6a427ffcea3f1287,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,110,160393,38.424193,38.877981,38.951535,25.080656,23.945684,92.465209,90.826782,42.886798,36.266374,38.424193,38.877981,38.951535,1.204401,52.28,0.08,417437499530,488844124,194745453607,284712989,2ae9f068d124dbdbee60aeb73a7a9f03,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,135,79654,33.528678,35.130490,35.523338,19.791036,19.043364,84.289649,82.235431,35.630154,32.526451,33.528678,35.130490,35.523338,0.999357,74.25,0.07,474076657869,355771539,210244432205,175338595,a74894f800908aedfcb95538b5f331a9,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,160,34515,29.048337,32.055887,33.060154,14.466997,14.197669,65.012221,63.115833,28.715124,29.106321,29.048337,32.055887,33.060154,0.787297,49.21,0.04,312584026554,243835538,136329356701,126296600,511a62c5ea2b301600913a03c8808345,
STILL,aom,av2,0,F2,OperaLamps.y4m,1296x864,24.00,8,1296x864,185,12224,25.148315,29.695426,31.124688,9.158014,9.457311,33.477957,32.083375,22.688587,25.994596,25.148315,29.695426,31.124688,0.782729,24.01,0.03,158436162357,160973347,69458072270,75884848,fcb17e87f6ca5c09f58677c33f64f763,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,60,132905,48.534471,49.776868,50.321347,29.667775,27.872948,95.978020,94.738287,49.950318,47.442723,48.534471,49.776868,50.321347,0.000210,76.24,0.08,480448487568,363459214,218903856696,200059542,2eb1f3434cdef280d7d26a55395b7121,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,85,49700,44.855935,47.435077,47.746526,23.458765,22.756757,93.264383,91.804705,44.782255,44.451153,44.855935,47.435077,47.746526,0.015713,43.94,0.05,278025576153,225812698,123237070937,118909003,466f16a0b28fae67e3a3a8d0dd6eebcb,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,110,20777,42.144273,45.315844,45.359898,18.628127,18.940295,86.845220,85.202568,40.024365,42.121282,42.144273,45.315844,45.359898,0.166612,16.12,0.02,127103553523,181242866,57037686947,98658507,ae1c15124654e2e106034d9aa7009e71,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,135,8934,39.560497,43.267517,42.751239,14.837725,15.717898,72.491198,70.956565,36.126031,39.880886,39.560497,43.267517,42.751239,0.458936,14.27,0.03,86168709925,136761766,38313457270,73153820,6be348f81f81f9fd43537b8826759b22,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,160,3622,36.737647,41.319627,40.184800,11.576323,12.713845,47.914332,46.376549,32.690536,37.564849,36.737647,41.319627,40.184800,1.099264,7.96,0.01,47368395984,98619739,21177937552,43873755,b80573466592f09349bf04029dae670c,
STILL,aom,av2,0,F2,Orion_Nebula.y4m,1200x840,24.00,8,1200x840,185,1357,33.968305,39.211020,37.953389,9.115703,10.157142,17.558922,17.241419,29.631987,35.111857,33.968305,39.211020,37.953389,1.673150,4.10,0.01,30451748978,86869867,14187359539,44910496,87201c7bd4cf26577d1b952226cc09e1,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,60,300866,48.626019,49.587279,50.118135,30.808000,29.289130,96.930929,96.259845,50.808985,46.302236,48.626019,49.587279,50.118135,0.000511,67.37,0.08,508205019676,508546052,253173685363,284161363,4d54371a3a8caa921f76889b2909d77d,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,85,137267,42.271167,47.346042,47.753434,23.876241,22.534096,96.097179,95.057918,45.342953,42.859200,42.271167,47.346042,47.753434,1.401164,61.18,0.07,389804694222,350580082,175297379545,190024781,503e0e7644c1c7c375ee81fc41094470,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,110,50530,38.035041,45.315251,45.453946,18.743885,17.995024,93.408557,91.904025,40.156000,40.031457,38.035041,45.315251,45.453946,4.842237,32.03,0.05,218643606613,256742546,96598949583,137992525,3ad33a3ae8b0f5b89ccfc54864c05cb6,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,135,20875,35.318941,42.954857,43.014240,15.469451,15.312441,85.583466,83.744133,35.931243,37.889502,35.318941,42.954857,43.014240,6.084873,25.55,0.04,161080701742,190583258,70727189299,112041427,717f54e1a51818ccedd05b60716a0ad1,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,160,8796,32.613045,39.873427,40.157244,12.538400,12.897943,69.846389,67.742459,31.709989,35.467666,32.613045,39.873427,40.157244,6.114013,15.07,0.02,92691559715,134650044,41082339531,64842654,6e8212baaf795d8d9e9a3b5bf56c0e92,
STILL,aom,av2,0,F2,Saint_Catherine-Caravaggio.y4m,876x1140,24.00,8,876x1140,185,3480,29.771555,36.975754,37.611062,9.803638,10.484836,45.976913,44.183213,27.541449,32.955877,29.771555,36.975754,37.611062,5.928179,7.42,0.02,57203093334,111405488,25873331955,56628744,99dbc9192eea060987902481fc5318db,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,60,236496,48.182105,49.673750,50.381568,36.425429,30.139406,96.816466,96.053717,51.659284,47.234163,48.182105,49.673750,50.381568,0.014935,92.93,0.11,547992131580,529066004,266665741662,299692182,5ed784d279a543b46dd0002244f6c79d,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,85,120066,44.875679,45.995920,47.371202,31.083114,26.597697,95.565070,94.424231,47.297808,44.005072,44.875679,45.995920,47.371202,0.023605,60.92,0.07,367730459171,386758116,172344819318,214780308,7b89f3ee4a2e277ebdb5eb8b62a6971b,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,110,62554,41.413030,42.366723,44.349968,26.038762,22.984620,92.484355,90.772866,41.979931,40.896317,41.413030,42.366723,44.349968,0.015816,40.24,0.05,246915716298,290183846,112223236890,151472760,ca2933aa3df98f3e79a85f8e5de3eb71,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,135,32399,37.894818,38.951953,41.202883,21.104393,19.244937,84.102744,82.201984,36.475867,37.682060,37.894818,38.951953,41.202883,0.019018,27.67,0.04,223246100907,242837890,98764350266,136032899,c969ed8a09dbfb45ebccaa7f2e515d49,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,160,16046,34.084281,35.707307,38.303163,16.199389,15.293131,66.025105,63.962810,31.156815,34.286773,34.084281,35.707307,38.303163,0.016757,22.00,0.03,135368868226,188690936,59281916543,98104983,fec0f4a70a5a80dd4f99bf028c4e46dc,
STILL,aom,av2,0,F2,Streptopelia_orientalis.y4m,1404x936,24.00,8,1404x936,185,7242,30.201791,32.641461,35.412492,11.468602,11.283280,37.479370,36.263067,26.233405,30.808032,30.201791,32.641461,35.412492,0.022809,10.96,0.02,85390894313,143625552,37930007008,91503013,e34d04d1e6dfbd21f83526437050364b,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,60,298192,48.285461,49.923816,50.585674,34.891210,29.452279,96.973084,96.225387,50.948712,49.173406,48.285461,49.923816,50.585674,0.017089,74.40,0.09,584151028714,568690467,278078542227,318087379,af482676b71e2009196760a098110c3e,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,85,125165,43.005988,46.794377,47.456515,28.338554,23.654333,95.997117,94.871664,45.895711,44.738514,43.005988,46.794377,47.456515,0.155580,62.88,0.07,390610434021,319885927,178700434981,175439247,36cb99a4f46d6c16d898449de1ccd14f,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,110,65351,40.090007,43.419924,44.188742,24.592302,21.276455,93.239161,91.542360,41.996901,42.043671,40.090007,43.419924,44.188742,0.268775,37.14,0.05,226663631953,267198039,104598535605,148346504,ad200ea2fd900593c025f4cd4cc1df5e,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,135,33870,36.779726,40.174922,40.929092,20.757442,18.497310,86.151768,83.890766,36.963650,39.153487,36.779726,40.174922,40.929092,0.293203,35.95,0.04,214744813652,214006254,100052608293,118542705,320e4d2b122840787a18647c958efffa,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,160,16365,33.083570,36.759143,37.497455,16.743974,15.423213,70.621567,68.452374,31.454842,35.920231,33.083570,36.759143,37.497455,0.319700,17.49,0.03,139207453325,174272328,61999924496,115336425,c0a408e1668389822a0b245915c5a194,
STILL,aom,av2,0,F2,Swallowtail.y4m,1300x900,24.00,8,1300x900,185,7343,29.405126,33.522905,34.258421,12.628078,12.138026,46.194081,44.287273,26.248424,32.549654,29.405126,33.522905,34.258421,0.417109,13.95,0.03,84565035921,140578255,37434880502,77962979,2f881b4595821a445a02fa141ae4d50a,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,60,285501,49.019003,50.259448,50.175836,33.971568,29.953212,96.741367,95.655257,50.999645,47.049390,49.019003,50.259448,50.175836,0.455020,75.62,0.10,465099277133,478722344,217220220175,267942705,354892d1553ea0a964da1cab12d932b4,
