TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,669.795692,51.209327,52.789411,53.391173,33.328676,30.289413,98.685937,98.343939,49.991178,54.166991,51.203169,52.400887,53.143104,0.257913,1980.88,1.44,12967043645789,5319336585,5332570343829,4217437479,9846e8cb588ee30fad211bac65cd11a7,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,418.467692,48.432847,49.690372,50.550775,30.888174,28.605856,98.519960,97.912157,48.306881,51.298533,48.420107,49.044908,50.212683,0.911933,2136.98,1.62,14694268600443,6514387301,6136999953371,5055866084,7bbbcb198b2a0c2088b605a151ba5921,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,288.882462,44.519440,46.156636,47.701365,28.853397,27.065531,97.653604,96.760610,46.280438,47.751870,44.499438,45.770952,47.456310,0.914956,1374.34,1.63,11426268340461,6363711704,4823071243642,6244557892,39d61d23967efbb49ddf8a71c80c92ff,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,206.139692,39.992605,42.854370,44.459413,25.270044,24.204035,95.729611,94.205144,42.304910,43.753640,39.951747,42.654565,44.261541,0.987146,1429.96,1.52,10392090240181,6477321023,4155491789681,4733013877,5df35195244a361919f3ddf8b6e640e9,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,144.256615,34.491432,39.954412,41.337800,20.767196,20.264896,86.479918,83.680364,36.414271,39.212570,34.420414,39.829702,41.170238,0.869632,1599.92,1.77,10767714882514,6055381686,4335576846579,5142734090,b90abd9dc651755cfa8f9213dbd90cf9,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,235,91.499077,28.884664,36.154260,37.852746,15.660050,15.399951,63.366346,60.106577,29.456076,34.604419,28.784875,36.055203,37.765464,0.635425,1508.20,1.34,11141860922074,5086634002,4379143774082,4178492274,c9cce4ee0745f28ee69539dbfa9c6c56,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,16193.295935,42.488948,45.889694,54.549584,26.322149,18.887544,87.696061,85.894308,42.267168,40.389774,42.441233,45.883745,54.548660,0.123156,28723.75,15.49,181981977576640,58688641781,75074555327852,41750858548,8f134dfd59a0266c1a105ca92f710190,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,4625.480366,41.547485,45.613488,53.990955,23.344349,17.455318,81.375054,79.751290,40.232616,39.877323,41.538337,45.613051,53.989456,0.212688,26038.82,11.72,168180489930237,45631116591,68086009689548,31952431275,85ee20d9a7cdf0287277e2ee5b227f01,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1746.007838,40.147427,45.176650,53.248018,19.607160,15.513536,69.555512,68.273879,37.717360,39.085186,40.135100,45.175697,53.245377,0.688093,11586.33,9.69,93572544809812,38597010144,39867287693914,34652069783,b3ba77ac2bbdafaf13e70a97f9a0765b,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,677.403827,38.367804,44.524551,52.167138,16.102927,13.376419,52.808270,51.849777,35.129747,38.015518,38.353584,44.522949,52.162907,1.223345,7002.52,7.79,57172825130861,33704747299,24322031364596,27684627342,0679047721f1d6c2844b43201722d750,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,255.307769,36.332671,43.542880,49.259831,12.704766,11.236953,33.391146,32.838944,32.651569,36.620632,36.318619,43.538360,49.251584,1.556290,5420.39,7.51,35258440638495,28474793696,14531695818512,20475464362,46ba1eb57c8e5c2c7ad5317fd742400b,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,104.343656,34.141649,41.644197,44.295314,9.745832,9.392013,19.543136,19.175836,30.312517,34.642668,34.127181,41.639836,44.230191,1.801186,2593.74,8.07,16400348677217,21445295908,6999860973565,22232008501,c28b41235a0b59c02d7b0e12611b2801,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,26529.312000,47.496227,47.302112,56.142135,26.503035,22.433482,91.166599,89.115708,44.239848,46.346770,47.429648,47.253240,56.128906,1.277583,35319.47,24.84,211603268761408,99758097266,91887820597252,67616438244,00ea584f1a8b20960c3837c31ec501e8,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,12727.968000,44.255498,45.814443,55.161975,22.587654,19.263855,80.805834,78.841900,40.518694,44.486252,44.178463,45.784413,55.152963,1.273207,41436.25,19.73,257492833402583,77161509676,107735421781035,54173756447,2b4dfe22fa5efacbe60cdd6011e7c843,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,5553.673846,40.598805,44.324599,53.540669,18.127477,15.598527,62.019740,60.399866,36.430202,42.300610,40.492841,44.302409,53.537443,1.194827,28945.46,14.99,181854799823729,54060491334,75331005394023,41349627357,33ec3f253ec4830cce67a1741c438487,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,1930.545231,37.102257,42.936417,51.311638,13.652568,12.091245,37.142878,36.168918,32.701180,40.022818,36.985434,42.922498,51.306667,1.124542,15893.55,12.27,124481934348347,39345499448,54151561884767,44114135958,d08508484cbc9b786ac37822cf4c11cb,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,465.024000,34.435316,41.629010,48.560597,10.096337,9.550386,15.768420,15.317037,30.023141,37.735236,34.368242,41.614433,48.556049,1.712009,6969.75,6.89,56836343987648,27252202566,23912172086099,24835933516,1a694b8c15d3d228ae78c09ec3adaabd,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,123.138462,33.021987,39.790993,45.118893,8.506892,8.480098,6.200526,5.896381,28.686858,35.782921,33.001915,39.779408,45.113031,1.988487,3563.77,6.18,22988801419738,19905647137,9551150382818,17399222693,227f4aeb3c152c9af765852c1bbd5a1e,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,38843.959385,43.673653,44.729794,50.374096,25.727224,19.445150,86.298961,85.076539,42.184555,45.024436,43.505370,44.653344,50.220153,2.161991,103422.21,24.53,618798550747294,95372471058,268939489685507,66277288972,6d34ff818119db5e24f9133ebb2b20a9,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,8960.060308,41.111538,43.773795,49.920594,21.360033,16.123767,74.054455,73.093711,38.345334,43.719536,40.945551,43.730091,49.772524,2.699984,87148.87,15.40,551609567814708,53786903578,226938709344199,42549020905,336bc265267ca4a347cef8ac60b614f0,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1178.835692,39.857429,43.290798,49.489082,18.344578,14.448790,63.537762,62.747238,36.569588,42.980561,39.719607,43.255855,49.328652,2.671234,29197.33,7.76,200657131932545,28443545586,82374296815248,22929209991,6cc707f9e3b55ce62a795c629113a21f,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,277.956923,39.411379,42.857422,48.974092,17.374889,14.042020,57.281299,56.538727,35.990480,42.351486,39.278842,42.818587,48.822282,2.476058,13064.28,6.60,84821185982140,24638078081,34641678385479,18074509213,f8eb6cd9cdf3de6dbeae104135c7ef15,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,105.444923,38.725147,42.102230,47.715012,16.112224,13.532333,47.602675,46.824270,35.150262,40.963252,38.577577,42.059035,47.559167,3.165674,4252.16,7.27,34959897492652,22684741905,14983438972666,26462434079,13f2d9d82a34eb95d1da2b06821ee9df,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,56.562462,37.436441,40.484621,45.312337,14.269055,12.733327,34.785602,33.949434,33.675221,38.779752,37.279208,40.443363,45.264130,4.009967,2495.79,5.16,17688059500815,17723827051,7348364237819,15551090015,c2dc1d47de7be1c1f0031f6500b65003,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,110,96950.424345,41.453600,45.352217,44.541726,26.566250,19.025941,98.060716,96.657044,41.397402,41.055121,41.352386,45.250117,44.465128,0.032490,63232.54,32.98,389775946182033,165628466521,176972204500487,96209251750,e8439224765dd21adfdf117a289bc66b,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,135,40651.094137,38.899222,44.046186,43.417773,21.554633,16.261461,89.709498,87.539365,37.477864,39.317326,38.791591,43.969743,43.371738,0.139181,61900.16,31.90,368388069992854,127369939595,160942479004715,87921958390,6119e3c6ba0a951e826c0994ac903dba,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,160,17674.840851,36.159585,42.428931,42.501950,18.300832,13.986496,72.364608,70.110990,33.698927,37.451896,35.992107,42.351711,42.456604,0.679529,40680.51,20.62,241955207655765,92300576330,105904726125912,57190460257,4c1023860c0ff2d4f25bb4bc5e122a17,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,185,7236.355030,33.278873,40.823892,41.386664,14.660261,11.456741,48.180909,46.307205,29.960062,35.480348,33.035202,40.715146,41.305449,0.776088,30183.73,18.36,186628934349423,66393363246,78679852180785,51308471932,463027a70a19f7cc9170567b157ad57a,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,210,2398.620456,30.409368,39.182855,40.074837,10.791121,8.870152,22.827983,21.660892,26.568615,33.428960,30.114247,39.029194,39.919717,1.292655,13560.45,10.20,106560538435459,47827561843,46345733458699,37364534126,242cb9f5ecc270f161818bc0436972db,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,235,590.348728,28.064294,37.198483,38.448042,7.737599,6.875427,3.296791,2.980392,24.037491,31.318953,27.766618,36.788289,37.953705,1.324763,7315.21,8.94,45654899477376,36347716771,19327202410349,25260979827,35508f25f73be98a21555e4995cd804b,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,1460.933908,44.747895,50.847114,51.464788,24.300260,23.817938,94.518515,92.824838,46.233884,46.197071,44.622438,50.740812,51.337704,0.064649,6473.84,3.49,41938950582937,14989293500,18215478813207,10229110394,6e2992e36ea1a6daf5739f05a9bae174,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,619.773046,43.412477,48.323436,48.690967,21.814154,21.987862,89.563139,87.658133,42.937205,44.485069,43.316683,48.202573,48.554563,0.080309,4567.84,2.96,28443702766942,11933276653,11959880360171,8108669012,b9c41d87d5df4ac10d6202baadd162b8,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,292.766031,41.315871,45.329834,45.605053,18.716834,19.431616,79.420642,77.439168,39.066732,42.118776,41.212835,45.221127,45.479859,0.103809,3072.98,2.35,18558232137481,9325297304,8074763971062,6470889704,9068c7f4c39841b33ff71d16fe61481c,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,142.825846,38.616697,42.283590,42.464185,15.536744,16.524700,63.267619,61.321141,35.220019,39.403121,38.493082,42.201666,42.370156,0.169233,2061.32,1.97,13029795590091,7650606072,5448230921295,5415253945,6434c46d5bf095f176899eb652a1a3aa,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,67.149785,35.393577,39.350969,39.252437,12.347309,13.371784,40.782805,39.078296,31.374319,36.393329,35.267509,39.293225,39.184138,0.254613,1435.05,1.58,9238593254151,6312795690,3813517921365,4317946292,30477805ee3e840e8499694c89fc00c2,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,235,31.555938,32.172546,36.724372,36.118754,9.667587,10.517295,19.100413,18.177087,27.933919,33.357659,32.059440,36.677792,36.079912,0.419380,697.06,1.64,5534925129164,4893472275,2425498643122,5941319799,8ca1da0262c7e07cf57641e98fa8f3b8,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,12095.118277,39.988675,45.081445,48.425785,22.610043,21.931475,95.942856,94.078651,44.099428,42.456670,39.816762,44.955192,48.317526,0.672233,35026.82,9.26,201263017969645,40268996965,91683555584365,24778789221,43842b3325d3b1a84b901067b263b128,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,3969.905723,36.510891,43.429158,47.020069,18.287169,18.114106,85.588272,83.558265,38.443781,39.895074,36.364646,43.317166,46.911433,0.708063,25417.87,5.41,155175608518439,24175120198,66352304096463,14547449748,dcd14233fe58c13543f286351ff0530e,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,1323.475200,33.865458,41.850689,45.440943,14.275084,14.612592,67.124430,65.352452,33.406637,37.448620,33.751462,41.739516,45.321760,0.696686,15509.97,3.72,95799874974136,15443374723,40414103248456,10025152267,e5d74fc292664bd92cd1990bd2187468,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,409.209600,31.557400,40.376141,43.830250,10.804732,11.446405,42.708464,41.506539,29.441979,35.179537,31.458806,40.274218,43.690784,0.631050,8442.66,2.27,52838414748474,8702292590,22004997750856,6193507500,777a1633b57a8ed396940a6780036c10,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,118.890831,29.603081,38.685853,42.268456,8.088452,8.851184,20.570869,19.892086,26.505345,33.016684,29.511981,38.570486,42.160664,0.497600,3959.80,1.58,24801135054929,6180830408,10327252605347,4310295256,589b2af8999a3fcd956460a0487945a7,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,235,35.998523,27.978190,36.951414,40.526174,6.101364,6.853265,6.891507,6.671495,24.393815,31.062622,27.900244,36.872946,40.453154,0.468509,1663.82,1.28,11365802137871,4761333456,4691527306532,3709101761,8467247fe62d57e439d7bb9226ca7b2b,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,8272.941827,42.617500,50.822856,55.284189,24.027816,21.390106,91.546636,89.846978,44.435542,43.333355,42.564290,50.820262,55.280712,0.173454,8014.42,4.38,47222293662536,16549868954,20997893781878,11910908372,317797833fc193d5cdccf46abb2ba3af,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,3026.552524,40.173033,49.917945,54.103633,20.894345,18.857316,85.747789,83.890936,40.546140,41.869440,40.122227,49.915727,54.100320,0.260091,7948.67,3.35,48672747632894,12000657898,20788974240072,9241962428,ce84fcb6cfd786b05e22f42300b08f8d,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,1036.907708,37.668118,48.693913,52.634939,17.302242,15.970303,74.870499,73.041673,36.611339,40.164282,37.617510,48.692084,52.632522,0.421583,4492.64,2.38,27775758408757,7244399727,11803063120434,6637294802,291c6538a004633892369c9e3ed6444b,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,345.033428,35.468374,47.374987,51.185982,14.121761,13.396994,58.779895,57.136073,33.387667,38.494691,35.435522,47.372442,51.183121,0.714478,2398.08,1.69,15243064318103,4722566473,6352002979793,4810686799,792871bda5cdc54289942850fd717fdf,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,110.333974,33.502648,45.935673,48.897467,11.492149,11.230446,36.595209,35.361721,30.631883,36.548416,33.485849,45.935517,48.876692,1.194478,1220.45,1.22,7682684995865,3414287308,3220804124609,3561458538,b619e68d8a83356c43fdd74d787403e3,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,235,41.083839,31.693519,44.704854,45.949367,9.417983,9.482537,17.048939,16.144659,28.299184,33.615444,31.679135,44.703679,45.920082,1.500447,672.20,1.10,4327375264410,2655199962,1782584068492,3252855231,7f3fc82e8024c6ea922d20dd81f9660f,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,2042.144932,45.700560,52.571288,58.790645,24.643689,22.561097,93.874306,92.443704,45.810650,45.510900,45.686219,52.570135,58.787751,1.011225,4156.48,3.25,26058500353799,11012176623,10915364361385,8866530596,d7eb0137134e31e4ec77e66e29219020,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,716.256052,44.492756,51.757937,57.136722,22.297382,21.003161,90.660615,89.042804,43.574017,44.673034,44.482335,51.756356,57.133004,1.095392,3627.98,2.46,24461730885745,8489407067,10252610263860,7234396884,419833ae9e473a53a89ac2c2a0bcb996,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,293.599324,42.718682,50.435549,55.153021,19.492275,18.917638,84.208630,82.399182,40.767288,43.373811,42.704321,50.434090,55.149931,1.069011,2170.99,1.97,13844845417356,6814656699,5762012365556,5382805738,99a85792047de1a1bce2a1412fd1d502,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,130.156613,40.560975,49.098028,53.488069,16.733951,16.665584,73.441087,71.348153,37.790859,41.805052,40.545022,49.096660,53.484242,1.104152,1185.54,1.43,8551909577630,4820084550,3428232697188,4302727715,55985824214c063f2c7aa195595754a2,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,62.175363,38.032818,47.257677,51.354410,14.078472,14.333924,57.214184,54.833646,34.663401,39.682124,38.013793,47.250550,51.342890,1.299278,646.39,1.24,5495958116043,3790978718,2287053373081,4523765150,f61f2a65533b4d4bfdc960c4a3655263,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,235,33.706601,35.295676,43.609421,45.899578,11.674587,12.074175,36.314436,34.347442,31.523443,36.090988,35.279981,43.608505,45.878054,1.158537,551.95,1.06,3723666195619,2905816352,1509012548392,3132745944,c80bdf674b2ca0fed908dd79d33539c3,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,3302.996677,45.351511,48.469366,50.835107,22.725199,21.466807,95.259139,93.844222,43.691567,46.454200,44.753455,48.311559,50.520000,0.227412,9169.53,6.50,51054311671090,33304303932,23919637364374,17886665353,92146abf6a1cf047db98915de45eefc8,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,1465.250954,43.388482,46.294641,48.131728,19.392870,19.037970,82.829195,81.297675,40.467360,44.551808,42.797919,46.161125,47.854234,0.218185,8783.01,5.24,50607308282935,27311456739,22885909558146,14543083518,74db9e8b48709c1fb46d8d52e56ef982,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,629.138215,40.964967,43.637977,45.099565,16.228738,16.482246,61.371366,59.951327,37.216214,42.191756,40.402405,43.495017,44.859119,0.213372,5935.95,4.15,34130296650698,20448913276,15500077130534,11668975952,ad3b4e2668389d9cd7e6028f4184858c,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,269.271138,38.392059,40.865239,42.296164,13.627201,14.147814,39.484048,38.300704,34.258773,39.534304,37.902134,40.707795,42.112314,0.229481,3839.35,3.25,23314279610231,16057151435,10056778430669,9139145967,3e6924f0c882456ff7e63b6acab5dea3,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,114.108554,35.537699,37.949866,39.555011,11.458289,11.966052,22.867953,22.065110,31.310644,36.555003,35.131788,37.783768,39.413214,0.255926,2344.59,2.63,14763928347782,12870765127,6179293066203,7406106758,9e734515277645873f8465e8177a3436,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,235,49.741292,32.537105,35.034720,36.920884,9.759650,10.056642,14.053868,13.502285,28.359858,33.347725,32.201042,34.799127,36.776998,0.384391,1023.69,2.06,8119713030869,10020764722,3546103135996,7588819691,3f210ccd78e905241c1cb10f6fde6127,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,6882.919385,44.282281,51.854988,51.862590,22.668569,21.470550,89.712492,87.713247,44.062271,46.251682,43.993979,49.986809,50.567194,0.073179,18589.89,8.41,130272233122948,41527409693,63399629486277,29575768169,469e65ea1a09449fc77d2e32f50624bf,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,3009.874708,40.572791,50.389052,50.070045,18.218960,17.354789,76.576763,74.551463,39.146455,43.573592,40.135682,47.980959,48.629975,0.072681,19047.70,6.39,141630925575449,30266065029,64830280097342,22717738019,b517e1c918e2f6d719ea6f6b79f19e27,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,1019.511138,37.124933,48.812809,48.386146,13.854779,13.393223,52.611989,51.240334,34.606541,40.801340,36.508334,45.684949,46.783364,0.066777,16384.25,4.60,101080365542007,18569050418,42634857004003,12567662050,654339bd78e9caaccf97c57d3129d28e,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,268.510523,34.711508,47.631763,47.036688,10.641788,10.584698,27.119785,26.500737,31.497364,38.684754,33.874327,43.674919,45.213408,0.077407,9751.64,2.97,59342516135971,11257044221,25414535234217,8134604179,135ca1316898d61f2910a0d5ca3f70cf,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,60.753231,33.188453,45.784092,45.043302,8.860427,8.985065,9.561983,9.351477,29.684486,36.816776,32.180042,41.641334,43.415825,0.091992,3079.64,1.71,25231728901886,7493327496,10550645843145,6069230543,4f868930c05f6d56fe6db4cbe83df2d8,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,235,18.465969,31.963442,42.267107,41.934887,8.011718,8.085117,3.197955,3.077760,28.375110,34.864194,30.974996,39.384654,40.880883,0.122316,1265.72,1.39,8808844097056,5137350774,3623426988827,4257797823,577bd0b642dfc58b06844d09e81791af,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,110,5348.386998,44.104826,50.133096,50.032289,25.024468,22.692626,94.817710,92.272015,45.542660,43.986705,44.055086,50.126561,50.024784,0.617171,12609.76,3.70,82380059745444,15172838570,35482017949852,10663668077,9b71fb2e4fbf295f74abb65f28ff3261,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,135,1952.168447,41.817880,49.284662,49.476393,22.192320,20.243228,91.188508,88.513568,42.387066,42.617146,41.794634,49.283747,49.475482,0.652809,12726.02,2.75,86654210439272,10847279213,35779836367193,8060013662,07a9eb20f9008a76b996c3ce8910321d,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,160,766.572504,39.206278,48.084203,48.689924,19.325997,17.676930,83.921895,81.303333,39.110129,40.785787,39.193507,48.083422,48.689647,0.673572,7380.25,2.13,49612131755288,8313763724,20840149640665,6207571830,972069f526362a730c353e13294c0bf8,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,185,295.185430,36.265815,46.688874,47.849914,15.755095,14.500491,69.663463,67.498422,35.034844,38.681340,36.259417,46.688371,47.849676,0.725695,3972.11,1.80,32643981563569,6732511772,13678914048282,6466023074,ef6f6b89766ad516b282336978dbf2e7,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,210,109.404442,33.497936,45.094238,46.328876,11.900514,11.351091,44.724530,43.288687,31.021357,36.357565,33.493247,45.093684,46.328349,0.757689,2911.76,1.71,20104617750550,5853814738,8302506550359,5111514674,95957b2de5dfd4d218337780f46d7a19,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,235,45.554446,31.242217,41.912106,44.934829,9.130877,9.096117,18.152889,17.313004,27.932210,33.559057,31.238207,41.907120,44.931484,0.849332,1237.55,1.11,8184385722154,4651005157,3267166580229,3185686523,72bea616a82cf99a458cd672af4617ad,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,14045.506154,42.403772,51.159788,50.455377,22.092537,20.792118,99.976171,99.963934,41.399689,44.181716,42.286379,50.946699,50.303991,0.048690,9313.90,9.38,63556073822077,57357527764,32203421197844,33276131780,03a470ebba59e4b918d378bedd3a417b,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,6487.123077,38.343725,48.417239,47.581582,16.221632,15.903259,96.636928,95.100637,35.710755,40.400189,38.184984,48.143457,47.395121,0.253585,13399.71,9.37,76785110330159,45964383100,35300547659994,25682547610,f96f83bc8e8dcd503de44f2e232e4887,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,2245.526154,34.456948,46.000169,44.918446,11.258724,11.570726,77.781661,76.051808,30.798175,37.025254,34.276748,45.648834,44.728212,1.660977,6406.20,6.50,49116976085428,31579976311,21891558570656,23377041856,bf62db311052020c41e25efdb7c752e6,
