TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,135,2692.754630,37.731073,46.679320,43.363110,19.653561,15.113616,74.908622,72.397545,35.525955,39.762350,37.716461,46.666248,43.334721,0.755706,6214.85,2.93,37355469974613,11996584889,16199316411911,7873173162,75d75e4d48f8c80ba888ffb0bee3c17d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,160,1286.723123,35.733875,44.870530,41.217628,16.074675,13.256004,57.541401,55.431806,32.583650,38.009673,35.703934,44.851301,41.182348,0.910197,4302.02,1.92,28047580922706,8964919685,12068019335938,5558075956,35f13c62c51335f3f29746036501e943,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,185,607.821717,33.157303,42.586328,38.741834,12.662019,11.200677,37.483546,36.039620,29.478422,35.767385,33.111481,42.556872,38.703964,1.022946,3374.56,1.30,22238625426362,5985564056,9464955311363,3805473618,45cbd7520a378399ee6454df72a49500,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,210,269.291324,30.190521,39.992984,35.933906,9.566321,9.151850,18.213797,17.480911,26.333795,33.061407,30.133916,39.967700,35.899109,1.084765,1663.87,0.86,10336442084842,4736266877,4341082233232,2324527774,83812875fc4313785635c7e9a0b217f0,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,235,120.381772,27.237335,37.073160,32.966463,7.192205,7.460730,1.997776,1.892830,23.392092,30.097947,27.174910,37.046643,32.917750,1.050669,1044.91,0.87,6373371815135,3778642278,2733247951830,2314655072,cb05464712c045c5b4bc6c228559223b,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,110,3992.402674,38.239756,47.248337,43.904843,21.416540,15.760266,78.677184,76.237758,36.428485,40.284981,38.231277,47.237950,43.882620,0.707808,6045.30,1.89,35648852204124,8865975202,15788063338196,5057110619,3443d283e68bfe04cb7eaf8e392b86e8,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,135,1993.289172,36.850772,45.938433,42.285614,18.215089,14.323485,66.062608,63.598521,34.117522,39.014779,36.831485,45.924140,42.258060,0.850160,4506.17,1.79,26375697368376,7612834756,11775029676068,4764931346,1a62d7aa2665473ccc542171133cc726,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,160,944.902482,34.705728,44.147004,40.154617,14.698965,12.425580,47.768732,45.866617,31.266277,37.152259,34.670858,44.127531,40.118432,1.044240,3330.09,1.19,20311433837141,5850822879,8710714720978,3223774950,90752c08da697e734c41d640285d8d4f,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,185,438.613694,32.054665,41.850310,37.683843,11.424404,10.400647,28.423484,27.299387,28.270551,34.826506,32.006469,41.828419,37.643290,1.168601,2700.02,0.79,16055638007826,3769767933,7071068201136,2117371896,f2b434d935833c478c4fba567ec1043e,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,210,193.689388,29.135320,39.239807,34.998363,8.654044,8.528305,10.604264,10.098309,25.281338,32.116857,29.079256,39.215974,34.966718,1.180662,1046.09,0.61,6280845213163,2868357598,2732858874140,1684194131,b415aaa46f6f0afc09ff261cd27c5837,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,235,86.472297,26.234843,36.255696,32.218285,6.496737,6.956071,0.219478,0.196552,22.432158,29.229388,26.174991,36.231486,32.174528,1.167953,668.51,0.48,3866155770098,2180966616,1749473951620,1260147989,784715d31c20b403f9524238f1c8ca60,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,110,2524.055637,36.614203,45.997096,42.068741,19.089711,14.368026,58.941762,56.868618,33.591965,39.020627,36.603484,45.985342,42.044954,0.762260,2275.73,1.02,13203177314560,4714950406,5940603510392,2681362747,b34c7baa2eae5cb9927c2ad1c50ee5ea,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,135,1272.271114,35.202681,44.643254,40.525743,16.048719,12.986860,46.133896,44.206300,31.747754,37.694494,35.179466,44.628400,40.494246,0.948303,1669.64,0.81,9995368801901,3850054542,4356736672475,2144391508,e7fd7351662b4ac711a84c4724098828,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,160,602.871590,33.056672,42.806201,38.500512,12.800850,11.198605,29.936503,28.610192,29.291671,35.768352,33.018856,42.785372,38.461725,1.171237,1164.93,0.66,7070521033223,3066830152,3038467004314,1760854885,1d679df14bbc579bcffb0c866eaf6686,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,185,275.901329,30.425809,40.516745,36.233522,9.846107,9.335729,13.189438,12.618911,26.562512,33.374970,30.375825,40.490197,36.196907,1.318435,714.60,0.39,4693122395689,2128930639,2007569399843,1143662973,56c0aabe6883b85410cb779e39628509,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,210,120.473988,27.536533,37.829252,33.630738,7.429371,7.662185,0.982572,0.916074,23.715748,30.587209,27.479397,37.798434,33.589231,1.311775,475.23,0.25,2993299837780,1378754817,1242629605096,679290518,1df302f5ef77d3736cf7b4046ce32019,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,235,54.809191,24.718434,35.128491,30.813892,5.624453,6.298662,0.014154,0.013375,20.988247,27.628091,24.659389,35.110926,30.762656,1.156714,296.15,0.18,1841014536843,942639080,775351479750,458764131,89d502fa07ca61d617ed753e83515499,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,110,27586.473834,43.261281,48.989700,50.400930,30.944930,22.891858,94.722828,92.911252,44.563641,44.270610,43.162059,48.963764,50.335437,0.013236,26390.09,16.66,159661837026445,62976170092,68775973602115,45404555364,341ddc8fd5ee9ea49466bba82926382e,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,135,10256.330746,41.255119,47.004368,48.398394,27.197584,20.364219,91.324373,89.204135,40.818833,42.457718,41.192149,46.992004,48.368237,0.011194,22528.43,11.80,150364491339409,45369498068,63214952934641,34840473512,57fcf17823e750810ab977d89dca55bd,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,160,3841.962345,38.921021,44.649337,46.073435,23.181944,17.577233,84.815175,82.232262,37.019917,40.245162,38.870788,44.641645,46.046179,0.010209,14724.38,8.93,91147364699566,34718249840,38527665194642,24989031334,18f641b5507829142814901db4ced9b0,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,185,1494.159994,36.438889,42.248032,43.739623,19.395072,14.830911,74.258510,71.257766,33.546673,37.848119,36.391384,42.241111,43.683493,0.015995,8949.98,7.86,53944884126926,27295347680,23625136590091,22227827716,a35a4949f045e7506a419f7e0ec1c742,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,210,556.361792,33.745089,39.756673,41.281346,15.580890,12.075205,58.638262,55.407943,30.156289,35.202263,33.691154,39.752143,41.217596,0.023822,4774.27,6.24,29924547292897,20340191610,12671101578894,18023327993,6be0ca6c49b0015cb65c7c9cdc18d9c4,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,235,209.745946,31.063007,37.557492,38.755148,12.108452,9.663745,39.706821,37.098481,27.097401,32.622678,31.003663,37.544395,38.647515,0.036247,2907.66,4.77,18271298410013,15947750766,7740618527844,13806684468,fefc988eb65a8922e623121f17335658,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,110,14406.846077,41.683652,47.678929,49.173878,28.802693,21.367916,92.397373,90.260912,42.331482,42.984125,41.617937,47.664041,49.138892,0.013634,12072.15,7.29,71906146400294,29901163028,31534334353004,19695719177,7547bad99cd7f44dd92cd3f604eb654a,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,135,5673.929763,39.801714,45.696107,47.172825,25.068932,18.833704,87.595096,85.247694,38.705582,41.181910,39.746895,45.688020,47.149492,0.012805,11798.92,5.76,72386849231100,21402898859,30762829754993,15925234146,9bb3297e8916da4cdb7d6d0299771f32,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,160,2189.958964,37.508215,43.372871,44.901219,21.141684,16.077770,79.038920,76.339950,35.110499,38.957345,37.459578,43.366577,44.866132,0.015212,7299.35,3.98,45201943592178,15745751475,19066558141493,11052915148,cfcdeee34d679260b7400b07cb0e2251,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,185,842.037962,35.017699,41.086716,42.655381,17.410593,13.355694,65.935497,63.104418,31.758048,36.588018,34.964131,41.081055,42.590525,0.019445,4215.09,2.76,27132934367930,12000296568,11089983546567,7780138650,67cb188c2c5c20946de30b886bbb3ffa,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,210,308.873895,32.365549,38.905578,40.484039,13.694720,10.745374,48.773244,46.096800,28.571308,34.091800,32.300247,38.900332,40.391232,0.026632,2560.18,2.57,16058368987355,8641042630,6816671967366,7500103381,cfe4b669a40d738a1a60b023c887d8b8,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,235,120.912933,29.748501,36.952480,38.023293,10.430412,8.560728,29.885008,27.882305,25.679882,31.561915,29.682347,36.941011,37.879438,0.041348,1432.98,2.14,9248183691405,6392004563,3807894906917,6270701154,e902809c0c9f395e576d3117495e4e6e,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,110,9212.138016,40.128968,46.583216,48.245735,27.233931,20.012782,89.219587,86.824414,40.467949,41.799358,40.063364,46.573494,48.223364,0.017006,7267.95,4.44,42389730740522,17139329186,19004113620188,11888274423,f64634af1f05f386dcb7028a2fc087f3,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,135,3730.835319,38.489871,44.706044,46.305604,23.542131,17.633360,83.347316,80.845627,37.133094,40.109846,38.433675,44.700057,46.280167,0.017710,7205.42,3.54,44037821019291,12303716531,18802465130184,9665988205,ef0bfd8b26bb4f2df7746f0275ea9949,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,160,1460.682087,36.368522,42.504174,44.107857,19.716323,14.983851,73.291270,70.613207,33.742730,37.990600,36.314754,42.498425,44.063767,0.022080,4316.27,2.34,28256524156316,8833731442,12143819785359,6959673380,d312fb260973d821136e4474fb71ce96,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,185,556.096211,33.971271,40.357817,41.987308,16.032785,12.334625,59.008914,56.356815,30.526829,35.705055,33.910917,40.353707,41.914981,0.027228,2204.03,1.79,17339388842590,6449002157,7576087472856,6568838399,1bb1bc9b78ae76d46563e2410d2f0566,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,210,206.481518,31.408274,38.340444,39.929146,12.461302,9.883046,41.308886,39.108734,27.510384,33.296307,31.336904,38.335641,39.843835,0.032779,1531.05,1.19,10344209184109,4682963930,4086997527584,3449158383,668e16b88aaade43bd3fa428ba128b78,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,235,81.699224,28.866242,36.503702,37.714826,9.378723,7.873287,23.843034,22.245671,24.754170,30.867930,28.792242,36.494810,37.568540,0.045819,894.01,1.20,5852212804858,3658755205,2379455080415,3556982477,03d4fbebe45835a8fc0fc2e2088fda2d,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,110,4613.234150,37.016549,44.927917,46.860670,24.731253,17.234388,79.408168,76.943114,35.761777,39.606993,36.936257,44.921324,46.841882,0.015022,4480.31,1.71,27347659915892,7706762540,11715386948058,4527586236,d9ac71a177ed46308a485af976359753,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,135,1971.364021,35.979929,43.280751,45.048099,21.340814,15.488130,72.167864,69.703736,33.821544,38.253873,35.910937,43.276457,45.017449,0.020525,3471.68,1.22,21322365886545,5334645279,9073870012398,3297595508,badf97f8fba591a8325446d57b84791f,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,160,800.400830,34.369597,41.368256,43.017043,17.681952,13.237028,60.495297,58.090372,31.321650,36.463898,34.305879,41.364078,42.956695,0.024951,2234.93,0.89,13950209501793,3733796181,5853965955529,2433084151,50de7adb0a23d98e9079e1ca5a48507a,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,185,303.141781,32.284706,39.432543,41.084031,14.051375,10.838812,45.365945,43.306862,28.596498,34.367203,32.214483,39.428112,40.999912,0.028441,1373.98,0.63,8718672629901,2635531468,3620623553326,1829912335,d33a639ba097d8fcfd193226814e98c8,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,210,116.855452,29.984281,37.620055,39.179430,10.738818,8.729774,29.849037,28.239875,25.969794,32.167133,29.905275,37.616115,39.101274,0.042651,815.92,0.43,5483007066397,2057798844,2182548065644,1256447839,0bf527084e662598242158b1382fca74,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,235,49.800046,27.621595,35.912009,37.193969,8.047170,7.017970,15.755964,14.653361,23.509765,29.860836,27.548916,35.905564,37.093533,0.065292,493.89,0.43,3283763827806,1566441991,1316745027817,1282550117,178464670a80da3b2edf4a67ab8a9b48,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,110,2764.380235,34.579757,43.592101,45.737641,23.157127,14.728723,66.453477,63.937671,31.796109,37.800912,34.485984,43.586244,45.712703,0.017109,3340.35,1.08,19947953283926,4502244083,8724050766716,2892218316,0a655a726e4573f433236e17bfbb0c4e,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,135,1221.379236,33.913772,42.219561,44.163489,19.866158,13.564814,59.007306,56.525954,30.784271,36.747474,33.832405,42.216073,44.123077,0.023635,2209.55,0.72,13384410966236,3041458382,5780818269333,1919904653,a2deac4eb67bd4279b48f15d8fdec7f3,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,160,510.420041,32.740410,40.568690,42.325329,16.264828,11.831357,47.570941,45.300475,29.181473,35.266361,32.663960,40.564687,42.250437,0.027280,1411.92,0.49,8837329528000,2137738267,3708630309312,1351233726,b0608c57d3f583d50ce569a90d6ea676,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,185,199.679705,31.028799,38.848292,40.555377,12.737860,9.809389,33.687982,31.870437,27.111756,33.405065,30.951910,38.843657,40.456713,0.035811,796.45,0.32,5367899679618,1581187722,2267919512062,973561938,b8f9a11cb801d75f1345a0053dbdfd76,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,210,81.201260,28.978872,37.068510,38.554764,9.675486,7.985668,20.690314,19.556996,24.872142,31.269698,28.899324,37.063483,38.455602,0.056733,500.90,0.28,3289134652462,1214584607,1343711283615,792285079,ce815871bcf773fc8f81978f7cb1145f,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,235,37.214478,26.703027,35.340926,36.654399,7.157883,6.407729,8.640382,7.946288,22.584817,29.118283,26.628060,35.329013,36.578574,0.105402,335.03,0.24,2185437575534,999199600,897141797766,682455661,0e2a44a805f3e79f830048cff8c89a18,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,110,1298.213171,32.006798,42.268122,44.460468,19.847112,12.008571,42.144270,40.030903,28.036764,35.729423,31.909735,42.263714,44.419546,0.018955,1753.00,0.44,10725776101904,2009243017,4577123429651,1147509916,8bdffcbe04f314d3a00dac68d315f273,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,135,603.210943,31.594958,41.077516,43.048398,17.223069,11.302352,35.768553,33.866348,27.551795,34.933002,31.507990,41.074626,42.990009,0.025139,1128.76,0.27,7562292053782,1341478857,3177829789134,780692882,736973a499044b3b17b701f16f4da259,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,160,262.323523,30.756154,39.603999,41.388063,14.035869,10.073446,26.606712,24.988635,26.624219,33.699401,30.676077,39.600412,41.309527,0.028855,734.95,0.16,4726750214706,875261011,1927434668485,437664070,69cdcf2df84b85636670c3df36d8af8f,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,185,109.374933,29.418502,38.052574,39.605955,10.926134,8.522149,16.895578,15.766358,25.221458,32.045402,29.337232,38.046452,39.510661,0.047803,355.20,0.09,2949492692605,630061107,1224920196185,341760287,506e067aaeba84d87e0329a0d9f282d4,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,210,47.955737,27.636826,36.445880,37.829038,8.215171,7.025363,8.918559,8.270200,23.457945,30.120249,27.558042,36.441176,37.697234,0.087313,233.65,0.10,1578796550517,467375416,626049376919,277733691,7dd637f3d27805118a4ac96bd69fd1da,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,235,24.828095,25.592580,34.849657,36.020301,6.147318,5.724800,1.115255,0.814427,21.520300,28.160345,25.515953,34.842604,35.936911,0.179642,124.56,0.07,1073990667392,417576889,436646366037,283816566,68e9209b730e53f726bd7067dc02ea75,
