TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.241986,52.341557,52.899904,36.211425,35.476264,100.000000,100.000000,49.776032,48.401017,0.001862
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.023318,53.397722,53.721240,35.959224,34.899614,100.000000,100.000000,50.001581,49.604118,0.001171
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.129391,54.551109,53.672782,37.165944,35.765462,100.000000,100.000000,50.260744,50.482515,0.001510
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.057541,53.404196,53.116662,37.419892,36.247563,100.000000,100.000000,50.236234,49.077118,0.001538
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.313406,52.992054,53.840411,38.545770,36.788005,100.000000,100.000000,50.577770,48.849413,0.001534
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.152854,53.488916,54.325535,36.828911,35.922965,100.000000,100.000000,50.466879,49.640415,0.002294
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.163314,53.941865,54.844138,38.394712,37.241949,100.000000,100.000000,50.887573,50.643978,0.001478
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.116989,54.966825,53.434566,39.608472,37.584090,100.000000,100.000000,50.792111,50.220154,0.001962
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.020656,53.370251,53.438433,36.977348,36.672368,100.000000,100.000000,50.367979,48.842801,0.001066
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,42.922762,53.344278,51.594543,38.027871,36.883390,100.000000,100.000000,49.979887,47.307719,0.002245
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.059049,53.169075,53.477216,38.501548,37.264279,100.000000,100.000000,50.496294,49.162571,0.002468
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.087308,52.480553,53.218098,37.581488,37.061359,100.000000,100.000000,50.265618,48.091538,0.001778
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.175278,54.110698,53.953390,39.524141,38.071907,100.000000,100.000000,50.943942,50.716409,0.001588
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.074929,52.701160,52.717284,38.392924,37.195090,100.000000,100.000000,50.157344,47.803684,0.001947
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,42.976418,53.539413,52.334003,39.326855,38.085882,100.000000,100.000000,50.381431,48.275462,0.001305
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,43.166296,54.590893,55.240615,39.968332,38.441182,100.000000,100.000000,51.351078,51.468953,0.002592
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,42.984225,52.163924,53.550878,36.612388,36.429366,100.000000,100.000000,50.118284,47.230935,0.001798
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,42.935688,53.994755,54.087060,36.996751,36.814209,100.000000,100.000000,50.794311,50.057747,0.001501
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,42.960376,53.020561,52.878907,37.297309,36.753793,100.000000,100.000000,50.103079,48.112479,0.001524
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,42.763129,55.038459,53.487022,38.890614,37.703443,100.000000,100.000000,50.608133,50.238912,0.004199
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,39,,42.720776,52.390409,51.727281,38.180094,36.880987,100.000000,100.000000,49.526715,46.450944,0.001601
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.024662,50.808084,49.347912,32.272025,31.058788,93.084877,91.474681,45.117676,43.953818,0.000780
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.970632,50.048270,49.252176,31.733744,30.531131,100.000000,100.000000,44.811618,44.154811,0.002638
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.048646,50.455235,49.230999,32.265478,30.683524,100.000000,100.000000,45.245206,43.698023,0.003578
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.021910,50.758629,49.392913,31.076476,30.742904,100.000000,100.000000,45.376582,44.463162,0.002021
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.053623,50.156922,49.990010,32.498859,30.774837,100.000000,100.000000,45.181228,44.486661,0.002551
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.116152,50.023720,49.370055,32.579682,31.363139,100.000000,100.000000,45.410707,43.718512,0.002223
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.036749,49.631971,48.835731,32.958634,30.999090,100.000000,100.000000,45.189230,42.652720,0.001566
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.097821,49.996218,49.769827,32.855502,31.504292,100.000000,100.000000,45.464851,44.325547,0.002021
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.168881,50.457057,48.820576,30.865436,30.856734,100.000000,100.000000,45.244478,43.831186,0.001060
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.179812,49.133241,48.427621,31.704517,30.814808,100.000000,100.000000,44.827768,42.684708,0.001620
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.030696,50.507052,49.152650,32.757693,31.212706,100.000000,100.000000,45.312081,43.823348,0.004185
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.096622,50.607081,51.397830,31.419704,30.049153,100.000000,100.000000,45.238615,46.133159,0.001790
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.034402,49.756328,49.241064,29.464237,29.709331,100.000000,100.000000,45.046049,43.476622,0.001094
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.089469,49.342555,49.913012,33.529719,31.734225,100.000000,100.000000,45.484347,43.919705,0.004500
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.085024,49.222236,49.103862,32.382617,31.092248,100.000000,100.000000,45.069616,42.199143,0.001583
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.957463,48.029846,49.137101,32.709119,31.536309,100.000000,100.000000,44.911510,42.024438,0.000901
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,39.032409,51.559408,49.111625,32.984289,31.869951,100.000000,100.000000,45.348533,44.160467,0.003229
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.847129,48.669290,49.437502,32.950966,32.505552,100.000000,100.000000,45.053507,41.719161,0.002071
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.980240,48.401013,50.051805,33.975445,32.908959,100.000000,100.000000,45.402063,42.463298,0.001026
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.848067,50.683651,49.168034,33.377782,32.595534,100.000000,100.000000,45.590032,43.933915,0.001046
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.880669,49.335863,49.114919,33.845510,32.019139,100.000000,100.000000,45.084875,42.360461,0.002223
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.960053,50.302303,49.846968,31.944846,31.677998,100.000000,100.000000,45.510513,45.242445,0.001331
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.910157,50.578584,51.111761,33.616946,32.840362,100.000000,100.000000,45.812910,45.779775,0.001467
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.815510,49.316716,50.999086,34.205123,32.038489,100.000000,100.000000,45.583850,44.770679,0.001036
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.957943,50.145306,50.864983,35.003621,33.532013,100.000000,100.000000,45.970238,45.198102,0.003226
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.998344,48.903156,49.671442,32.784150,32.693735,100.000000,100.000000,45.658121,41.924500,0.004434
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.915703,51.013201,48.963557,32.645346,32.614729,100.000000,100.000000,45.493133,43.674660,0.004217
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.931947,48.882187,50.517125,34.566741,32.508942,100.000000,100.000000,45.558721,43.022133,0.003448
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.718178,50.819488,49.762063,35.161291,33.748074,100.000000,100.000000,45.768358,44.166950,0.003274
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,47,,38.860121,50.663328,49.607824,34.501299,33.408402,100.000000,100.000000,45.704311,44.314268,0.001909
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.928117,46.081640,46.719382,27.067854,26.322399,87.048728,85.129360,39.174443,40.250718,0.000878
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.980531,46.048869,48.362620,26.906430,26.365393,100.000000,98.744419,39.449890,41.487106,0.002138
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.808356,45.016636,47.517029,26.359106,25.609576,100.000000,98.075849,38.998825,39.764044,0.001874
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.976746,46.750664,48.364788,26.345917,26.660593,100.000000,100.000000,39.558471,41.858040,0.000943
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,35.040972,45.948143,47.881488,27.894650,26.831096,100.000000,100.000000,39.581143,40.901695,0.000899
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,35.022063,44.132805,46.205431,26.878081,26.386688,100.000000,100.000000,39.156637,38.919027,0.001571
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,35.078205,44.648578,45.625544,28.428290,26.963188,100.000000,100.000000,39.301703,37.505810,0.001002
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,35.041596,45.694792,47.418036,27.308299,26.603284,100.000000,100.000000,39.541532,41.229302,0.000826
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,35.033579,44.863772,46.691537,26.509435,26.562920,100.000000,100.000000,39.309825,39.488901,0.001048
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.901344,44.650629,47.402258,27.234963,26.219254,100.000000,100.000000,39.238821,40.642286,0.000778
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.960257,45.661834,46.771289,26.643589,26.361879,100.000000,100.000000,39.350892,40.813165,0.001565
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.988710,45.320295,47.968599,27.044985,26.268526,100.000000,100.000000,39.243617,40.563745,0.001419
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.946743,45.591294,46.671847,24.904883,24.860809,100.000000,100.000000,39.039487,40.590254,0.000768
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,35.117246,43.406113,46.710433,27.432486,26.486829,100.000000,100.000000,39.126627,37.181545,0.001135
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,35.043581,46.249645,46.885719,27.545153,27.101327,100.000000,100.000000,39.580756,41.867022,0.000960
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.794312,46.307093,47.495498,27.307184,26.469519,100.000000,100.000000,39.173047,42.666200,0.000796
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.906485,44.962063,47.523235,27.285516,27.068093,100.000000,100.000000,39.178795,39.744464,0.000766
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.844453,45.230489,47.513728,29.327741,28.535537,100.000000,100.000000,39.521166,40.448546,0.000845
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.905064,45.075055,46.057119,27.133848,26.341285,100.000000,100.000000,39.338598,39.265714,0.000914
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.870123,46.665175,47.718553,27.301340,26.585339,100.000000,100.000000,39.417882,43.275782,0.000758
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.832288,45.328245,46.244536,27.341856,27.134360,100.000000,100.000000,39.311213,39.768044,0.000945
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.868960,46.113050,46.665766,29.357110,28.324114,100.000000,100.000000,39.578898,41.037067,0.000754
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.728338,46.142980,46.719654,26.953152,26.045073,100.000000,100.000000,39.288158,40.888824,0.000941
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.761055,45.141770,46.810382,25.466752,25.505047,100.000000,100.000000,39.146157,39.875609,0.002808
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.681295,43.986076,47.196485,27.646343,27.135673,100.000000,100.000000,38.979982,38.431047,0.000733
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.807260,42.975296,48.218774,29.346185,27.949946,100.000000,100.000000,39.300318,36.915754,0.000920
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.722070,43.321986,48.201586,29.051142,27.719460,100.000000,100.000000,39.143474,37.552554,0.000930
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.779555,43.612890,45.644601,29.122463,27.989440,100.000000,100.000000,39.214411,37.367261,0.000707
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.725694,43.683974,46.902723,29.660347,28.741668,100.000000,100.000000,39.319052,37.675179,0.000938
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15,8,55,,34.639141,42.706493,46.257947,29.733007,28.744278,100.000000,100.000000,38.979251,35.865144,0.000932
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.004419,54.564452,53.769091,40.038276,36.640799,96.568947,95.619594,54.599359,56.916254,0.146214
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,50.981336,54.489008,53.771547,40.056596,36.593607,96.605996,95.665657,54.630265,56.811866,0.144562
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,50.967694,54.529655,53.762468,39.999279,36.597672,96.606072,95.644567,54.495066,56.833810,0.145233
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.001911,54.526439,53.773512,40.133323,36.607070,96.616417,95.669485,54.577714,56.857894,0.146179
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,50.953614,54.508938,53.760017,40.038276,36.570698,96.627619,95.661775,54.545637,56.885064,0.145214
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.001229,54.599123,53.768754,40.165474,36.627327,96.626781,95.667265,54.546953,56.927030,0.144974
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,50.976163,54.525598,53.817259,40.053974,36.588001,96.591726,95.642527,54.559272,56.890171,0.145938
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.005653,54.514910,53.790255,40.125323,36.621782,96.644951,95.680084,54.539967,56.912696,0.146108
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.010125,54.549222,53.744398,40.170855,36.649892,96.641727,95.679376,54.577021,56.875493,0.146114
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.014192,54.533934,53.778922,40.117337,36.621436,96.664951,95.699989,54.569727,56.916019,0.145644
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.014151,54.535472,53.744489,40.082901,36.653257,96.616755,95.678637,54.569982,56.897077,0.145190
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.016308,54.508611,53.738391,40.088181,36.673332,96.643523,95.683320,54.570748,56.877568,0.146278
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,50.994943,54.569209,53.789731,40.093467,36.587628,96.640986,95.678478,54.567536,56.921699,0.146127
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.003156,54.521728,53.784000,40.064470,36.558370,96.637545,95.686220,54.526444,56.888733,0.144602
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.013943,54.531776,53.762836,40.109366,36.631984,96.646981,95.692937,54.617771,56.879893,0.144597
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.014635,54.601241,53.790163,40.033057,36.652318,96.643554,95.679960,54.599481,56.938295,0.145247
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.010975,54.493828,53.770564,40.038276,36.639109,96.649359,95.682807,54.611837,56.835064,0.146129
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.010731,54.561211,53.773482,40.098760,36.658278,96.626871,95.662078,54.603220,56.921004,0.144545
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,50.979422,54.564195,53.760017,40.020034,36.590811,96.583541,95.644472,54.558845,56.850119,0.145602
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.011642,54.546505,53.769736,40.130655,36.645648,96.636536,95.691613,54.599260,56.915013,0.144577
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.013175,54.541003,53.790409,40.059219,36.615927,96.685819,95.737052,54.591950,56.923868,0.146161
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,50.989386,54.538658,53.811275,40.020034,36.573439,96.712464,95.743646,54.575994,56.908082,0.145664
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.209494,54.718245,53.900274,39.471107,36.567634,97.470418,96.505431,54.417587,56.961191,0.146014
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.423853,54.872261,54.098479,38.795423,36.715487,97.439104,96.478923,54.418290,57.130010,0.204227
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.701306,54.988286,54.248317,38.868615,37.644166,97.778119,96.832246,54.788517,57.536613,0.146027
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.861600,55.128679,54.329459,39.981200,38.899885,97.993605,97.041428,55.161828,57.941861,0.145948
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,52.007529,55.225305,54.435052,41.716415,40.416636,97.059230,96.111478,56.046670,58.412493,0.145236
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,52.040978,55.241599,54.460273,42.832085,41.173258,96.558495,95.625065,56.260519,58.465763,0.145673
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,52.040978,55.241599,54.460273,42.832085,41.173258,96.558495,95.625065,56.260519,58.465763,0.145673
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,15,,51.902057,55.144193,54.371135,41.008683,39.720098,98.389963,97.437753,55.537942,58.021366,0.144778
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.717199,52.894809,52.084602,36.325431,33.784508,96.011579,94.680327,51.798701,53.906069,0.149295
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.726741,52.901916,52.040602,36.367845,33.790763,96.075265,94.756211,51.767112,53.930102,0.148889
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.703300,52.930256,52.088456,36.325431,33.748425,96.042959,94.711949,51.756962,53.909945,0.148712
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.744772,52.886487,52.079899,36.523130,33.847581,96.106212,94.747380,51.857779,53.901070,0.149635
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.735832,52.916996,52.089998,36.329877,33.720703,96.064033,94.745817,51.753128,53.925307,0.148386
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.750072,52.976951,52.059751,36.443652,33.789515,96.079991,94.751796,51.881902,53.957243,0.148684
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.756391,52.942467,52.100079,36.478029,33.879133,96.087462,94.743197,51.877355,53.957927,0.149474
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.723716,52.929548,52.087955,36.349936,33.762532,96.050499,94.719066,51.781013,53.958302,0.148663
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.735961,52.964950,52.095651,36.338781,33.826850,96.102681,94.754132,51.791844,53.949272,0.149746
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.739969,52.951965,52.063085,36.377952,33.778481,96.057612,94.735229,51.832222,53.946229,0.147513
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.717623,52.927146,52.080981,36.366724,33.810171,95.991154,94.686496,51.811430,53.927993,0.150026
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.724673,52.881806,52.098010,36.292237,33.765860,96.035488,94.734389,51.759356,53.931194,0.149182
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.747728,52.861914,52.033641,36.279030,33.827556,96.090369,94.757784,51.829779,53.918531,0.147201
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.746125,52.867246,52.083415,36.394848,33.829640,96.104657,94.756176,51.767056,53.929646,0.149303
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.751931,52.802066,52.077778,36.372334,33.860890,96.103023,94.773484,51.809477,53.882346,0.148091
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.749445,52.971202,52.085831,36.337667,33.749848,96.047195,94.727635,51.798586,53.963506,0.149669
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.749746,52.924846,52.079961,36.406149,33.837731,96.077016,94.755184,51.807645,53.985340,0.147802
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15,8,23,,47.715538,52.890295,52.083957,36.475729,33.788283,96.051143,94.719813,51.800542,53.865122,0.149737
