TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,3525.062015,37.929406,42.990226,44.275562,19.207814,16.790686,94.291534,91.937908,38.179504,38.579635,37.916257,42.983235,44.272848,0.246759,26555.42,4.22,175889535864051,18959504144,68974477751508,11267646500,5d3d857375fa5b4ffdaa541a51e7e07a,
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,2135.751018,36.839685,42.222837,43.593241,17.373425,15.491357,88.660531,86.366257,36.114299,37.771512,36.819887,42.214058,43.588755,0.281687,18582.24,3.92,115569562326168,16374010004,48293014471186,10557443417,2917d90dbc7f478e7c15053b931f4c23,
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,1244.890494,35.450767,41.377851,42.729249,15.126604,13.845724,79.706059,77.605493,33.726394,36.769730,35.427183,41.368982,42.721918,0.343434,12481.15,3.28,80032870068904,13960895072,32407338325853,8803866628,e7705da6d3eed6d513ff637f9e88fc3f,
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,330.939215,31.813818,39.049770,40.083661,9.912086,9.770921,50.514252,49.091834,28.451440,33.969095,31.784579,39.039817,40.055648,0.565033,6546.40,2.60,40104416064355,10627432162,17012732668465,6997475989,32eecb465ef424b0cd1977bd182b3b64,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,23,24307.200000,39.607125,46.328914,46.072732,24.941747,21.358260,99.927255,99.917826,42.614815,41.227028,39.536572,46.155733,45.933650,0.098279,33680.63,9.64,256666385328908,55683519950,94068639583709,26969615329,25863eb4de430b9a4768916d0e9f5d7c,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,31,13414.039385,37.247441,44.358384,44.152634,21.921308,18.980435,99.908134,99.897093,38.856995,39.214492,37.169194,44.149465,43.990951,0.104885,44689.17,9.37,277333479406839,44214597936,116067812397719,25057744308,695bd00739c82a8914cf86d8d0bfa5a4,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,39,7376.344615,35.035960,42.462378,42.392357,19.067734,16.722727,99.441473,98.841025,35.357761,37.333674,34.941932,42.218348,42.201782,0.106773,42041.73,7.50,262064951356159,35441040120,109190555759320,20105865469,0ed76aa79ae7b938f57c43b711980c32,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,47,4067.239385,32.922954,40.693652,40.807876,16.321070,14.517333,93.242399,91.357729,32.087588,35.545563,32.813967,40.436023,40.619893,0.111479,26336.44,4.78,215500878850314,29017064098,73556825233002,13295898427,ca8cb257fdcf8ddd3baa389078b4db88,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,55,2081.924308,30.754701,38.860505,39.230098,13.403450,12.160690,79.146187,77.180152,28.836676,33.643111,30.634974,38.560366,39.026021,0.107537,24011.16,4.72,163286402301242,23049244333,67193651036708,13768315158,013b27eb089aa3ac1eaeb7ddf1245ef5,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,63,437.470154,26.694725,35.045602,36.089927,7.916069,7.709787,44.584799,43.393637,23.284727,29.689391,26.586222,34.699096,35.916955,0.123397,12913.88,2.81,83846377203385,13812170943,33568294212425,7712663115,5e72fde2d0476432cdc1e237864817bd,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,23,3063.674787,42.536153,46.652398,53.021593,24.089429,20.982603,94.958401,93.300060,44.530840,43.159901,42.534729,46.651223,53.015805,0.903176,22471.84,3.32,148301339629862,11542598970,58342356847634,8932601164,4cdf18bb0edd2bacd0d0b22cf3f6dc27,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,31,1689.273188,42.052235,46.457306,52.496509,22.779688,20.253085,93.353265,91.611550,43.248333,42.834329,42.050326,46.455947,52.490964,0.936455,22019.46,3.08,146900739066218,9915821320,57160284687953,8368924005,963340ef7ca7b53f1fa7852914a65b29,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,39,962.246369,41.419001,46.129374,51.713220,21.296056,19.365683,90.915702,89.063453,41.786764,42.382715,41.415452,46.127816,51.707601,0.911089,15575.98,2.68,103138626483478,8810641837,40403168855306,7292909583,65adbc68f7ef2bafba3b70de56ef0635,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,47,568.681780,40.649253,45.695977,50.721394,19.787004,18.379964,87.195274,85.336918,40.268711,41.832459,40.642865,45.694047,50.715876,0.944670,8609.33,1.82,56753513877400,6730570749,22382950305051,4938633657,81eedc6542ed88cffe723c144ecd53ac,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,55,324.026742,39.614914,45.111091,49.508336,18.044731,17.143247,81.711469,79.850766,38.459872,41.078933,39.606363,45.109694,49.505551,0.956744,5762.16,1.79,35430766499599,5958818924,14992933170559,4955352426,9cf85a811c757a93b0110abebc8f7a1f,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,63,100.702989,36.870528,42.964004,45.651945,14.333321,14.236913,62.907077,60.839197,34.285792,38.745793,36.856812,42.962886,45.648880,1.059962,1757.75,0.87,14618907270082,4684156485,4909720210936,2420380635,fe46787ad94f41d37e2d03ef67b767b3,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,46742.256000,40.562037,42.936132,43.827409,25.574329,23.725594,99.945474,99.931697,43.241924,40.965870,40.513398,42.913241,43.809718,0.073508,32225.41,15.88,203879317047151,78045793956,90318993777582,45378272297,8aaa289e29d24a329fb6cd9509fdbc2a,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,29460.967385,37.036229,40.507177,41.797383,22.560046,21.009873,99.927380,99.913494,39.471259,38.487501,36.963697,40.478472,41.778006,0.101004,94934.56,14.04,575755839650946,62827406406,247036423665142,37443215421,71435270e06f750c9d5c96b40f8b82e7,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,16931.416615,33.556351,38.229595,39.901997,19.553432,18.198634,99.510115,98.750766,35.321902,36.036509,33.467381,38.192961,39.874674,0.126696,73910.27,11.31,446440221455075,49792647476,191956168730613,30349683178,6bbbbc2db600495b871ec910e5843f40,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,9123.040615,30.388055,36.280600,38.349226,16.604672,15.408182,90.841126,88.793115,31.171803,33.757495,30.293146,36.240035,38.320785,0.144235,48080.12,7.46,388962366328256,39473969696,163256149734546,26207222885,d57f7d80d0193bca64e0c99012d43f7f,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,4228.779692,27.441679,34.405845,36.716440,13.434035,12.451076,74.050722,72.031785,26.864900,31.430103,27.361830,34.373915,36.692762,0.151367,46205.01,6.68,286750173875714,29770252617,120015914783063,18033401736,dc52ac72a6aefa6e1e16d5ce1684decb,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,63,668.481231,23.121539,31.414425,33.785197,7.593595,7.341784,35.564978,34.455161,20.298485,27.286171,23.063727,31.377193,33.743770,0.142307,20246.43,3.18,131664489963966,14765371077,52583972715911,8742792595,10742a9c9dece96ee7491c3b791afc3e,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,6530.452308,36.882315,39.445975,42.140294,21.669830,17.466791,96.671118,94.289405,40.897401,35.061290,36.876244,39.444928,42.139448,0.000194,52232.65,4.50,458521545306048,21951567798,177214532576653,15512164224,2f8bedbd9bd6dcb15ad4c487a878ab9d,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,3347.193846,36.606248,39.350421,41.930662,21.378835,17.231464,96.233534,93.691380,40.446334,34.889262,36.602397,39.349460,41.929925,0.000531,43861.46,3.41,388795738292876,15898079002,148855038673744,11869418234,e3a1e170462346a2e9324c431f67ae36,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,2168.760000,36.255929,39.126803,41.428660,20.961015,16.973387,95.140952,92.552311,39.758028,34.602938,36.252257,39.125970,41.427835,0.001207,32229.19,3.11,213935546238646,14884899546,83665109605534,8349308009,df910a6e0508e72f08fa86383792b819,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,1378.738462,35.684971,38.807099,40.695029,20.333995,16.555202,92.859558,90.314211,38.625159,34.192566,35.680644,38.806214,40.694084,0.001791,17830.65,3.03,116604634972820,14582795772,46314533352867,8221358501,6f514059be7eb1334727a74412b0a0bc,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,866.904615,34.797814,38.406982,39.806122,19.351670,15.872033,88.297424,85.997777,36.836630,33.633801,34.792449,38.406369,39.805379,0.004020,10856.76,2.56,70377429025079,13994720702,28221472712274,6953306714,3b9510d8daada00c703662afafc03b0f,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,63,273.156923,31.542844,37.115246,37.647224,15.028627,12.795943,64.314087,62.560245,30.599297,31.730123,31.536162,37.114958,37.646811,0.012181,3591.69,1.72,29449238041696,8916805039,12225715595791,6126728903,d44cba081ec5260ecd6f46a1ed3212be,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,3659.781538,42.480348,46.548598,48.296591,25.348836,21.818331,99.697590,98.818732,44.006115,41.260698,42.472288,46.535634,48.284405,0.139924,25028.39,5.20,163173562283824,22373612344,65014617804925,14015278971,071e70ef5f2bc84cfdd79e81eb7598a0,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,2222.286154,41.588539,45.684335,47.219335,23.517028,20.692504,98.469022,96.774715,42.005087,40.532081,41.579554,45.666647,47.203455,0.145234,23729.91,4.39,155075756722752,19022155777,61634833677538,11942398393,c5efe1362836c89ca8dfc35259961dc6,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,1341.415385,40.349284,44.611811,45.911053,21.271891,19.198908,94.129171,92.057675,39.583757,39.582009,40.335798,44.591849,45.892966,0.161388,14094.14,2.70,120804615889115,15513536517,39363013809328,7546870554,fe2943eab7370b90d14275d12a358459,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,47,823.976923,38.858896,43.433574,44.490819,18.897215,17.501513,87.182040,84.987449,37.056360,38.507079,38.836252,43.410028,44.467707,0.236447,14278.03,3.34,90552192140683,13394451745,37163568441847,9217994182,967dbaf67b9dad2809ad7f79979650b4,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,55,493.098462,36.993664,42.008654,42.807747,16.325440,15.543896,76.930326,74.659791,34.319408,37.082924,36.960538,41.985315,42.780171,0.233590,10448.04,2.90,66415787857747,11574821770,27206299322336,7930790316,f3040e21045c38d32085484ca402b200,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,63,158.009231,32.376974,38.872630,39.050043,11.247565,11.310139,47.246643,45.291459,28.725207,33.548675,32.313220,38.844651,39.011185,0.489299,5913.46,2.02,37447141834761,8201791867,15421387015798,5570846889,9b8b8e73c42e9e4661a29e71e42ef0ec,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,9578.639207,46.493925,49.226972,50.371045,26.562390,24.735417,99.554615,98.321945,46.479884,48.089711,46.446457,49.194924,50.317119,0.310612,16641.09,6.15,108398444795388,25889047471,43246813103743,16493830578,220e10c85306af5b9a87735ce88a6297,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,6096.826251,44.654050,47.728288,48.699666,24.374263,23.030149,97.710692,95.691588,43.857825,46.619983,44.605933,47.682540,48.641658,0.308336,17612.14,5.61,115745615425223,23220648394,45800673320257,15130103251,a20b7bd0f1d472c87f923196ad5aa6e7,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,3775.803274,42.510941,46.153406,46.927970,21.974888,21.050823,93.357540,90.961759,40.879723,44.947921,42.449466,46.094497,46.857421,0.324296,13795.15,4.63,111386695113346,20560261446,46960279026383,16487022526,ec601394f000dfaade6c1b845e043589,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,2317.168370,40.205058,44.615112,45.175757,19.500500,18.937698,86.042343,83.489595,37.814685,43.131088,40.120842,44.537995,45.096134,0.334201,14953.21,4.44,94811825053062,17692530679,38977902027528,12030861586,51b39fda7587e3171158a8d24b50ff21,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,1366.935833,37.712960,43.118660,43.349628,16.928911,16.679883,74.717534,72.139504,34.660536,41.122248,37.612640,43.032327,43.270735,0.344770,11880.98,3.52,78411371888507,14763638458,30984070623138,9576165229,ae3e60ec960a465948b61c2c4613baa4,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,393.265811,32.468726,39.864990,39.395211,11.932749,12.151990,40.056126,37.955729,28.541210,36.439566,32.333332,39.799610,39.325857,0.460127,7300.75,2.25,48145276182035,10052823641,19052018056652,6152911390,ba5e693a4aeb5a3ccc94684256dde161,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,19738.933846,40.178804,42.628083,44.367251,24.648931,20.811630,99.892931,99.882083,41.468303,38.146086,40.165728,42.613371,44.356708,0.000009,34339.10,7.12,264878070163911,44675432741,95920686977479,19863536301,bd261cd4d72939f1e18c6630ae72b799,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,11581.403077,38.049127,40.884447,42.590332,20.889094,18.164488,99.859215,99.540973,37.378406,36.401241,38.041404,40.879903,42.585855,0.000044,48626.07,7.81,307292460998369,38276899245,126337186004185,21141924203,54d7aa467d95260be1c22e07b1cde827,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,6558.498462,35.661272,39.357249,41.399512,17.115559,15.347648,90.117609,88.235613,33.491806,34.667326,35.644653,39.349403,41.394497,0.000106,44286.13,6.25,278101819627130,30977492806,115003253423914,16978542747,575f84aa8b7e0f095e9087fd3448840b,
