TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,13725.170829,33.464346,38.431804,41.073894,19.636840,17.072208,99.323963,99.242116,32.803823,35.284881,33.460548,38.430444,41.070949,0.029710,1240.52,1.63,7534166232719,8839539699,3236528265648,4494015161,97c3c45d1d886346a5f9935c7e5dbad1,
AI,aom,av1,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,8239.184815,30.493528,36.800196,38.957891,16.470258,14.795832,91.035558,88.497394,28.557217,33.086799,30.491644,36.797296,38.953728,0.019800,997.37,1.48,6075346092629,7733123164,2604870160903,4118986305,78130db8c1d0eef1a4d311317a5d26e6,
AI,aom,av1,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,15,29153.718282,46.650317,48.936927,49.930202,30.128264,27.407036,99.356362,98.757528,48.167959,46.557406,46.646652,48.927627,49.923542,0.011226,1241.82,1.79,9542757319416,10904827864,4233937543147,6299311016,ebe7026b82403c33b5c3c7856e5cb833,
AI,aom,av1,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,23,20441.318681,44.502370,46.989208,48.321012,27.433796,25.279891,98.544550,97.469711,45.314894,44.784454,44.500118,46.983515,48.315898,0.016810,1056.82,1.55,8246700112411,9820071649,3609096704850,5469662834,7660765da1ad67bbcd55537751cb8273,
AI,aom,av1,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,31,13486.033966,41.845756,44.446051,46.259155,24.225655,22.615812,95.818326,93.802452,41.509285,42.472685,41.844482,44.443071,46.255148,0.032179,1076.13,1.57,7079559874956,8830827875,3026116482092,4565628736,6878d4a0aa0bc6df6813bb27f18f8acf,
AI,aom,av1,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,39,8527.552448,38.904119,41.645892,44.013954,20.734137,19.642123,89.153678,86.655122,37.319864,39.812638,38.903203,41.643537,44.009182,0.049794,1188.25,1.43,7365801830984,7838170602,3099839464219,3918012771,ec1fb514c5ad579da3a2eec351673693,
AI,aom,av1,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,47,5199.224775,35.836988,38.911890,41.944796,17.262485,16.629269,77.415373,74.663764,33.238281,37.059512,35.836032,38.910480,41.937731,0.071391,964.47,1.29,6024779785751,6866420675,2517776647199,3569713326,77f7abd4927fd36604fd42c63a9078c4,
AI,aom,av1,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,55,2915.884116,32.602779,36.064519,39.715340,13.813888,13.583115,58.698257,56.251321,29.187695,34.104057,32.601912,36.062846,39.697237,0.101772,580.11,1.00,4712419119326,6112753084,1987905922167,3625205265,15d5cc3b65af5e9e320a3ba75856c8e5,
AI,aom,av1,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,15,16865.536000,47.898688,51.310937,51.247537,28.945553,26.907828,99.862907,99.812551,47.957087,46.795477,47.894820,51.307242,51.244460,0.432019,1613.79,1.87,9452973457585,9438835190,4203068115484,5055371184,23ec1a91c2e07dad9850127272a18709,
AI,aom,av1,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,23,11463.880000,45.953247,49.799155,49.797397,26.145886,24.720483,99.800182,99.447338,45.404590,45.420231,45.947844,49.795212,49.794369,0.419279,1272.85,2.04,7482722779220,8538297919,3317384406295,5584201673,2dedfd147fb0f6e078cb2f5ae98a333b,
AI,aom,av1,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,31,7447.456000,43.543753,47.855591,47.947153,22.987449,22.134497,98.747767,97.132810,42.182936,43.634732,43.535824,47.852189,47.944532,0.437141,1078.62,1.54,6450890285352,7882068054,2816530638086,4217529738,f82d28dd79506a946d1f5d822d893e61,
AI,aom,av1,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,39,4655.568000,40.806488,45.565653,45.712353,19.713094,19.345088,93.310147,90.694264,38.628150,41.517774,40.796371,45.562680,45.710210,0.460169,1088.13,1.40,6592211723916,7467824606,2836331929901,3868953766,fbabad1bfc45305483ce60493700f5db,
AI,aom,av1,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,47,2828.944000,37.893665,43.011954,43.261556,16.506918,16.531262,83.066770,80.047604,35.036462,39.101294,37.882441,43.008859,43.258242,0.501343,850.05,1.21,5169152291253,6521968708,2223648497491,3328586312,34f0ab68837c128251c1f99ab78ca281,
AI,aom,av1,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,55,1629.208000,34.849278,40.315777,40.643184,13.451367,13.808318,67.498983,64.395084,31.464192,36.461848,34.837940,40.310851,40.636581,0.549674,666.68,1.09,4044162120025,5820156953,1742285725851,3047848395,a2191e09867bf57e353120d964e68db9,
AI,aom,av1,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,15,36813.152000,43.025782,48.384277,47.738418,27.028602,26.090138,97.001126,95.829926,47.011204,42.930970,43.025285,48.382953,47.737006,0.837296,1001.04,1.40,5711999303167,7893692961,2597842840792,4068615500,e43846e8e6cb930eb9c91a8532199580,
AI,aom,av1,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,23,27585.784000,40.390049,46.776221,46.082134,24.370313,23.658132,95.497840,94.126353,44.126989,40.909025,40.389621,46.774876,46.080667,0.845930,774.07,1.09,5312267321871,6554191681,2162029617768,3039056024,6f217f246b1810e5ba014243af3b702c,
AI,aom,av1,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,31,18538.272000,37.140870,44.838307,44.170705,20.969943,20.539986,92.202541,90.586395,40.072357,38.430379,37.140495,44.837062,44.169525,0.825673,782.49,1.02,4637673509676,5477400455,2031635888437,2867421241,830d6cf39c4f325fd17a62b4fb13775b,
AI,aom,av1,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,39,11306.824000,33.773676,42.669477,42.226725,17.304311,17.134326,85.742347,83.827039,35.394852,35.733310,33.773302,42.668609,42.225727,0.799984,856.13,0.84,5219334975404,4617541395,2233082859755,2314724953,08b251a91e38d733328cf080fef8d9aa,
