TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,10, KEY ,1,133,547371,45.617344,50.556992,51.925113,36.558145,26.468715,97.705207,96.283080,49.939792,45.617034,0.007242
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,11, KEY ,1,133,543058,45.634047,50.543620,51.948819,36.505728,26.442595,97.765495,96.348278,49.911459,45.662885,0.005346
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,12, KEY ,1,133,537154,45.663185,50.576579,52.033231,36.449363,26.421922,97.796202,96.361481,49.885490,45.735870,0.006624
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,13, KEY ,1,133,531097,45.685150,50.577372,52.123633,36.428840,26.393744,97.746267,96.319649,49.885790,45.822552,0.005929
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,14, KEY ,1,133,524782,45.729639,50.602069,52.165337,36.358882,26.370565,97.566167,96.142835,49.862195,45.922128,0.006144
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,15, KEY ,1,133,518244,45.754577,50.583160,52.259327,36.354407,26.335039,97.516789,96.113874,49.853325,46.017086,0.007150
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,16, KEY ,1,133,510950,45.786910,50.607484,52.322669,36.229857,26.298558,97.584066,96.115357,49.819387,46.121047,0.006725
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,17, KEY ,1,133,503122,45.839916,50.642064,52.376570,36.187687,26.285671,97.557264,96.077708,49.813035,46.255918,0.007305
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,18, KEY ,1,133,494944,45.872503,50.655288,52.484352,36.196304,26.242606,97.641516,96.175727,49.773202,46.381048,0.006147
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,19, KEY ,1,133,485435,45.926226,50.696831,52.586356,36.129966,26.215293,97.489981,96.021291,49.757814,46.527959,0.006921
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,20, KEY ,1,133,477546,45.981452,50.688198,52.651837,36.051049,26.192933,97.469924,95.979096,49.730402,46.658003,0.007773
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,21, KEY ,1,133,468276,46.027408,50.725390,52.768678,35.976614,26.153908,97.296166,95.796169,49.717496,46.803446,0.007257
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,22, KEY ,1,133,459649,46.077047,50.741135,52.827444,35.933776,26.125321,97.073734,95.586734,49.681478,46.902036,0.007966
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,23, KEY ,1,133,455343,46.119575,50.741494,52.894308,35.862306,26.111157,97.101064,95.588313,49.666576,47.002014,0.008966
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,24, KEY ,1,133,449839,46.153144,50.784899,52.940274,35.813659,26.097264,97.061130,95.561254,49.664822,47.095224,0.010148
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,25, KEY ,1,133,444004,46.183367,50.772763,52.999908,35.750930,26.069522,97.138349,95.584501,49.624197,47.155640,0.009998
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,26, KEY ,1,133,438569,46.226122,50.798846,53.041522,35.770436,26.062313,96.960584,95.443571,49.628965,47.246701,0.009853
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,27, KEY ,1,133,432883,46.258679,50.828176,53.116327,35.724736,26.027612,96.976710,95.423775,49.592513,47.313482,0.010216
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,28, KEY ,1,133,428942,46.281069,50.826353,53.173133,35.673772,26.013270,96.829434,95.317808,49.585837,47.371416,0.011930
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,29, KEY ,1,133,415557,46.548242,51.041130,53.412206,35.755798,26.197641,96.876311,95.353536,49.709177,47.676416,0.011103
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,0, KEY ,1,158,261837,42.111986,47.602674,49.286414,31.145681,22.295244,92.603853,90.761827,43.760192,42.580206,0.007302
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,1, KEY ,1,158,261782,42.100130,47.582497,49.243771,31.094756,22.280643,94.244891,92.351326,43.731457,42.568783,0.006168
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,2, KEY ,1,158,262477,42.107738,47.577881,49.251868,31.142985,22.289500,94.374360,92.503807,43.756165,42.574242,0.003237
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,3, KEY ,1,158,260761,42.134318,47.603417,49.282063,31.128192,22.303806,94.484684,92.616955,43.756590,42.596585,0.007656
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,4, KEY ,1,158,262439,42.108058,47.574141,49.218080,31.112111,22.289246,94.630451,92.726286,43.750586,42.577601,0.006674
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,5, KEY ,1,158,260747,42.112098,47.568285,49.240874,31.090428,22.275149,94.563991,92.687396,43.732919,42.587061,0.006528
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,6, KEY ,1,158,260657,42.128079,47.564410,49.254396,31.142649,22.278620,94.576139,92.697038,43.750596,42.586000,0.007370
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,7, KEY ,1,158,259062,42.144445,47.563578,49.252139,31.059923,22.270947,94.583526,92.699920,43.736299,42.604638,0.007851
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,8, KEY ,1,158,257785,42.163820,47.557036,49.281051,31.007703,22.247853,94.568622,92.684302,43.716463,42.615564,0.009214
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,9, KEY ,1,158,256281,42.192046,47.569454,49.321178,31.010969,22.242230,94.583242,92.681405,43.725643,42.649895,0.008293
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,10, KEY ,1,158,254193,42.231097,47.625380,49.415288,30.997920,22.231760,94.627090,92.729221,43.724828,42.726495,0.008214
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,11, KEY ,1,158,252893,42.262619,47.601538,49.440236,30.946436,22.220311,94.653447,92.767339,43.716769,42.765918,0.009463
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,12, KEY ,1,158,249822,42.294083,47.642528,49.532778,30.910852,22.193256,94.736719,92.800867,43.699843,42.846446,0.009053
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,13, KEY ,1,158,246733,42.333477,47.603917,49.533697,30.826434,22.173746,94.613729,92.699344,43.702278,42.910291,0.007846
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,14, KEY ,1,158,244336,42.388850,47.635029,49.597025,30.796479,22.153155,94.437198,92.530160,43.695637,43.024343,0.008586
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,15, KEY ,1,158,240798,42.424765,47.641316,49.670738,30.753468,22.123709,94.385942,92.474178,43.675601,43.132846,0.006421
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,16, KEY ,1,158,238657,42.478289,47.651097,49.741992,30.709355,22.108509,94.366998,92.445018,43.680780,43.251552,0.009103
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,17, KEY ,1,158,234467,42.536071,47.663870,49.794475,30.652730,22.077739,94.306027,92.364410,43.659121,43.367722,0.008767
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,18, KEY ,1,158,230852,42.584765,47.670938,49.916940,30.611113,22.050567,94.443183,92.484184,43.649906,43.508617,0.007791
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,19, KEY ,1,158,226854,42.665380,47.690618,50.022982,30.512714,22.032556,94.226161,92.287789,43.649063,43.654609,0.008699
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,20, KEY ,1,158,223221,42.733083,47.716590,50.057770,30.430192,22.015187,94.193888,92.236322,43.652296,43.793214,0.011132
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,21, KEY ,1,158,219038,42.799837,47.750782,50.169627,30.395745,21.989547,94.051465,92.054147,43.647099,43.942525,0.011494
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,22, KEY ,1,158,215028,42.863363,47.784570,50.283886,30.338841,21.974411,93.815561,91.847918,43.639728,44.080729,0.011463
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,23, KEY ,1,158,213141,42.912168,47.805577,50.323173,30.323755,21.978645,93.721312,91.795151,43.661286,44.158738,0.010544
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,24, KEY ,1,158,210176,42.944585,47.799562,50.365541,30.282397,21.943505,93.769427,91.799554,43.630407,44.240140,0.010984
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,25, KEY ,1,158,208104,42.992812,47.817988,50.429872,30.235687,21.945544,93.736224,91.771939,43.639423,44.321028,0.014414
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,26, KEY ,1,158,205766,43.040488,47.816131,50.472431,30.190825,21.931325,93.514289,91.572805,43.642906,44.390424,0.011427
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,27, KEY ,1,158,202696,43.079417,47.856624,50.544962,30.159830,21.901061,93.535787,91.569427,43.627453,44.481963,0.013608
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,28, KEY ,1,158,200554,43.113326,47.885663,50.610202,30.131189,21.892322,93.527216,91.508668,43.632398,44.548877,0.013783
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,29, KEY ,1,158,196313,43.331523,48.044027,50.795166,30.135726,22.010975,93.510803,91.487291,43.695707,44.796762,0.011663
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,0, KEY ,1,183,122802,38.776252,45.009343,46.923085,25.555425,18.100527,85.445408,83.079336,37.735324,39.789721,0.013210
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,1, KEY ,1,183,123118,38.783894,45.027613,46.841190,25.561663,18.110808,87.188199,84.761795,37.757307,39.787771,0.011697
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,2, KEY ,1,183,123089,38.773770,45.007406,46.816635,25.588107,18.102660,87.224432,84.831841,37.742527,39.801339,0.012763
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,3, KEY ,1,183,122640,38.806632,44.988959,46.829500,25.587545,18.115521,87.305698,84.892038,37.742289,39.799998,0.010760
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,4, KEY ,1,183,123053,38.777184,44.954885,46.770428,25.624438,18.111753,87.464201,85.043060,37.747429,39.774395,0.013447
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,5, KEY ,1,183,122462,38.794004,44.974755,46.821648,25.585671,18.103327,87.396405,84.956416,37.753235,39.793679,0.012466
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,6, KEY ,1,183,122355,38.799533,44.971274,46.880380,25.543441,18.099811,87.347204,84.918843,37.750165,39.824043,0.013154
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,7, KEY ,1,183,121878,38.827323,44.971839,46.870449,25.559055,18.101875,87.460483,85.055678,37.765245,39.816668,0.013224
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,8, KEY ,1,183,120931,38.835002,45.007022,46.903363,25.446020,18.068222,87.453743,84.954725,37.742892,39.842035,0.014123
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,9, KEY ,1,183,119791,38.863576,44.942500,46.890630,25.456374,18.067753,87.355373,84.866368,37.749884,39.857480,0.013592
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,10, KEY ,1,183,119282,38.911611,44.955498,46.912766,25.447472,18.079569,87.228826,84.900730,37.785885,39.909998,0.013590
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,11, KEY ,1,183,118287,38.940761,44.974987,46.930425,25.397758,18.058426,87.362368,84.917564,37.783856,39.971180,0.014093
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,12, KEY ,1,183,117068,38.985234,45.010887,46.997217,25.357575,18.053531,87.416108,84.968420,37.801904,40.054950,0.011044
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,13, KEY ,1,183,115471,39.012222,45.002994,47.084723,25.319082,18.024392,87.220645,84.755082,37.802677,40.122321,0.012686
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,14, KEY ,1,183,113927,39.064607,45.011280,47.120748,25.246309,18.012251,86.984289,84.565541,37.821196,40.211767,0.013094
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,15, KEY ,1,183,112680,39.120880,45.054723,47.173672,25.181216,17.996544,86.958903,84.511043,37.840279,40.336008,0.013059
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,16, KEY ,1,183,111334,39.173120,45.065988,47.237941,25.156705,17.984203,86.779689,84.418728,37.855591,40.465394,0.015675
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,17, KEY ,1,183,109099,39.233355,45.059703,47.282812,25.111286,17.965633,86.754713,84.334665,37.860253,40.569746,0.013019
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,18, KEY ,1,183,107444,39.280891,45.072454,47.426625,24.983514,17.933418,86.847330,84.353066,37.872215,40.699175,0.018089
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,19, KEY ,1,183,105559,39.367575,45.102847,47.487372,25.007391,17.935555,86.560631,84.124838,37.910644,40.844225,0.015129
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,20, KEY ,1,183,103552,39.443055,45.107703,47.544543,24.897042,17.929675,86.471491,83.987269,37.938721,40.965462,0.016775
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,21, KEY ,1,183,101361,39.504508,45.139637,47.599299,24.879411,17.910190,86.146242,83.787708,37.953424,41.073430,0.019786
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,22, KEY ,1,183,99243,39.557292,45.190526,47.674487,24.778523,17.884356,85.812544,83.430984,37.962930,41.220986,0.020178
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,23, KEY ,1,183,98280,39.609581,45.168494,47.713175,24.678557,17.888121,85.774744,83.332903,37.987672,41.296997,0.020390
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,24, KEY ,1,183,97010,39.670559,45.179443,47.763398,24.703486,17.895061,85.661701,83.301762,38.010668,41.386492,0.022152
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,25, KEY ,1,183,96035,39.717668,45.255114,47.819269,24.626944,17.878758,85.745656,83.335026,38.034546,41.482987,0.018482
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,26, KEY ,1,183,94516,39.768366,45.226633,47.864042,24.571114,17.893337,85.635023,83.131079,38.065316,41.549195,0.022427
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,27, KEY ,1,183,93159,39.815682,45.289865,47.916767,24.564963,17.879093,85.477250,82.985909,38.072165,41.628490,0.019383
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,28, KEY ,1,183,92193,39.855248,45.254167,47.990539,24.523909,17.872371,85.414342,83.003516,38.096876,41.681276,0.022473
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,29, KEY ,1,183,90454,40.009044,45.417298,48.029715,24.530516,17.951269,85.381162,83.001682,38.151776,41.866835,0.017714
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,0, KEY ,1,208,54492,35.459732,42.527440,44.522390,20.157843,14.221765,70.501222,67.896306,32.687613,36.978705,0.015203
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,1, KEY ,1,208,54408,35.436010,42.528475,44.487347,20.126122,14.205808,71.734386,69.104681,32.658824,36.949679,0.015207
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,2, KEY ,1,208,54307,35.439782,42.413567,44.505653,20.121168,14.205356,71.781973,69.270997,32.658178,36.904278,0.016595
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,3, KEY ,1,208,54381,35.468511,42.511945,44.574067,20.187770,14.228755,72.113043,69.510280,32.682829,36.990123,0.014947
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,4, KEY ,1,208,54274,35.436181,42.442322,44.471386,20.165393,14.196264,72.286745,69.740268,32.655988,36.928634,0.018320
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,5, KEY ,1,208,54077,35.460408,42.439759,44.493104,20.183285,14.223328,72.062410,69.518560,32.676502,36.954387,0.019704
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,6, KEY ,1,208,54128,35.477464,42.496500,44.474343,20.149208,14.225572,72.144442,69.539421,32.696643,36.978895,0.015049
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,7, KEY ,1,208,53790,35.492383,42.440058,44.545125,20.108065,14.206603,72.138477,69.576920,32.704703,36.963062,0.015230
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,8, KEY ,1,208,53255,35.508407,42.407441,44.477422,20.056438,14.192822,72.086094,69.498180,32.703601,36.950424,0.016888
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,9, KEY ,1,208,53007,35.549163,42.439595,44.488078,20.060505,14.208712,71.979250,69.423173,32.737787,37.029408,0.018711
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,10, KEY ,1,208,52494,35.578947,42.504785,44.566876,19.985919,14.197322,71.779841,69.236797,32.738761,37.081698,0.016985
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,11, KEY ,1,208,51871,35.597977,42.499644,44.568912,19.976898,14.191310,71.921022,69.363252,32.765095,37.121752,0.016430
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,12, KEY ,1,208,51410,35.654121,42.523904,44.628713,19.935869,14.199356,71.736012,69.201543,32.799919,37.221168,0.019985
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,13, KEY ,1,208,50744,35.699341,42.502534,44.571243,19.877470,14.178317,71.826863,69.180927,32.820733,37.293364,0.016606
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,14, KEY ,1,208,49882,35.768568,42.441691,44.573727,19.830016,14.189334,71.427476,68.879627,32.870383,37.341800,0.017584
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,15, KEY ,1,208,49442,35.814840,42.499790,44.639280,19.770313,14.181561,71.246980,68.689100,32.904184,37.435568,0.017464
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,16, KEY ,1,208,48336,35.852024,42.516503,44.636873,19.710766,14.148552,71.280442,68.604011,32.909976,37.570497,0.018102
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,17, KEY ,1,208,47451,35.921976,42.520710,44.688222,19.674638,14.158286,71.050259,68.448320,32.953868,37.689704,0.020972
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,18, KEY ,1,208,46678,35.985597,42.483886,44.740219,19.614461,14.161608,71.027792,68.424213,32.995125,37.793262,0.020625
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,19, KEY ,1,208,45702,36.075394,42.564086,44.749730,19.530664,14.158858,70.490615,68.014173,33.061689,37.922497,0.018260
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,20, KEY ,1,208,44971,36.157133,42.592691,44.864054,19.534198,14.166361,70.507836,67.988762,33.115753,38.053550,0.019688
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,21, KEY ,1,208,43690,36.227921,42.546515,44.832168,19.412242,14.150854,70.142323,67.603259,33.160779,38.111377,0.022762
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,22, KEY ,1,208,43128,36.309898,42.679524,44.917774,19.410772,14.180862,69.857090,67.278610,33.222522,38.324357,0.025022
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,23, KEY ,1,208,42408,36.353084,42.595581,44.888318,19.344159,14.182910,69.823745,67.308194,33.247257,38.356274,0.023312
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,24, KEY ,1,208,41951,36.401624,42.689663,44.883392,19.332867,14.200410,69.725630,67.124722,33.286731,38.462107,0.021962
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,25, KEY ,1,208,41558,36.469902,42.605157,44.945992,19.347053,14.224647,69.781868,67.253175,33.340395,38.537523,0.025229
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,26, KEY ,1,208,40660,36.503911,42.648796,44.912102,19.257621,14.186255,69.320816,66.698256,33.340660,38.613779,0.023148
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,27, KEY ,1,208,40238,36.568016,42.656113,44.873923,19.254306,14.203800,69.532477,66.865254,33.393503,38.635208,0.023023
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,28, KEY ,1,208,39667,36.604410,42.751071,45.009807,19.228590,14.201423,69.235929,66.649696,33.418534,38.748322,0.024932
AI,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,29, KEY ,1,208,39151,36.745573,42.825800,45.010795,19.219562,14.262150,69.271501,66.760522,33.501272,38.875954,0.021572
