TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,10053.649231,37.104070,48.475405,48.875924,19.041562,17.836188,99.634098,98.873191,37.423228,39.815827,36.752185,48.303719,48.717788,0.639988,,,,,,,879b02357d602e5a6b9ef3628deac5d0,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,3593.530769,33.169550,46.024046,46.554354,14.226543,13.492680,85.262986,83.202446,31.896486,36.345511,32.789941,45.843069,46.420605,0.598004,,,,,,,b99fb3e82ee61ea7520a58138c8bfd63,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,1208.793846,30.237278,44.063954,44.714694,10.713764,10.328885,65.668700,63.769076,27.835273,33.759968,29.905359,43.913587,44.617101,0.618280,,,,,,,b35323bf969da40748d8889368b3d797,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,399.612308,27.889136,42.158797,42.858380,7.906635,7.893726,47.241881,45.874866,24.734106,31.634993,27.623658,42.037773,42.791214,0.953842,,,,,,,83a7224053ad63ddf19b71cee3c149a4,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,235,130.841538,25.936780,39.611015,40.479850,5.965398,6.213055,32.311063,31.550405,22.341967,29.678785,25.720623,39.501083,40.413716,1.743914,,,,,,,1339525f7b7a79b4f122eca1af5a5d20,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,110,11903.026205,46.278896,48.609849,48.771493,25.724058,24.892483,99.376216,98.654814,43.952757,46.516130,46.049391,48.513747,48.688021,4.687601,,,,,,,b063c38e559e240c0ff5db07e8d36d90,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,135,5104.366403,43.483647,46.154072,46.380203,22.391647,22.118440,95.497147,93.570529,40.412070,43.880330,43.192859,46.076320,46.303673,4.789183,,,,,,,0bf0520aa0192ca4217feb4904578ad4,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,160,2241.673404,40.671548,43.918764,44.168066,19.659675,19.705093,85.123626,82.773292,36.998020,41.594048,40.305484,43.836595,44.086739,4.637449,,,,,,,ecd5d7b506459d9db00f74fefd2d0278,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,185,1027.151310,37.656060,41.807132,41.939509,16.953051,17.251384,70.013022,67.502421,33.575909,39.303106,37.226529,41.726823,41.857419,4.411407,,,,,,,b3226826de09d56a9fb4b720bd4a6d68,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,210,458.333052,34.321210,39.546316,39.491958,14.010559,14.539658,50.026778,47.786986,30.038222,36.687452,33.887034,39.468838,39.401542,3.789780,,,,,,,b50eb67aa4a26d3a14cdc58934634cfe,
RA,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,235,192.984861,30.905223,37.082878,36.856432,11.102126,11.773149,28.996372,27.362503,26.618943,33.771127,30.527913,37.013973,36.785344,3.771459,,,,,,,385a0bee6ef32ea9f30bd820e49b0112,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,110,40299.228923,38.317765,42.113740,42.625248,25.972444,21.761163,99.975145,99.969490,42.534917,39.711862,38.132604,41.955470,42.525178,0.000992,,,,,,,fdfcc1ebabb5bd38afe39b74975b7af0,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,135,11825.409231,34.411469,39.333846,40.889269,20.913183,17.231180,99.664085,99.177172,36.467799,36.727050,34.248441,39.191840,40.830137,0.036101,,,,,,,823d3aec4e30709b1c9016809dea0f67,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,160,3989.097231,32.075052,37.111621,40.009251,18.166414,15.053750,94.267345,92.323797,32.326060,34.842577,31.975730,36.992245,39.981832,0.070555,,,,,,,c473df1d1596bf57c42be1d3b579bd2e,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,185,1496.772923,29.817296,34.970711,39.074957,15.270755,12.981681,78.955966,76.878216,28.384671,33.002576,29.737118,34.861315,39.055767,0.065445,,,,,,,0e4acfe37f29e684cc57fc849bfda4e2,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,210,562.262769,27.337391,32.907454,37.998611,12.017874,10.590726,57.878556,56.164906,24.582354,30.933513,27.253976,32.807233,37.981982,0.092601,,,,,,,b0213fda4549591ee1b95b1092cefffe,
RA,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,235,207.987692,24.830526,31.110108,36.588381,8.823057,8.088568,35.799035,34.750081,21.260338,28.708047,24.750761,31.015797,36.567972,0.121544,,,,,,,572d8a71fb87b2dd75933cf2c2ddb90f,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,10034.429538,42.748280,44.446975,46.839207,29.411723,26.359316,99.937926,99.727588,45.328468,43.938546,42.631353,44.295397,46.721187,0.018716,,,,,,,7b91a5de228055de09b4ea2bac4fc035,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,4077.245538,39.850184,42.059263,44.505824,25.981397,23.430566,99.371626,98.421883,41.146985,41.508595,39.765810,41.959656,44.427431,0.018131,,,,,,,e86c16950f61db5f6f23900e326a4c94,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,1789.781538,36.995640,39.848781,42.201107,22.626345,20.550854,95.667425,93.234762,36.717090,39.230891,36.924783,39.783863,42.150248,0.015561,,,,,,,634a6e4f2dc313dabf4f781ed913ddae,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,819.972923,33.862586,37.453493,39.623863,18.899838,17.285844,84.747449,82.050287,32.103927,36.643640,33.799498,37.405853,39.583963,0.016210,,,,,,,fc9def0b398a3ebc58904c10adce6619,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,359.837538,30.452660,34.820789,36.741799,14.773833,13.664811,66.561385,63.990761,27.491947,33.681729,30.401226,34.785595,36.707504,0.021201,,,,,,,2528793868572e1a4b310afafea77577,
RA,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,235,142.764923,27.050438,31.982629,33.867508,10.566407,10.033993,42.642060,40.665846,23.283811,30.517257,27.012470,31.957676,33.841354,0.030208,,,,,,,b1d4f70d18949da7dbd00986a4820dc5,
